Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-10 10:42:11,412191000,118.15700000000001,38.929,273,7.7
2016-09-10 11:00:30,412191000,118.1,38.931,270,11.6
2016-09-10 11:08:12,412191000,118.068,38.929,280,12.3
2016-09-10 11:27:15,412191000,117.98700000000001,38.942,282,11.7
2016-09-10 11:27:21,412191000,117.98299999999999,38.942,282,11.6
2016-09-10 11:27:29,412191000,117.98299999999999,38.942,282,11.6
2016-09-10 11:34:20,412191000,117.96,38.946,280,11.2
2016-09-10 11:34:55,412191000,117.96,38.946,280,11.2
2016-09-10 11:41:02,412191000,117.929,38.95,280,12.0
2016-09-10 11:41:20,412191000,117.928,38.95,278,12.1
2016-09-10 11:42:07,412191000,117.925,38.951,278,12.1
2016-09-10 11:42:42,412191000,117.92200000000001,38.951,278,12.1
2016-09-10 11:43:02,412191000,117.921,38.951,278,12.2
2016-09-10 11:43:10,412191000,117.921,38.951,278,12.1
2016-09-10 11:43:20,412191000,117.919,38.951,278,12.2
2016-09-10 11:45:02,412191000,117.912,38.952,278,12.3
2016-09-10 11:45:21,412191000,117.911,38.952,278,12.2
2016-09-10 11:45:42,412191000,117.90899999999999,38.952,278,12.2
2016-09-10 11:46:02,412191000,117.90799999999999,38.952,278,12.3
2016-09-10 11:46:20,412191000,117.906,38.953,278,12.2
2016-09-10 11:46:41,412191000,117.905,38.953,278,12.2
2016-09-10 11:47:06,412191000,117.90299999999999,38.953,279,12.2
2016-09-10 11:47:20,412191000,117.902,38.953,279,12.2
2016-09-10 11:47:30,412191000,117.902,38.953,279,12.1
2016-09-10 11:47:42,412191000,117.9,38.953,279,12.3
2016-09-10 11:48:05,412191000,117.899,38.953,279,12.2
2016-09-10 11:49:40,412191000,117.89200000000001,38.954,280,12.2
2016-09-10 11:49:49,412191000,117.89200000000001,38.954,280,12.1
2016-09-10 11:52:41,412191000,117.87899999999999,38.955999999999996,282,11.5
2016-09-10 11:55:20,412191000,117.869,38.958,283,11.0
2016-09-10 11:55:28,412191000,117.869,38.958,283,11.0
2016-09-10 11:56:00,412191000,117.866,38.958,285,10.6
2016-09-10 11:56:22,412191000,117.865,38.958,285,10.4
2016-09-10 11:56:41,412191000,117.86399999999999,38.958,285,10.3
2016-09-10 11:57:00,412191000,117.863,38.959,285,10.2
2016-09-10 11:57:21,412191000,117.86200000000001,38.959,285,10.2
2016-09-10 11:57:42,412191000,117.86,38.959,285,10.1
2016-09-10 11:57:48,412191000,117.86,38.959,285,10.1
2016-09-10 11:58:00,412191000,117.859,38.959,285,10.0
2016-09-10 11:58:22,412191000,117.85799999999999,38.96,285,10.0
2016-09-10 11:58:41,412191000,117.85700000000001,38.96,285,9.9
2016-09-10 11:58:48,412191000,117.85700000000001,38.96,285,9.9
2016-09-10 11:59:00,412191000,117.85600000000001,38.96,285,9.9
2016-09-10 11:59:21,412191000,117.855,38.96,285,9.8
