Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-14 09:56:52,538090503,118.16799999999999,38.852,275,11.5
2016-09-14 09:59:02,538090503,118.16,38.853,275,11.4
2016-09-14 09:59:35,538090503,118.15700000000001,38.853,275,11.4
2016-09-14 10:00:22,538090503,118.154,38.853,274,11.4
2016-09-14 10:01:36,538090503,118.149,38.854,274,11.4
2016-09-14 10:02:42,538090503,118.145,38.854,275,11.4
2016-09-14 10:04:32,538090503,118.137,38.855,276,11.4
2016-09-14 10:05:38,538090503,118.133,38.855,283,11.4
2016-09-14 10:06:33,538090503,118.13,38.856,284,11.4
2016-09-14 10:06:44,538090503,118.12899999999999,38.856,284,11.6
2016-09-14 10:07:08,538090503,118.12700000000001,38.856,284,11.6
2016-09-14 10:07:39,538090503,118.125,38.857,284,11.6
2016-09-14 10:07:49,538090503,118.124,38.857,284,11.6
2016-09-14 10:08:02,538090503,118.124,38.857,285,11.6
2016-09-14 10:08:45,538090503,118.12,38.858000000000004,285,11.6
2016-09-14 10:09:50,538090503,118.116,38.859,292,11.6
2016-09-14 10:10:35,538090503,118.11399999999999,38.86,294,11.6
2016-09-14 10:11:29,538090503,118.11,38.861,294,11.7
2016-09-14 10:12:04,538090503,118.10799999999999,38.861999999999995,297,11.7
2016-09-14 10:12:14,538090503,118.10700000000001,38.861999999999995,299,11.7
2016-09-14 10:12:47,538090503,118.105,38.863,303,11.7
2016-09-14 10:13:31,538090503,118.102,38.865,304,11.8
2016-09-14 10:15:30,538090503,118.096,38.869,304,11.6
2016-09-14 10:16:36,538090503,118.09200000000001,38.871,304,10.7
2016-09-14 10:17:09,538090503,118.09100000000001,38.872,304,10.3
2016-09-14 10:19:10,538090503,118.085,38.875,300,9.6
2016-09-14 10:19:43,538090503,118.084,38.876,300,9.6
2016-09-14 10:20:48,538090503,118.08,38.876999999999995,299,9.4
2016-09-14 10:31:00,538090503,118.06,38.885999999999996,287,5.7
2016-09-14 10:33:14,538090503,118.054,38.888000000000005,275,3.6
2016-09-14 10:34:21,538090503,118.053,38.888000000000005,267,3.2
2016-09-14 10:34:26,538090503,118.053,38.888000000000005,267,3.1
2016-09-14 10:34:53,538090503,118.052,38.888000000000005,265,2.9
2016-09-14 10:36:31,538090503,118.051,38.888000000000005,257,2.4
2016-09-14 10:37:04,538090503,118.05,38.888000000000005,255,2.2
2016-09-14 10:37:21,538090503,118.05,38.888000000000005,256,2.3
2016-09-14 10:37:43,538090503,118.04899999999999,38.888000000000005,258,2.3
2016-09-14 10:38:30,538090503,118.04899999999999,38.888000000000005,260,2.2
2016-09-14 10:39:05,538090503,118.04799999999999,38.888000000000005,260,2.0
2016-09-14 10:39:38,538090503,118.04799999999999,38.888000000000005,260,2.0
2016-09-14 10:40:00,538090503,118.04799999999999,38.888000000000005,259,1.8
2016-09-14 10:40:10,538090503,118.04799999999999,38.888000000000005,259,1.8
2016-09-14 10:40:21,538090503,118.04799999999999,38.888000000000005,259,1.8
2016-09-14 10:40:43,538090503,118.04700000000001,38.888000000000005,259,1.8
2016-09-14 10:40:56,538090503,118.04700000000001,38.888000000000005,259,1.7
2016-09-14 10:41:16,538090503,118.04700000000001,38.888000000000005,260,1.8
2016-09-14 10:42:01,538090503,118.046,38.888000000000005,265,2.0
2016-09-14 10:42:08,538090503,118.046,38.888000000000005,268,2.3
2016-09-14 10:42:15,538090503,118.046,38.888000000000005,270,2.3
2016-09-14 10:42:34,538090503,118.046,38.888000000000005,273,2.4
2016-09-14 10:44:02,538090503,118.045,38.888000000000005,283,3.1
2016-09-14 10:45:18,538090503,118.04299999999999,38.888000000000005,282,3.5
2016-09-14 10:45:40,538090503,118.04299999999999,38.888000000000005,281,3.3
2016-09-14 10:46:23,538090503,118.042,38.889,278,3.1
2016-09-14 10:46:36,538090503,118.042,38.889,277,3.1
2016-09-14 10:46:46,538090503,118.041,38.889,276,2.9
2016-09-14 10:46:56,538090503,118.041,38.889,276,2.9
2016-09-14 10:47:08,538090503,118.041,38.889,276,2.9
2016-09-14 10:47:29,538090503,118.041,38.889,275,2.7
2016-09-14 10:48:02,538090503,118.04,38.889,275,2.7
2016-09-14 10:48:24,538090503,118.04,38.889,275,2.6
2016-09-14 10:48:57,538090503,118.039,38.889,274,2.4
2016-09-14 10:49:52,538090503,118.039,38.889,274,2.2
2016-09-14 10:50:02,538090503,118.038,38.889,274,2.2
2016-09-14 10:50:15,538090503,118.038,38.889,273,2.2
2016-09-14 10:50:25,538090503,118.038,38.889,273,2.0
2016-09-14 10:50:35,538090503,118.038,38.889,272,2.0
2016-09-14 10:50:47,538090503,118.038,38.889,272,2.0
2016-09-14 10:50:58,538090503,118.038,38.889,271,2.0
2016-09-14 10:51:31,538090503,118.037,38.889,270,2.0
2016-09-14 10:51:41,538090503,118.037,38.889,269,2.0
2016-09-14 10:52:14,538090503,118.037,38.889,267,1.8
2016-09-14 10:52:37,538090503,118.037,38.89,264,1.8
2016-09-14 10:52:41,538090503,118.037,38.89,264,1.8
2016-09-14 10:52:47,538090503,118.037,38.89,264,1.8
2016-09-14 10:52:32,538090503,118.037,38.89,264,1.8
2016-09-14 10:53:02,538090503,118.036,38.89,262,1.7
2016-09-14 10:53:09,538090503,118.036,38.89,262,1.7
2016-09-14 10:53:20,538090503,118.036,38.89,261,1.5
2016-09-14 10:53:42,538090503,118.036,38.89,260,1.3
2016-09-14 10:53:52,538090503,118.036,38.89,260,1.3
2016-09-14 10:54:05,538090503,118.036,38.89,259,1.1
2016-09-14 10:54:15,538090503,118.036,38.89,258,0.8
2016-09-14 10:54:48,538090503,118.036,38.89,257,0.4
2016-09-14 10:55:43,538090503,118.036,38.89,257,0.4
2016-09-14 10:55:54,538090503,118.036,38.89,258,0.4
2016-09-14 10:56:26,538090503,118.036,38.89,259,0.6
2016-09-14 10:57:02,538090503,118.036,38.89,263,0.7
2016-09-14 10:57:22,538090503,118.036,38.89,263,0.6
2016-09-14 10:57:32,538090503,118.036,38.89,264,0.6
2016-09-14 10:57:41,538090503,118.036,38.89,265,0.7
2016-09-14 10:57:54,538090503,118.036,38.89,265,0.6
2016-09-14 10:58:05,538090503,118.036,38.89,266,0.6
2016-09-14 10:58:27,538090503,118.036,38.89,267,0.6
2016-09-14 10:58:37,538090503,118.036,38.89,268,0.6
2016-09-14 10:59:10,538090503,118.036,38.89,269,0.6
2016-09-14 11:01:22,538090503,118.037,38.891,267,0.9
2016-09-14 11:04:17,538090503,118.037,38.891,241,0.4
2016-09-14 11:13:12,538090503,118.035,38.891999999999996,213,0.3
2016-09-14 11:16:20,538090503,118.035,38.891999999999996,202,0.2
2016-09-14 19:16:13,538090503,118.037,38.891,238,0.1
2016-09-15 01:07:15,538090503,118.036,38.891,238,0.1
2016-09-15 01:37:15,538090503,118.03399999999999,38.891999999999996,177,0.3
2016-09-15 01:53:12,538090503,118.03399999999999,38.891,162,0.2
2016-09-15 02:41:04,538090503,118.03299999999999,38.891,145,0.1
2016-09-15 02:52:15,538090503,118.03399999999999,38.889,205,4.2
2016-09-15 02:52:17,538090503,118.03399999999999,38.889,205,4.2
2016-09-15 02:52:26,538090503,118.03399999999999,38.889,208,4.4
2016-09-15 02:52:38,538090503,118.03399999999999,38.888000000000005,212,4.7
2016-09-15 02:52:59,538090503,118.03299999999999,38.888000000000005,217,5.1
2016-09-15 02:53:21,538090503,118.03299999999999,38.888000000000005,222,5.6
2016-09-15 02:53:32,538090503,118.03299999999999,38.888000000000005,222,5.6
2016-09-15 02:54:04,538090503,118.03200000000001,38.887,227,6.3
2016-09-15 02:54:29,538090503,118.031,38.885999999999996,228,6.7
2016-09-15 02:55:10,538090503,118.029,38.885999999999996,230,7.4
2016-09-15 02:55:33,538090503,118.029,38.885,231,7.6
2016-09-15 02:56:30,538090503,118.02600000000001,38.884,236,8.3
2016-09-15 02:56:38,538090503,118.02600000000001,38.884,239,8.5
2016-09-15 02:58:17,538090503,118.021,38.882,255,9.2
2016-09-15 02:58:30,538090503,118.02,38.882,255,9.4
2016-09-15 02:59:23,538090503,118.01700000000001,38.882,255,9.6
2016-09-15 03:01:24,538090503,118.01100000000001,38.881,255,9.9
2016-09-15 03:01:34,538090503,118.01,38.88,255,9.9
2016-09-15 03:02:57,538090503,118.005,38.88,255,10.1
2016-09-15 03:03:13,538090503,118.00399999999999,38.879,255,10.1
2016-09-15 03:04:21,538090503,118.0,38.879,255,10.1
2016-09-15 03:05:03,538090503,117.99799999999999,38.878,255,10.1
2016-09-15 03:05:40,538090503,117.99600000000001,38.878,255,10.3
2016-09-15 03:07:04,538090503,117.99,38.876999999999995,255,10.3
2016-09-15 03:07:14,538090503,117.98899999999999,38.876999999999995,255,10.3
2016-09-15 03:07:54,538090503,117.98700000000001,38.876999999999995,269,10.2
2016-09-15 03:07:59,538090503,117.98700000000001,38.876999999999995,269,10.1
2016-09-15 03:08:11,538090503,117.986,38.876999999999995,271,10.1
2016-09-15 03:08:16,538090503,117.985,38.876,276,10.1
2016-09-15 03:08:34,538090503,117.985,38.876,276,10.1
2016-09-15 03:09:05,538090503,117.98299999999999,38.876999999999995,282,10.7
2016-09-15 03:09:27,538090503,117.98100000000001,38.876999999999995,284,10.8
2016-09-15 03:09:36,538090503,117.98,38.876999999999995,286,11.2
2016-09-15 03:09:40,538090503,117.98,38.876999999999995,286,11.2
2016-09-15 03:09:48,538090503,117.98,38.876999999999995,285,11.2
2016-09-15 03:11:06,538090503,117.975,38.879,293,11.9
2016-09-15 03:11:16,538090503,117.975,38.879,293,11.9
2016-09-15 03:11:24,538090503,117.97399999999999,38.879,291,11.9
2016-09-15 03:11:47,538090503,117.97200000000001,38.879,292,12.1
2016-09-15 03:12:09,538090503,117.971,38.88,295,12.3
2016-09-15 03:12:32,538090503,117.969,38.881,295,12.3
2016-09-15 03:12:42,538090503,117.969,38.881,293,12.3
2016-09-15 03:12:52,538090503,117.96799999999999,38.881,286,12.1
2016-09-15 03:13:05,538090503,117.96700000000001,38.881,279,11.9
2016-09-15 03:13:10,538090503,117.96600000000001,38.882,276,11.9
2016-09-15 03:13:15,538090503,117.96600000000001,38.882,276,11.9
2016-09-15 03:13:16,538090503,117.96600000000001,38.882,274,11.8
2016-09-15 03:13:26,538090503,117.96600000000001,38.882,274,11.7
2016-09-15 03:13:40,538090503,117.965,38.882,274,11.7
2016-09-15 03:13:48,538090503,117.964,38.882,274,11.7
2016-09-15 03:14:10,538090503,117.962,38.882,274,12.0
2016-09-15 03:14:29,538090503,117.961,38.882,275,12.1
2016-09-15 03:14:31,538090503,117.961,38.882,275,12.1
2016-09-15 03:14:54,538090503,117.959,38.882,278,12.3
2016-09-15 03:15:04,538090503,117.958,38.882,281,12.3
2016-09-15 03:15:29,538090503,117.956,38.883,284,12.7
2016-09-15 03:16:21,538090503,117.95299999999999,38.883,286,12.9
2016-09-15 03:16:29,538090503,117.95200000000001,38.884,287,13.0
2016-09-15 03:16:33,538090503,117.95200000000001,38.884,286,12.8
2016-09-15 03:16:43,538090503,117.95100000000001,38.884,290,13.0
2016-09-15 03:17:10,538090503,117.95,38.884,295,13.0
2016-09-15 03:17:16,538090503,117.949,38.884,304,12.8
2016-09-15 03:17:48,538090503,117.947,38.885,308,12.3
2016-09-15 03:18:10,538090503,117.945,38.885999999999996,308,12.4
2016-09-15 03:18:21,538090503,117.945,38.885999999999996,308,12.3
2016-09-15 03:18:33,538090503,117.944,38.887,309,12.3
2016-09-15 03:18:44,538090503,117.944,38.887,309,12.3
2016-09-15 03:19:10,538090503,117.94200000000001,38.888000000000005,310,12.4
2016-09-15 03:19:17,538090503,117.94200000000001,38.888000000000005,310,12.3
2016-09-15 03:19:27,538090503,117.941,38.889,310,12.5
2016-09-15 03:19:28,538090503,117.941,38.889,310,12.5
2016-09-15 03:19:49,538090503,117.94,38.889,310,12.5
2016-09-15 03:20:10,538090503,117.93799999999999,38.891,310,12.6
2016-09-15 03:20:12,538090503,117.939,38.89,310,12.5
2016-09-15 03:20:22,538090503,117.93799999999999,38.891,310,12.6
2016-09-15 03:20:47,538090503,117.93700000000001,38.891999999999996,310,12.6
2016-09-15 03:21:28,538090503,117.934,38.893,310,12.6
2016-09-15 03:21:38,538090503,117.934,38.893,310,12.6
2016-09-15 03:21:49,538090503,117.93299999999999,38.894,310,12.6
2016-09-15 03:21:53,538090503,117.93299999999999,38.894,310,12.6
2016-09-15 03:22:08,538090503,117.932,38.895,310,12.7
2016-09-15 03:22:11,538090503,117.932,38.895,310,12.6
2016-09-15 03:22:44,538090503,117.93,38.896,310,12.6
2016-09-15 03:23:07,538090503,117.929,38.897,310,12.6
2016-09-15 03:23:18,538090503,117.928,38.897,310,12.6
2016-09-15 03:23:28,538090503,117.928,38.898,310,12.6
2016-09-15 03:23:49,538090503,117.926,38.899,308,12.6
2016-09-15 03:24:24,538090503,117.92399999999999,38.9,308,12.6
2016-09-15 03:24:46,538090503,117.92299999999999,38.9,308,12.6
2016-09-15 03:24:56,538090503,117.92200000000001,38.900999999999996,308,12.6
2016-09-15 03:25:29,538090503,117.921,38.902,305,12.5
2016-09-15 03:25:54,538090503,117.919,38.903,305,12.5
2016-09-15 03:26:37,538090503,117.916,38.904,305,12.5
2016-09-15 03:27:08,538090503,117.915,38.905,305,12.6
2016-09-15 03:27:29,538090503,117.913,38.906,305,12.6
2016-09-15 03:27:33,538090503,117.913,38.906,305,12.6
2016-09-15 03:27:51,538090503,117.912,38.907,305,12.6
2016-09-15 03:28:25,538090503,117.91,38.908,305,12.6
2016-09-15 03:29:09,538090503,117.90700000000001,38.91,305,12.7
2016-09-15 03:29:12,538090503,117.90700000000001,38.91,305,12.6
2016-09-15 03:29:31,538090503,117.906,38.91,305,12.6
2016-09-15 03:33:02,538090503,117.89200000000001,38.916,288,12.3
2016-09-15 03:33:29,538090503,117.889,38.917,287,12.5
2016-09-15 03:33:33,538090503,117.889,38.917,287,12.5
2016-09-15 03:33:45,538090503,117.889,38.917,287,12.5
2016-09-15 03:34:09,538090503,117.887,38.917,288,12.5
2016-09-15 03:34:41,538090503,117.885,38.918,287,12.5
2016-09-15 03:35:36,538090503,117.881,38.919000000000004,282,12.1
2016-09-15 03:35:47,538090503,117.88,38.919000000000004,282,12.1
2016-09-15 03:35:49,538090503,117.87899999999999,38.919000000000004,282,12.2
2016-09-15 03:35:57,538090503,117.87899999999999,38.919000000000004,282,12.1
2016-09-15 03:36:09,538090503,117.87899999999999,38.919000000000004,282,12.1
2016-09-15 03:36:30,538090503,117.87700000000001,38.919000000000004,282,12.1
2016-09-15 03:36:37,538090503,117.876,38.919000000000004,283,12.2
2016-09-15 03:36:49,538090503,117.875,38.92,284,12.1
2016-09-15 03:36:52,538090503,117.876,38.919000000000004,283,12.1
2016-09-15 03:37:10,538090503,117.874,38.92,285,12.1
2016-09-15 03:37:18,538090503,117.87299999999999,38.92,286,12.1
2016-09-15 03:37:22,538090503,117.87299999999999,38.92,287,12.0
2016-09-15 03:37:25,538090503,117.87299999999999,38.92,286,11.9
2016-09-15 03:37:29,538090503,117.87299999999999,38.92,288,11.9
2016-09-15 03:37:49,538090503,117.87100000000001,38.921,292,11.6
2016-09-15 03:37:54,538090503,117.87100000000001,38.921,292,11.6
2016-09-15 03:38:29,538090503,117.869,38.921,293,11.1
2016-09-15 03:38:49,538090503,117.868,38.922,293,10.9
2016-09-15 03:38:53,538090503,117.868,38.922,293,10.8
2016-09-15 03:39:29,538090503,117.865,38.922,293,10.7
2016-09-15 03:39:49,538090503,117.86399999999999,38.923,293,10.7
2016-09-15 03:40:06,538090503,117.865,38.922,293,10.7
2016-09-15 03:40:29,538090503,117.86200000000001,38.924,293,10.8
2016-09-15 03:40:43,538090503,117.861,38.924,292,10.8
2016-09-15 03:40:49,538090503,117.86,38.924,291,10.9
2016-09-15 03:41:10,538090503,117.859,38.924,291,10.9
2016-09-15 03:42:09,538090503,117.85600000000001,38.926,291,11.0
2016-09-15 03:42:13,538090503,117.85600000000001,38.926,291,11.0
2016-09-15 03:42:29,538090503,117.854,38.926,291,11.0
2016-09-15 03:42:43,538090503,117.854,38.926,291,11.0
2016-09-15 03:43:09,538090503,117.852,38.927,291,11.1
2016-09-15 03:43:14,538090503,117.852,38.927,291,11.0
2016-09-15 03:43:16,538090503,117.853,38.926,291,11.0
2016-09-15 03:43:29,538090503,117.851,38.927,291,11.1
2016-09-15 03:43:37,538090503,117.851,38.927,291,11.0
2016-09-15 03:43:49,538090503,117.84899999999999,38.928000000000004,291,11.1
2016-09-15 03:44:08,538090503,117.848,38.928000000000004,291,11.1
2016-09-15 03:44:30,538090503,117.84700000000001,38.928000000000004,291,11.0
2016-09-15 03:45:08,538090503,117.845,38.929,291,11.0
2016-09-15 03:45:28,538090503,117.844,38.929,291,11.0
2016-09-15 03:45:29,538090503,117.84299999999999,38.929,291,11.0
2016-09-15 03:45:48,538090503,117.84200000000001,38.93,291,11.0
2016-09-15 03:46:08,538090503,117.84100000000001,38.93,291,11.0
2016-09-15 03:47:08,538090503,117.837,38.931,291,11.0
2016-09-15 03:47:28,538090503,117.837,38.931999999999995,291,10.8
2016-09-15 03:47:29,538090503,117.836,38.931999999999995,291,10.9
2016-09-15 03:47:48,538090503,117.835,38.931999999999995,289,10.9
2016-09-15 03:47:51,538090503,117.835,38.931999999999995,290,10.8
2016-09-15 03:48:01,538090503,117.834,38.931999999999995,289,10.8
2016-09-15 03:48:24,538090503,117.833,38.933,289,10.8
2016-09-15 03:48:29,538090503,117.833,38.933,288,10.8
2016-09-15 03:48:32,538090503,117.833,38.933,288,10.8
2016-09-15 03:48:48,538090503,117.831,38.933,289,10.8
2016-09-15 03:49:10,538090503,117.83,38.934,289,10.8
2016-09-15 03:49:29,538090503,117.83,38.934,289,10.8
2016-09-15 03:49:48,538090503,117.82799999999999,38.934,289,10.8
2016-09-15 03:49:54,538090503,117.82799999999999,38.934,289,10.8
2016-09-15 03:50:09,538090503,117.82600000000001,38.935,289,10.8
2016-09-15 03:50:29,538090503,117.825,38.935,289,10.8
2016-09-15 03:51:09,538090503,117.823,38.936,289,10.8
2016-09-15 03:51:12,538090503,117.823,38.936,289,10.8
2016-09-15 03:51:28,538090503,117.822,38.936,289,10.8
2016-09-15 03:51:30,538090503,117.822,38.936,289,10.8
2016-09-15 03:51:50,538090503,117.82,38.936,289,10.8
2016-09-15 03:52:29,538090503,117.818,38.937,289,10.7
2016-09-15 03:52:34,538090503,117.819,38.937,288,10.7
2016-09-15 03:53:09,538090503,117.816,38.938,289,10.7
2016-09-15 03:53:10,538090503,117.816,38.938,289,10.7
2016-09-15 03:53:30,538090503,117.814,38.938,289,10.6
2016-09-15 03:53:31,538090503,117.815,38.938,288,10.5
2016-09-15 03:53:35,538090503,117.814,38.938,289,10.5
2016-09-15 03:53:42,538090503,117.814,38.938,289,10.5
2016-09-15 03:53:49,538090503,117.81299999999999,38.938,288,10.6
2016-09-15 03:54:09,538090503,117.81200000000001,38.939,288,10.6
2016-09-15 03:54:29,538090503,117.811,38.939,289,10.6
2016-09-15 03:54:35,538090503,117.811,38.939,289,10.5
2016-09-15 03:54:50,538090503,117.81,38.939,289,10.6
2016-09-15 03:55:10,538090503,117.809,38.94,289,10.5
2016-09-15 03:55:09,538090503,117.80799999999999,38.94,289,10.6
2016-09-15 03:55:29,538090503,117.807,38.94,289,10.6
2016-09-15 03:56:09,538090503,117.805,38.941,288,10.5
2016-09-15 03:56:26,538090503,117.804,38.941,288,10.3
2016-09-15 03:56:29,538090503,117.804,38.941,288,10.3
2016-09-15 03:56:49,538090503,117.803,38.941,288,10.1
2016-09-15 03:57:09,538090503,117.802,38.942,289,9.8
2016-09-15 03:57:22,538090503,117.801,38.942,289,9.6
2016-09-15 03:57:28,538090503,117.8,38.942,289,9.5
2016-09-15 03:58:09,538090503,117.79799999999999,38.943000000000005,289,8.9
2016-09-15 03:58:28,538090503,117.79799999999999,38.943000000000005,289,8.7
2016-09-15 03:58:49,538090503,117.796,38.943000000000005,288,8.3
2016-09-15 03:59:09,538090503,117.796,38.943000000000005,288,8.0
2016-09-15 03:59:15,538090503,117.796,38.943000000000005,288,8.0
2016-09-15 03:59:28,538090503,117.795,38.944,289,7.7
2016-09-15 03:59:48,538090503,117.794,38.944,289,7.4
2016-09-15 04:00:06,538090503,117.79299999999999,38.944,289,7.2
2016-09-15 04:00:09,538090503,117.79299999999999,38.944,288,7.1
2016-09-15 04:00:29,538090503,117.79299999999999,38.944,289,6.9
2016-09-15 04:00:28,538090503,117.792,38.944,289,6.9
2016-09-15 04:00:49,538090503,117.791,38.945,288,6.7
2016-09-15 04:01:09,538090503,117.791,38.945,288,6.4
2016-09-15 04:01:12,538090503,117.791,38.945,288,6.3
2016-09-15 04:01:28,538090503,117.79,38.945,289,6.2
2016-09-15 04:01:49,538090503,117.789,38.945,289,6.0
2016-09-15 04:02:09,538090503,117.789,38.945,289,5.8
2016-09-15 04:02:14,538090503,117.789,38.945,289,5.8
2016-09-15 04:02:28,538090503,117.788,38.945,289,5.6
2016-09-15 04:03:09,538090503,117.787,38.946,289,5.2
2016-09-15 04:03:14,538090503,117.787,38.946,289,5.1
2016-09-15 04:03:24,538090503,117.787,38.946,289,5.1
2016-09-15 04:03:49,538090503,117.786,38.946,289,4.9
2016-09-15 04:04:09,538090503,117.785,38.946,288,4.7
2016-09-15 04:04:30,538090503,117.785,38.946,288,4.5
2016-09-15 04:04:29,538090503,117.785,38.946,288,4.5
2016-09-15 04:04:49,538090503,117.78399999999999,38.946999999999996,286,4.4
2016-09-15 04:04:51,538090503,117.78399999999999,38.946999999999996,287,4.4
2016-09-15 04:05:09,538090503,117.78399999999999,38.946999999999996,285,4.3
2016-09-15 04:05:12,538090503,117.78399999999999,38.946999999999996,285,4.2
2016-09-15 04:05:29,538090503,117.78299999999999,38.946999999999996,283,4.2
2016-09-15 04:05:36,538090503,117.78299999999999,38.946999999999996,283,4.2
2016-09-15 04:05:49,538090503,117.78299999999999,38.946999999999996,280,4.0
2016-09-15 04:06:09,538090503,117.78299999999999,38.946999999999996,279,4.0
2016-09-15 04:06:13,538090503,117.78200000000001,38.946999999999996,278,3.8
2016-09-15 04:06:29,538090503,117.78200000000001,38.946999999999996,276,3.8
2016-09-15 04:06:36,538090503,117.78200000000001,38.946999999999996,277,3.8
2016-09-15 04:06:42,538090503,117.78200000000001,38.946999999999996,276,3.8
2016-09-15 04:06:49,538090503,117.781,38.946999999999996,274,3.7
2016-09-15 04:07:03,538090503,117.781,38.946999999999996,273,3.6
2016-09-15 04:07:10,538090503,117.781,38.946999999999996,273,3.6
2016-09-15 04:07:26,538090503,117.781,38.946999999999996,273,3.6
2016-09-15 04:07:29,538090503,117.781,38.946999999999996,273,3.5
2016-09-15 04:07:36,538090503,117.781,38.946999999999996,273,3.5
2016-09-15 04:07:49,538090503,117.78,38.946999999999996,274,3.4
2016-09-15 04:08:10,538090503,117.78,38.946999999999996,274,3.3
2016-09-15 04:08:29,538090503,117.779,38.946999999999996,274,3.2
2016-09-15 04:08:32,538090503,117.78,38.946999999999996,274,3.3
2016-09-15 04:09:05,538090503,117.779,38.946999999999996,274,3.1
2016-09-15 04:09:10,538090503,117.779,38.946999999999996,274,3.1
2016-09-15 04:09:29,538090503,117.77799999999999,38.946999999999996,274,3.1
2016-09-15 04:09:34,538090503,117.77799999999999,38.946999999999996,274,3.1
2016-09-15 04:09:48,538090503,117.77799999999999,38.946999999999996,274,2.9
2016-09-15 04:09:49,538090503,117.77799999999999,38.946999999999996,274,3.0
2016-09-15 04:10:10,538090503,117.77799999999999,38.946999999999996,274,3.0
2016-09-15 04:10:21,538090503,117.777,38.946999999999996,274,2.9
2016-09-15 04:10:44,538090503,117.777,38.946999999999996,274,2.9
