Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-16 01:19:18,441510000,118.17,38.87,293,12.1
2016-09-16 01:19:51,441510000,118.16799999999999,38.87,292,12.1
2016-09-16 01:20:24,441510000,118.165,38.871,292,12.1
2016-09-16 01:20:36,441510000,118.165,38.872,292,12.1
2016-09-16 01:21:19,441510000,118.162,38.872,287,12.1
2016-09-16 01:22:02,441510000,118.15899999999999,38.873000000000005,282,12.1
2016-09-16 01:22:29,441510000,118.15799999999999,38.873000000000005,282,12.1
2016-09-16 01:22:58,441510000,118.155,38.874,283,12.3
2016-09-16 01:23:31,441510000,118.15299999999999,38.874,283,12.1
2016-09-16 01:23:45,441510000,118.152,38.874,283,12.1
2016-09-16 01:24:03,441510000,118.15,38.874,283,12.1
2016-09-16 01:24:36,441510000,118.148,38.875,280,12.1
2016-09-16 01:26:15,441510000,118.141,38.876,280,12.3
2016-09-16 01:27:02,441510000,118.13799999999999,38.876,281,12.3
2016-09-16 01:27:44,441510000,118.135,38.876999999999995,280,12.3
2016-09-16 01:28:27,441510000,118.131,38.876999999999995,281,12.3
2016-09-16 01:28:37,441510000,118.131,38.876999999999995,281,12.3
2016-09-16 01:29:00,441510000,118.12899999999999,38.878,280,12.3
2016-09-16 01:29:43,441510000,118.126,38.878,280,12.3
2016-09-16 01:30:06,441510000,118.124,38.878,281,12.3
2016-09-16 01:30:16,441510000,118.124,38.878,280,12.3
2016-09-16 01:30:49,441510000,118.12100000000001,38.879,281,12.3
2016-09-16 01:31:34,441510000,118.118,38.879,281,12.3
2016-09-16 01:31:44,441510000,118.117,38.879,286,12.3
2016-09-16 01:32:17,441510000,118.115,38.88,286,12.3
2016-09-16 01:32:20,441510000,118.11399999999999,38.88,286,12.3
2016-09-16 01:33:12,441510000,118.111,38.88,284,12.1
2016-09-16 01:33:22,441510000,118.111,38.88,282,12.3
2016-09-16 01:33:55,441510000,118.10799999999999,38.881,285,12.1
2016-09-16 01:34:28,441510000,118.105,38.881,291,12.1
2016-09-16 01:37:02,441510000,118.095,38.884,295,12.1
2016-09-16 01:40:09,441510000,118.083,38.889,296,12.1
2016-09-16 01:40:21,441510000,118.08200000000001,38.889,296,12.1
2016-09-16 01:40:41,441510000,118.081,38.89,295,12.1
2016-09-16 01:41:14,441510000,118.07799999999999,38.891,296,12.1
2016-09-16 01:41:47,441510000,118.07600000000001,38.891999999999996,295,12.1
2016-09-16 01:42:45,441510000,118.073,38.893,295,12.1
2016-09-16 01:43:58,441510000,118.068,38.895,295,12.1
2016-09-16 01:44:31,441510000,118.066,38.895,296,12.1
2016-09-16 01:45:04,441510000,118.06299999999999,38.896,296,12.3
2016-09-16 01:45:37,441510000,118.061,38.897,295,12.3
2016-09-16 01:48:02,441510000,118.052,38.900999999999996,296,12.1
2016-09-16 01:48:42,441510000,118.04799999999999,38.902,295,12.1
2016-09-16 01:49:06,441510000,118.04799999999999,38.902,295,12.1
