Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-30 13:35:13,538004495,118.16799999999999,38.869,294,7.8
2016-09-30 13:37:29,538004495,118.167,38.869,295,7.9
2016-09-30 13:46:00,538004495,118.141,38.879,290,7.6
2016-09-30 13:53:52,538004495,118.12299999999999,38.884,280,6.2
2016-09-30 13:54:57,538004495,118.12,38.884,279,6.0
2016-09-30 13:55:30,538004495,118.119,38.885,278,6.0
2016-09-30 13:56:36,538004495,118.117,38.885,275,5.8
2016-09-30 13:57:18,538004495,118.119,38.884,278,6.0
2016-09-30 13:57:32,538004495,118.115,38.885,275,5.6
2016-09-30 13:57:44,538004495,118.115,38.885,275,5.6
2016-09-30 13:58:26,538004495,118.113,38.885,275,5.6
2016-09-30 14:00:26,538004495,118.109,38.885999999999996,274,5.4
2016-09-30 14:01:00,538004495,118.10799999999999,38.885999999999996,274,5.4
2016-09-30 14:01:21,538004495,118.10700000000001,38.885999999999996,274,5.4
2016-09-30 14:04:38,538004495,118.101,38.885999999999996,271,4.9
2016-09-30 14:06:17,538004495,118.09899999999999,38.887,263,4.5
2016-09-30 14:06:29,538004495,118.098,38.887,263,4.5
2016-09-30 14:08:39,538004495,118.095,38.885999999999996,279,4.5
2016-09-30 14:09:46,538004495,118.09299999999999,38.885999999999996,299,4.0
2016-09-30 14:09:59,538004495,118.09299999999999,38.885999999999996,299,4.0
2016-09-30 14:10:07,538004495,118.09299999999999,38.887,303,3.8
2016-09-30 14:10:18,538004495,118.09200000000001,38.887,305,3.8
2016-09-30 14:11:57,538004495,118.09100000000001,38.888000000000005,320,3.5
2016-09-30 14:15:14,538004495,118.088,38.89,325,2.4
2016-09-30 14:15:37,538004495,118.088,38.89,327,2.2
2016-09-30 14:16:31,538004495,118.088,38.89,340,1.5
2016-09-30 14:16:42,538004495,118.088,38.89,343,1.3
2016-09-30 14:17:27,538004495,118.087,38.89,353,1.1
2016-09-30 14:17:59,538004495,118.087,38.89,1,1.1
2016-09-30 14:17:50,538004495,118.087,38.89,1,1.1
2016-09-30 14:18:32,538004495,118.087,38.89,10,1.1
2016-09-30 14:20:00,538004495,118.086,38.89,19,0.9
2016-09-30 14:20:10,538004495,118.086,38.89,19,0.9
2016-09-30 14:20:32,538004495,118.086,38.89,21,0.8
2016-09-30 14:20:43,538004495,118.086,38.89,21,0.8
2016-09-30 14:21:06,538004495,118.086,38.89,21,0.8
2016-09-30 14:21:27,538004495,118.086,38.89,21,0.8
2016-09-30 14:21:50,538004495,118.086,38.89,21,0.6
2016-09-30 14:22:11,538004495,118.086,38.89,21,0.6
2016-09-30 14:22:21,538004495,118.086,38.89,21,0.6
2016-09-30 14:22:44,538004495,118.086,38.89,21,0.6
2016-09-30 14:22:55,538004495,118.086,38.89,21,0.6
2016-09-30 14:23:05,538004495,118.086,38.89,20,0.6
2016-09-30 14:23:39,538004495,118.085,38.89,20,0.4
2016-09-30 14:34:55,538004495,118.083,38.891999999999996,78,0.9
2016-09-30 14:40:59,538004495,118.084,38.893,135,0.2
