Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-01 16:47:01,565615000,118.15899999999999,38.914,305,13.2
2016-09-02 05:45:43,565615000,117.837,38.963,279,11.7
2016-09-02 05:51:34,565615000,117.819,38.966,277,7.2
2016-09-02 05:53:13,565615000,117.814,38.967,277,7.1
2016-09-02 06:00:20,565615000,117.79799999999999,38.969,277,5.1
2016-09-02 06:00:53,565615000,117.79700000000001,38.97,278,5.6
2016-09-02 06:01:42,565615000,117.796,38.97,279,5.4
2016-09-02 06:02:48,565615000,117.794,38.97,280,5.4
2016-09-02 06:05:10,565615000,117.789,38.971,282,5.3
2016-09-02 06:06:21,565615000,117.787,38.971,281,4.7
2016-09-02 06:08:55,565615000,117.78299999999999,38.972,286,3.6
2016-09-02 06:10:56,565615000,117.781,38.973,304,2.9
2016-09-02 06:11:19,565615000,117.781,38.973,306,2.7
2016-09-02 06:12:02,565615000,117.78,38.973,308,2.6
2016-09-02 06:12:24,565615000,117.78,38.974000000000004,309,2.0
2016-09-02 06:13:40,565615000,117.78,38.974000000000004,310,1.1
2016-09-02 06:14:40,565615000,117.779,38.974000000000004,309,1.8
2016-09-02 06:14:43,565615000,117.779,38.974000000000004,309,1.8
2016-09-02 06:14:46,565615000,117.779,38.974000000000004,308,1.9
2016-09-02 06:15:08,565615000,117.779,38.974000000000004,306,2.2
2016-09-02 06:15:30,565615000,117.779,38.974000000000004,301,2.2
2016-09-02 06:15:41,565615000,117.779,38.974000000000004,300,2.0
2016-09-02 06:16:36,565615000,117.779,38.975,298,1.7
2016-09-02 06:17:41,565615000,117.77799999999999,38.975,302,1.5
2016-09-02 15:34:35,565615000,117.77799999999999,38.976,287,0.1
2016-09-02 16:02:52,565615000,117.777,38.976,251,1.8
2016-09-02 16:03:04,565615000,117.777,38.976,246,2.0
2016-09-02 16:03:14,565615000,117.777,38.976,236,2.4
2016-09-02 16:03:24,565615000,117.777,38.976,232,2.4
2016-09-02 16:03:37,565615000,117.777,38.976,221,2.7
2016-09-02 16:03:36,565615000,117.777,38.976,212,2.9
2016-09-02 16:03:43,565615000,117.777,38.976,206,3.0
2016-09-02 16:03:49,565615000,117.77600000000001,38.976,200,3.0
2016-09-02 16:03:57,565615000,117.77600000000001,38.976,197,2.9
2016-09-02 16:04:10,565615000,117.77600000000001,38.976,191,2.9
2016-09-02 16:04:20,565615000,117.77600000000001,38.976,180,2.9
2016-09-02 16:04:30,565615000,117.77600000000001,38.975,170,2.9
2016-09-02 16:04:43,565615000,117.77600000000001,38.975,158,2.9
2016-09-02 16:04:53,565615000,117.77600000000001,38.975,156,2.9
2016-09-02 16:05:03,565615000,117.77600000000001,38.975,152,2.9
2016-09-02 16:05:15,565615000,117.77600000000001,38.975,143,2.7
2016-09-02 16:05:25,565615000,117.77600000000001,38.975,140,2.6
2016-09-02 16:05:58,565615000,117.77600000000001,38.974000000000004,123,2.2
2016-09-02 16:06:24,565615000,117.77600000000001,38.974000000000004,117,2.4
2016-09-02 16:06:25,565615000,117.77600000000001,38.974000000000004,120,2.2
2016-09-02 16:07:04,565615000,117.77600000000001,38.974000000000004,112,2.7
2016-09-02 16:07:26,565615000,117.77600000000001,38.974000000000004,110,2.9
2016-09-02 16:07:36,565615000,117.777,38.974000000000004,108,3.1
2016-09-02 16:07:44,565615000,117.777,38.974000000000004,107,3.2
2016-09-02 16:07:47,565615000,117.777,38.974000000000004,107,3.1
2016-09-02 16:08:02,565615000,117.777,38.974000000000004,106,3.3
2016-09-02 16:08:21,565615000,117.77799999999999,38.973,106,3.5
2016-09-02 16:08:24,565615000,117.77799999999999,38.973,106,3.6
2016-09-02 16:08:44,565615000,117.77799999999999,38.973,106,3.8
2016-09-02 16:08:48,565615000,117.77799999999999,38.973,106,3.8
2016-09-02 16:10:42,565615000,117.781,38.973,106,4.5
2016-09-02 16:12:02,565615000,117.78399999999999,38.972,106,6.2
2016-09-02 16:12:24,565615000,117.78399999999999,38.972,106,6.5
2016-09-02 16:12:42,565615000,117.785,38.972,106,6.9
2016-09-02 16:12:43,565615000,117.785,38.972,106,6.7
2016-09-02 16:13:03,565615000,117.786,38.971,106,7.1
2016-09-02 16:13:08,565615000,117.786,38.971,106,7.1
2016-09-02 16:13:24,565615000,117.787,38.971,106,7.7
2016-09-02 16:13:38,565615000,117.787,38.971,106,8.0
2016-09-02 16:14:01,565615000,117.788,38.971,104,8.5
2016-09-02 16:15:39,565615000,117.794,38.97,102,10.1
2016-09-02 16:16:03,565615000,117.796,38.97,102,10.1
2016-09-02 16:16:08,565615000,117.796,38.97,102,10.1
2016-09-02 16:16:44,565615000,117.79700000000001,38.969,102,9.6
2016-09-02 16:18:23,565615000,117.803,38.968,100,8.9
2016-09-02 16:19:18,565615000,117.806,38.968,100,9.2
2016-09-02 16:20:01,565615000,117.80799999999999,38.968,100,9.9
2016-09-02 16:22:02,565615000,117.816,38.966,100,10.5
2016-09-02 16:24:03,565615000,117.823,38.965,100,11.9
2016-09-02 16:30:58,565615000,117.854,38.96,102,11.6
2016-09-02 16:31:43,565615000,117.85700000000001,38.96,102,11.4
2016-09-02 16:33:44,565615000,117.865,38.958,102,11.0
2016-09-02 16:34:04,565615000,117.866,38.958,102,11.0
2016-09-02 16:34:16,565615000,117.867,38.958,102,11.0
2016-09-02 16:34:59,565615000,117.87,38.958,101,11.0
2016-09-02 16:35:22,565615000,117.87100000000001,38.957,100,11.0
2016-09-02 16:36:38,565615000,117.87700000000001,38.955999999999996,100,11.9
2016-09-02 16:39:44,565615000,117.89,38.955,100,12.6
2016-09-14 00:40:37,565615000,118.163,38.955,265,9.2
2016-09-14 00:41:22,565615000,118.161,38.955,265,9.4
2016-09-14 00:42:27,565615000,118.15700000000001,38.955,257,9.4
2016-09-14 00:44:35,565615000,118.15100000000001,38.954,241,8.7
2016-09-14 00:56:22,565615000,118.115,38.95,224,8.7
2016-09-14 00:56:33,565615000,118.11399999999999,38.949,223,8.5
2016-09-14 00:57:28,565615000,118.11200000000001,38.948,220,7.8
2016-09-14 00:57:39,565615000,118.11200000000001,38.948,221,7.8
2016-09-14 01:10:37,565615000,118.098,38.935,261,4.0
2016-09-14 03:20:41,565615000,117.848,38.961999999999996,278,11.6
2016-09-14 03:25:14,565615000,117.83,38.965,278,11.4
2016-09-14 03:25:59,565615000,117.82700000000001,38.965,279,11.4
2016-09-14 03:26:20,565615000,117.82600000000001,38.965,278,11.2
2016-09-14 03:28:21,565615000,117.819,38.966,278,9.8
2016-09-14 03:31:17,565615000,117.809,38.968,278,8.7
2016-09-14 03:31:38,565615000,117.80799999999999,38.968,278,8.5
2016-09-14 03:32:00,565615000,117.807,38.968,278,8.3
2016-09-14 03:32:11,565615000,117.806,38.968,278,8.0
2016-09-14 03:32:33,565615000,117.805,38.969,278,7.8
2016-09-14 03:33:39,565615000,117.803,38.969,278,6.7
2016-09-14 03:34:12,565615000,117.801,38.969,278,6.2
2016-09-14 03:34:34,565615000,117.801,38.969,278,5.8
2016-09-14 03:34:57,565615000,117.8,38.969,276,5.6
2016-09-14 03:37:19,565615000,117.795,38.97,278,5.1
2016-09-14 03:37:52,565615000,117.794,38.97,279,5.1
2016-09-14 03:38:14,565615000,117.794,38.97,279,5.1
2016-09-14 03:39:53,565615000,117.791,38.971,279,4.9
2016-09-14 03:41:32,565615000,117.788,38.971,283,4.9
2016-09-14 03:42:15,565615000,117.787,38.971,286,4.9
2016-09-14 03:43:56,565615000,117.78399999999999,38.972,287,3.8
2016-09-14 03:53:16,565615000,117.77799999999999,38.975,306,0.6
2016-09-14 12:11:10,565615000,117.77799999999999,38.976,275,0.9
