Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-24 12:22:47,422031300,118.17,38.899,303,10.3
2016-09-24 12:22:57,422031300,118.169,38.899,303,10.5
2016-09-24 12:25:31,422031300,118.16,38.904,303,12.1
2016-09-24 12:28:16,422031300,118.149,38.909,305,14.4
2016-09-24 12:28:31,422031300,118.148,38.91,305,14.4
2016-09-24 12:28:49,422031300,118.146,38.911,305,14.1
2016-09-24 12:28:46,422031300,118.146,38.911,305,14.1
2016-09-24 12:29:55,422031300,118.14200000000001,38.913000000000004,305,12.6
2016-09-24 12:30:50,422031300,118.139,38.914,305,11.7
2016-09-24 12:31:01,422031300,118.13799999999999,38.915,305,11.6
2016-09-24 12:31:23,422031300,118.13799999999999,38.915,305,11.4
2016-09-24 12:32:06,422031300,118.135,38.917,305,10.7
2016-09-24 12:32:40,422031300,118.133,38.918,305,10.1
2016-09-24 12:37:24,422031300,118.12100000000001,38.924,301,6.7
2016-09-24 12:39:25,422031300,118.118,38.926,297,6.0
2016-09-24 12:39:36,422031300,118.117,38.926,297,6.2
2016-09-24 12:39:47,422031300,118.117,38.926,297,6.2
2016-09-24 12:40:42,422031300,118.115,38.927,296,6.3
2016-09-24 12:41:36,422031300,118.113,38.927,295,6.5
2016-09-24 12:42:21,422031300,118.11200000000001,38.928000000000004,295,6.5
2016-09-24 12:44:09,422031300,118.10799999999999,38.929,295,7.1
2016-09-24 12:46:43,422031300,118.101,38.931,281,9.6
2016-09-24 12:47:17,422031300,118.09899999999999,38.931,275,9.9
2016-09-24 12:47:27,422031300,118.098,38.931999999999995,273,9.9
2016-09-24 12:47:38,422031300,118.09700000000001,38.931999999999995,269,9.9
2016-09-24 12:47:49,422031300,118.09700000000001,38.931999999999995,267,10.1
2016-09-24 12:49:06,422031300,118.09200000000001,38.931,259,10.8
2016-09-24 12:49:49,422031300,118.089,38.931,256,11.6
2016-09-24 12:50:33,422031300,118.086,38.93,256,12.3
2016-09-24 12:50:44,422031300,118.085,38.93,256,12.3
2016-09-24 12:51:17,422031300,118.083,38.93,259,12.8
2016-09-24 12:51:32,422031300,118.08200000000001,38.929,261,12.8
2016-09-24 12:51:39,422031300,118.08200000000001,38.929,262,12.8
2016-09-24 12:51:50,422031300,118.081,38.929,262,13.2
2016-09-24 12:52:45,422031300,118.07600000000001,38.928000000000004,265,14.1
2016-09-24 12:52:49,422031300,118.07700000000001,38.929,264,13.9
2016-09-24 12:53:40,422031300,118.072,38.928000000000004,275,14.4
2016-09-24 12:53:13,422031300,118.074,38.928000000000004,271,14.4
2016-09-24 12:54:02,422031300,118.07,38.928000000000004,278,14.6
2016-09-24 12:54:05,422031300,118.07,38.928000000000004,277,14.6
2016-09-24 12:54:24,422031300,118.068,38.928000000000004,281,14.6
2016-09-24 12:55:18,422031300,118.06299999999999,38.929,282,14.3
