Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-01 04:01:27,357775000,117.75399999999999,38.98,6,0.6
2016-09-01 04:01:07,357775000,117.75299999999999,38.98,8,0.9
2016-09-01 04:01:10,357775000,117.75299999999999,38.979,26,1.2
2016-09-01 04:01:34,357775000,117.75200000000001,38.979,86,1.5
2016-09-01 04:01:42,357775000,117.75200000000001,38.98,91,1.5
2016-09-01 04:01:49,357775000,117.75200000000001,38.98,96,1.4
2016-09-01 04:01:54,357775000,117.75200000000001,38.98,100,1.4
2016-09-01 04:02:02,357775000,117.75200000000001,38.98,105,1.3
2016-09-01 04:02:07,357775000,117.75200000000001,38.98,108,1.3
2016-09-01 04:02:16,357775000,117.75200000000001,38.98,112,1.2
2016-09-01 04:02:22,357775000,117.75200000000001,38.98,116,1.2
2016-09-01 04:02:27,357775000,117.75200000000001,38.98,119,1.1
2016-09-01 04:02:28,357775000,117.75200000000001,38.98,119,1.1
2016-09-01 04:02:35,357775000,117.751,38.98,122,1.1
2016-09-01 04:02:41,357775000,117.751,38.98,124,1.0
2016-09-01 04:02:49,357775000,117.751,38.98,127,1.0
2016-09-01 04:02:54,357775000,117.751,38.98,128,0.9
2016-09-01 04:03:01,357775000,117.751,38.98,130,0.8
2016-09-01 04:03:49,357775000,117.751,38.98,128,0.4
2016-09-01 04:04:07,357775000,117.751,38.98,126,0.4
2016-09-01 04:04:49,357775000,117.75200000000001,38.979,122,0.5
2016-09-01 04:05:07,357775000,117.75200000000001,38.979,122,0.5
2016-09-01 04:05:08,357775000,117.75200000000001,38.979,122,0.4
2016-09-01 04:05:27,357775000,117.75200000000001,38.979,121,0.6
2016-09-01 04:05:49,357775000,117.75200000000001,38.979,119,0.9
2016-09-01 04:06:07,357775000,117.75200000000001,38.979,118,1.1
2016-09-01 04:06:10,357775000,117.75200000000001,38.979,118,1.1
2016-09-01 04:06:49,357775000,117.75200000000001,38.979,114,1.6
2016-09-01 04:07:07,357775000,117.75299999999999,38.978,114,1.9
2016-09-01 04:07:29,357775000,117.75299999999999,38.978,114,2.2
2016-09-01 04:07:49,357775000,117.75299999999999,38.978,114,2.5
2016-09-01 04:08:07,357775000,117.75399999999999,38.978,113,2.8
2016-09-01 04:08:10,357775000,117.75399999999999,38.978,113,2.7
2016-09-01 04:08:29,357775000,117.75399999999999,38.978,112,3.1
2016-09-01 04:08:49,357775000,117.755,38.978,112,3.4
2016-09-01 04:09:07,357775000,117.755,38.977,111,3.7
2016-09-01 04:09:29,357775000,117.756,38.977,111,3.9
2016-09-01 04:10:07,357775000,117.757,38.977,110,4.5
2016-09-01 04:10:29,357775000,117.758,38.976,109,4.8
