Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-06 20:37:00,351690000,118.086,38.944,274,5.7
2016-09-06 21:12:20,351690000,118.015,38.94,264,7.9
2016-09-06 21:16:20,351690000,117.99700000000001,38.941,275,12.1
2016-09-06 21:17:39,351690000,117.991,38.941,277,12.8
2016-09-06 21:17:59,351690000,117.99,38.941,278,12.9
2016-09-06 21:22:00,351690000,117.971,38.944,282,13.7
2016-09-06 21:22:03,351690000,117.971,38.944,282,13.7
2016-09-06 21:24:58,351690000,117.956,38.946999999999996,278,14.0
2016-09-06 21:25:20,351690000,117.955,38.946999999999996,279,14.0
2016-09-06 21:25:38,351690000,117.95299999999999,38.946999999999996,279,14.0
2016-09-06 21:26:07,351690000,117.95100000000001,38.948,279,14.1
2016-09-06 21:26:20,351690000,117.95,38.948,279,14.1
2016-09-06 21:26:49,351690000,117.947,38.948,278,14.1
2016-09-06 21:26:55,351690000,117.947,38.948,278,14.2
2016-09-06 21:27:20,351690000,117.945,38.948,278,14.2
2016-09-06 21:27:22,351690000,117.945,38.948,278,14.1
2016-09-06 21:28:20,351690000,117.94,38.949,278,14.4
2016-09-06 21:28:31,351690000,117.939,38.949,278,14.4
2016-09-06 21:28:55,351690000,117.93700000000001,38.949,277,14.4
2016-09-06 21:29:55,351690000,117.932,38.95,278,14.5
2016-09-06 21:30:20,351690000,117.93,38.95,278,14.5
2016-09-06 21:30:31,351690000,117.929,38.951,278,14.5
2016-09-06 21:31:31,351690000,117.92299999999999,38.951,278,14.6
2016-09-06 21:31:33,351690000,117.92299999999999,38.951,278,14.6
2016-09-06 21:31:43,351690000,117.92200000000001,38.951,278,14.6
2016-09-06 21:31:55,351690000,117.921,38.951,278,14.6
2016-09-06 21:32:31,351690000,117.91799999999999,38.952,278,14.6
2016-09-06 21:32:35,351690000,117.91799999999999,38.952,278,14.6
2016-09-06 21:32:43,351690000,117.917,38.952,278,14.7
2016-09-06 21:33:31,351690000,117.913,38.953,279,14.6
2016-09-06 21:33:34,351690000,117.913,38.953,279,14.6
2016-09-06 21:33:43,351690000,117.912,38.953,279,14.6
2016-09-06 21:34:31,351690000,117.90799999999999,38.953,279,14.5
2016-09-06 21:34:34,351690000,117.90799999999999,38.953,279,14.4
2016-09-06 21:34:43,351690000,117.90700000000001,38.953,279,14.4
2016-09-06 21:35:43,351690000,117.902,38.954,279,14.0
2016-09-06 21:35:45,351690000,117.902,38.954,279,13.9
2016-09-06 21:36:08,351690000,117.9,38.954,279,13.6
2016-09-06 21:36:18,351690000,117.899,38.955,279,13.4
2016-09-06 21:36:31,351690000,117.898,38.955,279,13.2
2016-09-06 21:36:43,351690000,117.897,38.955,279,13.1
2016-09-06 21:36:45,351690000,117.897,38.955,279,13.0
2016-09-06 21:36:55,351690000,117.896,38.955,278,13.0
2016-09-06 21:37:08,351690000,117.896,38.955,279,12.9
2016-09-06 21:37:18,351690000,117.895,38.955,279,12.7
2016-09-06 21:37:31,351690000,117.89399999999999,38.955,279,12.6
2016-09-06 21:37:55,351690000,117.89200000000001,38.955999999999996,279,12.5
2016-09-06 21:38:08,351690000,117.891,38.955999999999996,279,12.4
2016-09-06 21:38:18,351690000,117.89,38.955999999999996,279,12.3
