Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-08 16:04:41,412176000,118.14399999999999,38.918,295,9.3
2016-09-08 16:36:02,412176000,118.07700000000001,38.931999999999995,272,7.7
2016-09-08 16:36:09,412176000,118.07700000000001,38.931999999999995,272,7.6
2016-09-08 16:37:21,412176000,118.074,38.931999999999995,275,7.8
2016-09-08 16:38:02,412176000,118.073,38.931999999999995,278,7.8
2016-09-08 16:38:41,412176000,118.07,38.931999999999995,281,7.5
2016-09-08 16:39:01,412176000,118.069,38.931999999999995,283,7.3
2016-09-08 16:39:22,412176000,118.069,38.931999999999995,284,7.1
2016-09-08 16:40:02,412176000,118.06700000000001,38.933,283,6.9
2016-09-08 16:44:43,412176000,118.059,38.934,283,4.5
2016-09-08 16:45:02,412176000,118.05799999999999,38.934,283,4.4
2016-09-08 16:45:22,412176000,118.05799999999999,38.934,283,4.3
2016-09-08 16:45:42,412176000,118.057,38.934,283,4.2
2016-09-08 16:47:02,412176000,118.055,38.935,283,3.8
2016-09-08 16:47:21,412176000,118.055,38.935,283,3.7
2016-09-08 16:47:42,412176000,118.054,38.935,283,3.6
2016-09-08 16:48:02,412176000,118.054,38.935,283,3.6
2016-09-08 16:48:21,412176000,118.054,38.935,282,3.6
2016-09-08 16:49:21,412176000,118.052,38.935,277,3.7
2016-09-08 16:49:28,412176000,118.052,38.935,277,3.6
2016-09-08 16:51:02,412176000,118.05,38.935,272,3.6
2016-09-08 16:51:10,412176000,118.05,38.935,272,3.6
2016-09-08 16:51:21,412176000,118.05,38.935,272,3.7
2016-09-08 16:51:43,412176000,118.04899999999999,38.935,272,3.7
2016-09-08 16:52:42,412176000,118.04799999999999,38.936,270,3.7
2016-09-08 16:53:23,412176000,118.04700000000001,38.935,270,3.7
2016-09-08 16:55:23,412176000,118.044,38.935,280,3.8
2016-09-08 16:56:22,412176000,118.04299999999999,38.935,290,3.8
2016-09-08 16:56:46,412176000,118.042,38.935,291,3.8
2016-09-08 16:57:21,412176000,118.042,38.936,290,3.7
2016-09-08 16:57:31,412176000,118.042,38.936,290,3.6
2016-09-08 16:58:22,412176000,118.04,38.936,290,3.7
2016-09-08 17:02:02,412176000,118.036,38.937,290,4.0
2016-09-08 17:02:08,412176000,118.036,38.937,290,4.0
2016-09-08 17:03:02,412176000,118.03399999999999,38.938,288,4.2
2016-09-08 17:03:09,412176000,118.03399999999999,38.938,288,4.2
2016-09-08 17:03:23,412176000,118.03399999999999,38.938,286,4.2
2016-09-08 17:04:22,412176000,118.03200000000001,38.938,284,4.5
2016-09-08 17:04:29,412176000,118.03200000000001,38.938,284,4.5
2016-09-08 17:06:42,412176000,118.02799999999999,38.939,275,4.7
2016-09-08 17:07:02,412176000,118.02799999999999,38.939,275,4.7
2016-09-08 17:07:23,412176000,118.027,38.939,275,4.8
2016-09-08 17:07:42,412176000,118.02600000000001,38.939,274,4.8
2016-09-08 17:08:01,412176000,118.02600000000001,38.939,272,4.8
2016-09-08 17:08:08,412176000,118.02600000000001,38.939,272,4.7
2016-09-08 17:08:42,412176000,118.025,38.939,268,5.0
2016-09-08 17:09:02,412176000,118.024,38.939,267,5.3
2016-09-08 17:09:10,412176000,118.024,38.939,267,5.3
2016-09-08 17:09:22,412176000,118.023,38.939,267,5.5
2016-09-08 17:09:42,412176000,118.022,38.939,267,5.6
2016-09-08 17:10:42,412176000,118.02,38.939,267,6.2
2016-09-08 17:10:50,412176000,118.02,38.939,267,6.2
2016-09-08 17:11:01,412176000,118.01899999999999,38.939,267,6.4
2016-09-08 17:11:21,412176000,118.01799999999999,38.939,267,6.8
2016-09-08 17:11:43,412176000,118.01700000000001,38.939,267,7.1
2016-09-08 17:11:50,412176000,118.01700000000001,38.939,267,7.1
2016-09-08 17:12:02,412176000,118.01700000000001,38.939,267,7.3
2016-09-08 17:12:21,412176000,118.016,38.939,267,7.3
2016-09-08 17:12:42,412176000,118.015,38.939,269,7.4
2016-09-08 17:13:21,412176000,118.01299999999999,38.939,270,7.5
2016-09-08 17:13:41,412176000,118.012,38.939,270,7.6
2016-09-08 17:14:02,412176000,118.01100000000001,38.939,271,7.8
2016-09-08 17:14:09,412176000,118.01100000000001,38.939,271,7.8
2016-09-08 17:14:21,412176000,118.01,38.939,274,8.3
2016-09-08 17:14:41,412176000,118.009,38.939,275,8.4
2016-09-08 17:16:02,412176000,118.00399999999999,38.939,281,9.0
2016-09-08 17:16:10,412176000,118.00399999999999,38.939,281,9.0
2016-09-08 17:18:51,412176000,117.995,38.941,280,10.7
2016-09-08 17:19:02,412176000,117.993,38.941,279,10.8
2016-09-08 17:19:41,412176000,117.991,38.941,279,11.0
2016-09-08 17:20:03,412176000,117.98899999999999,38.941,279,11.1
2016-09-08 17:20:11,412176000,117.98899999999999,38.941,279,11.0
2016-09-08 17:20:23,412176000,117.988,38.942,279,11.1
2016-09-08 17:21:02,412176000,117.985,38.942,279,11.3
2016-09-08 17:21:22,412176000,117.984,38.942,279,11.4
2016-09-08 17:21:29,412176000,117.984,38.942,279,11.4
2016-09-08 17:21:42,412176000,117.98200000000001,38.942,279,11.5
2016-09-08 17:22:23,412176000,117.98,38.943000000000005,279,11.6
2016-09-08 17:23:02,412176000,117.977,38.943000000000005,279,11.8
2016-09-08 17:23:23,412176000,117.975,38.943000000000005,279,12.0
2016-09-08 17:23:30,412176000,117.975,38.943000000000005,279,11.9
2016-09-08 17:24:22,412176000,117.971,38.944,279,12.1
2016-09-08 17:24:41,412176000,117.97,38.944,279,12.1
2016-09-08 17:25:03,412176000,117.96799999999999,38.944,279,12.1
2016-09-08 17:25:23,412176000,117.96700000000001,38.944,279,12.1
2016-09-08 17:25:31,412176000,117.96700000000001,38.944,279,12.1
2016-09-08 17:25:42,412176000,117.965,38.945,279,12.1
2016-09-08 17:26:02,412176000,117.964,38.945,279,12.2
2016-09-08 17:26:22,412176000,117.963,38.945,279,12.2
2016-09-08 17:26:28,412176000,117.963,38.945,279,12.1
2016-09-08 17:26:43,412176000,117.961,38.945,279,12.2
2016-09-08 17:27:03,412176000,117.96,38.945,279,12.2
2016-09-08 17:28:02,412176000,117.955,38.946,279,12.3
2016-09-08 17:28:23,412176000,117.954,38.946,279,12.3
2016-09-08 17:28:43,412176000,117.95200000000001,38.946,279,12.3
2016-09-08 17:29:02,412176000,117.95100000000001,38.946999999999996,279,12.3
2016-09-08 17:29:42,412176000,117.948,38.946999999999996,279,12.3
2016-09-08 17:30:03,412176000,117.947,38.946999999999996,279,12.3
2016-09-08 17:30:22,412176000,117.945,38.946999999999996,279,12.3
2016-09-08 17:30:43,412176000,117.944,38.946999999999996,280,12.3
2016-09-08 17:31:01,412176000,117.94200000000001,38.948,280,12.3
2016-09-08 17:31:22,412176000,117.941,38.948,280,12.4
2016-09-08 17:31:29,412176000,117.941,38.948,280,12.3
2016-09-08 17:31:42,412176000,117.939,38.948,280,12.5
2016-09-08 17:32:02,412176000,117.93799999999999,38.948,280,12.5
2016-09-08 17:32:22,412176000,117.93700000000001,38.948,280,12.5
2016-09-08 17:32:31,412176000,117.93700000000001,38.948,280,12.5
2016-09-08 17:32:43,412176000,117.935,38.949,280,12.5
2016-09-08 17:33:01,412176000,117.934,38.949,280,12.5
2016-09-08 17:34:01,412176000,117.93,38.949,280,12.5
2016-09-08 17:35:01,412176000,117.925,38.95,280,12.5
2016-09-08 17:35:08,412176000,117.925,38.95,280,12.5
2016-09-08 17:35:23,412176000,117.92299999999999,38.95,280,12.5
2016-09-08 17:36:41,412176000,117.91799999999999,38.951,279,12.4
2016-09-08 17:37:23,412176000,117.915,38.952,279,12.4
2016-09-08 17:38:01,412176000,117.912,38.952,279,12.4
2016-09-08 17:38:22,412176000,117.91,38.952,279,12.4
2016-09-08 17:38:42,412176000,117.90899999999999,38.952,279,12.4
2016-09-08 17:39:01,412176000,117.90799999999999,38.953,279,12.4
2016-09-08 17:39:08,412176000,117.90799999999999,38.953,279,12.3
2016-09-08 17:39:42,412176000,117.905,38.953,279,12.5
2016-09-08 17:40:01,412176000,117.90299999999999,38.953,279,12.4
2016-09-08 17:40:07,412176000,117.90299999999999,38.953,279,12.3
2016-09-08 17:40:23,412176000,117.902,38.954,279,12.2
2016-09-08 17:41:01,412176000,117.899,38.954,279,12.2
2016-09-08 17:41:07,412176000,117.899,38.954,279,12.1
2016-09-08 17:41:22,412176000,117.898,38.954,279,12.1
2016-09-08 17:41:42,412176000,117.896,38.954,279,12.0
2016-09-08 17:42:02,412176000,117.895,38.955,279,11.8
2016-09-08 17:42:10,412176000,117.895,38.955,279,11.7
2016-09-08 17:42:23,412176000,117.89399999999999,38.955,279,11.7
2016-09-08 17:43:02,412176000,117.891,38.955,278,11.6
