Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-26 08:34:00,477301500,118.16799999999999,38.836999999999996,262,10.3
2016-09-26 08:35:06,477301500,118.166,38.836999999999996,256,10.1
2016-09-26 08:36:12,477301500,118.16,38.836,256,10.1
2016-09-26 08:37:07,477301500,118.15700000000001,38.835,256,10.1
2016-09-26 08:38:47,477301500,118.152,38.834,261,10.3
2016-09-26 08:42:29,477301500,118.139,38.835,299,9.2
2016-09-26 08:47:34,477301500,118.12700000000001,38.841,305,6.7
2016-09-26 08:48:15,477301500,118.126,38.842,305,6.5
2016-09-26 08:52:27,477301500,118.119,38.846,305,5.1
2016-09-26 09:00:30,477301500,118.109,38.852,305,3.8
2016-09-26 09:01:35,477301500,118.10700000000001,38.853,305,3.6
2016-09-26 09:01:47,477301500,118.10700000000001,38.853,304,3.6
2016-09-26 09:03:34,477301500,118.105,38.854,305,3.6
2016-09-26 09:04:53,477301500,118.104,38.855,305,4.0
2016-09-26 09:08:33,477301500,118.09899999999999,38.858000000000004,305,6.5
2016-09-26 09:13:29,477301500,118.088,38.861999999999995,295,6.7
2016-09-26 09:14:34,477301500,118.086,38.863,295,6.7
2016-09-26 09:15:29,477301500,118.084,38.864000000000004,295,6.7
2016-09-26 09:16:13,477301500,118.083,38.864000000000004,295,6.7
2016-09-26 09:17:20,477301500,118.08,38.865,295,6.9
2016-09-26 09:29:11,477301500,118.05799999999999,38.873000000000005,295,4.5
2016-09-26 09:30:50,477301500,118.056,38.874,295,4.2
2016-09-26 09:31:22,477301500,118.055,38.874,295,4.2
2016-09-26 09:31:55,477301500,118.054,38.874,294,4.0
2016-09-26 09:32:08,477301500,118.054,38.874,294,4.0
2016-09-26 09:33:35,477301500,118.052,38.875,295,3.8
2016-09-26 09:35:35,477301500,118.05,38.876,295,3.6
2016-09-26 09:36:29,477301500,118.04899999999999,38.876,294,3.5
2016-09-26 09:39:36,477301500,118.045,38.876999999999995,294,3.3
2016-09-26 09:40:09,477301500,118.045,38.878,296,3.3
2016-09-26 09:41:47,477301500,118.04299999999999,38.878,301,3.6
2016-09-26 09:44:33,477301500,118.04,38.88,333,3.5
2016-09-26 09:45:28,477301500,118.039,38.88,348,3.3
2016-09-26 09:46:11,477301500,118.039,38.881,356,3.3
2016-09-26 09:45:55,477301500,118.039,38.881,355,3.3
2016-09-26 09:47:17,477301500,118.038,38.882,7,3.3
2016-09-26 09:47:21,477301500,118.038,38.882,5,3.3
2016-09-26 09:48:12,477301500,118.038,38.883,20,3.3
2016-09-26 09:48:14,477301500,118.038,38.883,20,3.3
2016-09-26 09:49:18,477301500,118.038,38.884,36,3.1
2016-09-26 09:49:40,477301500,118.039,38.884,39,3.1
2016-09-26 09:49:50,477301500,118.039,38.884,39,3.1
2016-09-26 09:50:13,477301500,118.039,38.884,40,3.1
2016-09-26 09:50:23,477301500,118.039,38.884,40,3.1
2016-09-26 09:50:46,477301500,118.039,38.885,40,3.1
2016-09-26 09:51:19,477301500,118.04,38.885,40,3.3
2016-09-26 09:51:51,477301500,118.04,38.885999999999996,43,3.3
2016-09-26 09:53:30,477301500,118.041,38.887,58,3.5
2016-09-26 09:54:03,477301500,118.042,38.887,59,3.5
2016-09-26 09:54:35,477301500,118.04299999999999,38.887,61,3.6
2016-09-26 09:55:08,477301500,118.04299999999999,38.888000000000005,63,3.6
2016-09-26 09:58:06,477301500,118.046,38.889,87,3.5
2016-09-26 09:58:15,477301500,118.04700000000001,38.889,90,3.4
2016-09-26 09:58:19,477301500,118.04700000000001,38.889,90,3.3
2016-09-26 09:59:10,477301500,118.04799999999999,38.889,91,3.3
2016-09-26 09:59:43,477301500,118.04799999999999,38.889,90,3.3
2016-09-26 09:59:55,477301500,118.04899999999999,38.889,90,3.3
2016-09-26 10:00:16,477301500,118.04899999999999,38.889,90,3.3
2016-09-26 10:00:48,477301500,118.05,38.889,90,3.1
2016-09-26 10:01:45,477301500,118.051,38.889,90,3.1
2016-09-26 10:03:00,477301500,118.052,38.889,90,2.9
2016-09-26 10:03:45,477301500,118.053,38.889,91,2.9
2016-09-26 10:03:55,477301500,118.053,38.889,91,2.9
2016-09-26 10:04:28,477301500,118.054,38.889,92,2.9
2016-09-26 10:05:15,477301500,118.054,38.889,94,2.7
2016-09-26 10:05:34,477301500,118.055,38.889,95,2.7
2016-09-26 10:06:39,477301500,118.056,38.889,103,2.7
2016-09-26 10:07:12,477301500,118.056,38.889,108,2.6
2016-09-26 10:07:35,477301500,118.057,38.889,111,2.4
2016-09-26 10:08:07,477301500,118.057,38.889,118,2.0
2016-09-26 10:09:13,477301500,118.05799999999999,38.889,130,1.3
2016-09-26 10:09:46,477301500,118.05799999999999,38.889,136,1.1
2016-09-26 10:10:52,477301500,118.05799999999999,38.889,148,0.6
2016-09-26 10:11:14,477301500,118.05799999999999,38.889,151,0.4
2016-09-26 10:11:47,477301500,118.05799999999999,38.889,154,0.4
2016-09-26 10:11:57,477301500,118.05799999999999,38.889,156,0.4
2016-09-26 10:13:37,477301500,118.059,38.889,156,0.6
2016-09-26 10:13:58,477301500,118.059,38.889,156,0.6
2016-09-26 10:14:31,477301500,118.059,38.889,156,0.4
2016-09-26 10:15:03,477301500,118.059,38.889,156,0.2
2016-09-26 10:15:59,477301500,118.059,38.889,156,0.2
2016-09-26 10:16:30,477301500,118.059,38.889,155,0.4
2016-09-26 10:17:02,477301500,118.05799999999999,38.889,154,0.4
2016-09-26 10:22:21,477301500,118.05799999999999,38.889,145,0.4
2016-09-26 10:25:27,477301500,118.057,38.889,145,0.2
2016-09-26 10:46:21,477301500,118.056,38.889,121,0.1
2016-09-26 11:04:22,477301500,118.056,38.889,106,0.1
2016-09-26 11:37:22,477301500,118.056,38.889,115,0.1
2016-09-26 11:55:19,477301500,118.056,38.889,107,0.1
2016-09-26 15:10:27,477301500,118.056,38.889,139,0.1
2016-09-26 15:25:31,477301500,118.057,38.89,162,0.2
2016-09-26 15:31:23,477301500,118.05799999999999,38.89,175,0.2
2016-09-26 15:43:38,477301500,118.059,38.89,210,0.2
2016-09-26 15:46:32,477301500,118.059,38.889,219,0.2
2016-09-26 15:46:26,477301500,118.059,38.889,219,0.3
2016-09-26 15:52:34,477301500,118.06,38.889,238,0.2
2016-09-26 23:04:21,477301500,118.059,38.885999999999996,7,0.1
2016-09-26 23:25:22,477301500,118.059,38.885999999999996,4,0.1
2016-09-27 00:20:22,477301500,118.05799999999999,38.885999999999996,21,0.1
2016-09-27 00:35:26,477301500,118.05799999999999,38.885999999999996,24,0.1
2016-09-27 01:49:26,477301500,118.057,38.887,32,0.1
2016-09-27 02:29:46,477301500,118.057,38.885999999999996,35,0.1
2016-09-27 02:34:12,477301500,118.057,38.885999999999996,37,0.2
2016-09-27 02:34:35,477301500,118.057,38.885999999999996,38,0.2
2016-09-27 02:35:08,477301500,118.05799999999999,38.887,39,0.2
2016-09-27 02:36:13,477301500,118.05799999999999,38.887,40,0.4
2016-09-27 02:37:08,477301500,118.05799999999999,38.887,43,0.4
2016-09-27 02:37:19,477301500,118.05799999999999,38.887,43,0.4
2016-09-27 02:37:51,477301500,118.05799999999999,38.887,44,0.4
2016-09-27 02:38:24,477301500,118.05799999999999,38.887,43,0.4
2016-09-27 02:39:52,477301500,118.05799999999999,38.887,47,0.2
2016-09-27 02:43:42,477301500,118.05799999999999,38.887,50,0.4
2016-09-27 02:44:48,477301500,118.05799999999999,38.887,51,0.4
2016-09-27 02:45:43,477301500,118.05799999999999,38.887,51,0.4
2016-09-27 02:45:56,477301500,118.05799999999999,38.885999999999996,51,0.4
2016-09-27 02:46:07,477301500,118.05799999999999,38.885999999999996,51,0.4
2016-09-27 02:46:40,477301500,118.05799999999999,38.885999999999996,51,0.4
2016-09-27 02:47:02,477301500,118.05799999999999,38.885999999999996,51,0.4
2016-09-27 02:47:35,477301500,118.05799999999999,38.885999999999996,52,0.2
2016-09-27 02:47:46,477301500,118.05799999999999,38.885999999999996,52,0.2
2016-09-27 02:48:16,477301500,118.05799999999999,38.885999999999996,51,0.4
2016-09-27 02:48:49,477301500,118.05799999999999,38.885999999999996,58,0.2
2016-09-27 02:49:22,477301500,118.05799999999999,38.885999999999996,61,0.6
2016-09-27 02:50:13,477301500,118.05799999999999,38.885999999999996,68,1.1
2016-09-27 02:50:18,477301500,118.05799999999999,38.885999999999996,69,1.1
2016-09-27 02:53:02,477301500,118.06,38.887,102,2.7
2016-09-27 02:53:34,477301500,118.061,38.887,111,2.9
2016-09-27 02:53:55,477301500,118.061,38.887,116,2.9
2016-09-27 02:53:57,477301500,118.061,38.887,119,2.9
2016-09-27 02:54:07,477301500,118.061,38.887,121,2.9
2016-09-27 02:54:28,477301500,118.06200000000001,38.887,123,3.1
2016-09-27 02:54:41,477301500,118.06200000000001,38.887,127,3.3
2016-09-27 02:54:51,477301500,118.06200000000001,38.887,129,3.5
2016-09-27 02:55:14,477301500,118.06200000000001,38.887,133,3.8
2016-09-27 02:55:24,477301500,118.06299999999999,38.887,135,3.8
2016-09-27 02:55:46,477301500,118.06299999999999,38.885999999999996,142,4.4
2016-09-27 02:57:25,477301500,118.065,38.884,154,5.4
2016-09-27 02:57:35,477301500,118.065,38.884,154,5.6
2016-09-27 02:57:58,477301500,118.065,38.884,155,6.0
2016-09-27 02:58:16,477301500,118.065,38.883,154,6.3
2016-09-27 02:58:31,477301500,118.065,38.882,152,6.5
2016-09-27 02:58:51,477301500,118.066,38.882,152,6.5
2016-09-27 02:59:36,477301500,118.066,38.881,152,7.2
2016-09-27 02:59:45,477301500,118.06700000000001,38.88,151,7.4
2016-09-27 02:59:59,477301500,118.06700000000001,38.88,152,7.6
2016-09-27 03:00:09,477301500,118.06700000000001,38.879,152,7.6
2016-09-27 03:00:42,477301500,118.068,38.878,151,8.0
2016-09-27 03:01:05,477301500,118.068,38.878,152,8.1
2016-09-27 03:01:36,477301500,118.069,38.876999999999995,155,8.3
2016-09-27 03:01:48,477301500,118.069,38.876,164,8.7
2016-09-27 03:02:21,477301500,118.07,38.875,175,8.9
2016-09-27 03:03:27,477301500,118.07,38.872,198,8.9
2016-09-27 03:03:19,477301500,118.07,38.872,198,8.9
2016-09-27 03:03:49,477301500,118.069,38.871,199,9.0
2016-09-27 03:04:22,477301500,118.068,38.87,199,9.2
2016-09-27 03:04:32,477301500,118.068,38.87,198,9.4
2016-09-27 03:04:55,477301500,118.068,38.869,199,9.4
2016-09-27 03:05:05,477301500,118.06700000000001,38.868,199,9.6
2016-09-27 03:05:28,477301500,118.06700000000001,38.867,199,9.8
2016-09-27 03:06:11,477301500,118.066,38.865,198,10.1
2016-09-27 03:07:06,477301500,118.065,38.863,198,10.3
2016-09-27 03:07:49,477301500,118.06299999999999,38.861,199,10.5
2016-09-27 03:08:55,477301500,118.06200000000001,38.858000000000004,199,10.7
2016-09-27 03:14:13,477301500,118.055,38.844,170,8.3
2016-09-27 03:15:08,477301500,118.055,38.842,146,6.7
2016-09-27 03:15:29,477301500,118.055,38.842,142,6.3
2016-09-27 03:17:09,477301500,118.057,38.839,135,5.4
2016-09-27 03:17:19,477301500,118.057,38.839,135,5.4
2016-09-27 03:17:52,477301500,118.05799999999999,38.839,135,5.1
2016-09-27 03:18:25,477301500,118.05799999999999,38.838,136,5.1
2016-09-27 03:18:58,477301500,118.059,38.836999999999996,136,4.9
2016-09-27 03:19:53,477301500,118.06,38.836,136,4.9
2016-09-27 03:21:17,477301500,118.061,38.835,136,4.5
2016-09-27 03:21:32,477301500,118.061,38.835,136,4.5
2016-09-27 03:21:16,477301500,118.061,38.835,136,4.6
2016-09-27 03:21:54,477301500,118.06200000000001,38.834,136,4.5
2016-09-27 03:23:10,477301500,118.06299999999999,38.833,133,4.2
2016-09-27 03:23:32,477301500,118.06299999999999,38.833,133,4.2
2016-09-27 03:25:11,477301500,118.065,38.830999999999996,132,4.0
2016-09-27 03:25:44,477301500,118.065,38.830999999999996,125,4.2
2016-09-27 03:26:06,477301500,118.066,38.83,115,4.2
2016-09-27 03:26:17,477301500,118.066,38.83,113,4.2
2016-09-27 03:26:39,477301500,118.066,38.83,102,4.0
2016-09-27 03:26:49,477301500,118.066,38.83,95,3.8
2016-09-27 03:27:12,477301500,118.06700000000001,38.829,82,3.5
2016-09-27 03:27:22,477301500,118.06700000000001,38.829,81,3.5
2016-09-27 03:27:45,477301500,118.06700000000001,38.829,69,3.1
2016-09-27 03:27:55,477301500,118.06700000000001,38.829,66,2.9
2016-09-27 03:28:17,477301500,118.068,38.829,54,2.6
2016-09-27 03:28:28,477301500,118.068,38.829,49,2.4
2016-09-27 03:28:50,477301500,118.068,38.829,42,2.2
2016-09-27 03:29:01,477301500,118.068,38.829,37,2.2
2016-09-27 03:29:23,477301500,118.069,38.829,33,2.0
2016-09-27 03:29:34,477301500,118.069,38.83,28,2.0
2016-09-27 03:29:56,477301500,118.069,38.83,22,2.0
