Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-10 00:28:28,414714000,118.16799999999999,38.897,305,9.2
2016-09-10 00:28:33,414714000,118.16799999999999,38.897,305,9.2
2016-09-10 00:30:30,414714000,118.163,38.9,305,9.0
2016-09-10 00:31:07,414714000,118.161,38.900999999999996,303,9.0
2016-09-10 00:31:40,414714000,118.15899999999999,38.902,303,9.0
2016-09-10 00:32:35,414714000,118.15700000000001,38.903,303,9.0
2016-09-10 00:33:02,414714000,118.156,38.904,303,9.0
2016-09-10 00:33:08,414714000,118.155,38.904,303,9.0
2016-09-10 00:33:41,414714000,118.154,38.905,304,9.0
2016-09-10 00:33:57,414714000,118.15299999999999,38.905,305,9.0
2016-09-10 00:34:04,414714000,118.15299999999999,38.905,305,9.0
2016-09-10 00:34:14,414714000,118.15299999999999,38.905,305,9.0
2016-09-10 00:34:36,414714000,118.152,38.906,305,9.0
2016-09-10 00:34:47,414714000,118.15100000000001,38.906,305,8.9
2016-09-10 00:36:15,414714000,118.147,38.908,307,8.7
2016-09-10 00:37:11,414714000,118.145,38.909,303,8.3
2016-09-10 00:37:21,414714000,118.14399999999999,38.91,303,8.3
2016-09-10 00:37:37,414714000,118.14399999999999,38.91,303,8.3
2016-09-10 00:37:43,414714000,118.14399999999999,38.91,303,8.1
2016-09-10 00:38:16,414714000,118.14200000000001,38.911,303,8.1
2016-09-10 00:39:12,414714000,118.14,38.912,307,7.8
2016-09-10 00:39:22,414714000,118.139,38.912,307,7.6
2016-09-10 00:39:45,414714000,118.139,38.912,310,7.6
2016-09-10 00:39:55,414714000,118.13799999999999,38.913000000000004,311,7.6
2016-09-10 00:40:13,414714000,118.13799999999999,38.913000000000004,312,7.4
2016-09-10 00:40:18,414714000,118.13799999999999,38.913000000000004,312,7.4
2016-09-10 00:40:40,414714000,118.137,38.914,312,7.2
2016-09-10 00:40:50,414714000,118.13600000000001,38.914,313,7.2
2016-09-10 00:41:13,414714000,118.13600000000001,38.914,313,7.2
2016-09-10 00:41:23,414714000,118.135,38.915,313,7.2
2016-09-10 00:41:46,414714000,118.135,38.915,313,7.1
2016-09-10 00:41:56,414714000,118.134,38.915,313,7.1
2016-09-10 00:42:19,414714000,118.133,38.916,312,6.9
2016-09-10 00:42:41,414714000,118.133,38.916,313,6.9
2016-09-10 00:42:23,414714000,118.133,38.916,312,7.0
2016-09-10 00:43:14,414714000,118.132,38.917,313,6.9
2016-09-10 00:43:24,414714000,118.132,38.917,312,6.7
2016-09-10 00:43:37,414714000,118.131,38.917,312,6.7
2016-09-10 00:43:47,414714000,118.131,38.918,312,6.7
2016-09-10 00:43:57,414714000,118.131,38.918,312,6.7
2016-09-10 00:44:09,414714000,118.13,38.918,312,6.7
2016-09-10 00:44:20,414714000,118.13,38.918,312,6.5
2016-09-10 00:44:53,414714000,118.12899999999999,38.919000000000004,310,6.5
2016-09-10 00:44:55,414714000,118.12899999999999,38.919000000000004,311,6.5
2016-09-10 00:45:16,414714000,118.12799999999999,38.919000000000004,308,6.3
2016-09-10 00:45:48,414714000,118.12700000000001,38.92,305,6.0
2016-09-10 00:45:59,414714000,118.12700000000001,38.92,303,5.8
2016-09-10 00:46:21,414714000,118.126,38.921,303,5.8
2016-09-10 00:46:32,414714000,118.126,38.921,302,5.8
2016-09-10 00:46:54,414714000,118.125,38.921,301,5.6
2016-09-10 00:47:04,414714000,118.125,38.921,301,5.6
2016-09-10 00:47:27,414714000,118.125,38.922,300,5.4
2016-09-10 00:48:00,414714000,118.124,38.922,300,5.3
2016-09-10 00:48:23,414714000,118.12299999999999,38.922,300,5.1
2016-09-10 00:48:25,414714000,118.12299999999999,38.922,300,5.3
2016-09-10 00:48:33,414714000,118.12299999999999,38.922,300,5.1
2016-09-10 00:48:58,414714000,118.12200000000001,38.923,300,5.1
2016-09-10 00:49:39,414714000,118.12100000000001,38.923,300,4.9
2016-09-10 00:50:01,414714000,118.12100000000001,38.923,300,4.9
2016-09-10 00:51:07,414714000,118.119,38.924,301,4.5
2016-09-10 00:52:35,414714000,118.117,38.925,300,4.2
2016-09-10 00:53:08,414714000,118.116,38.925,299,4.2
2016-09-10 00:53:41,414714000,118.115,38.926,298,4.0
2016-09-10 00:54:14,414714000,118.115,38.926,297,4.0
2016-09-10 00:54:47,414714000,118.11399999999999,38.926,295,4.2
2016-09-10 00:55:20,414714000,118.113,38.926,293,4.2
2016-09-10 00:56:15,414714000,118.11200000000001,38.927,289,4.5
2016-09-10 00:56:26,414714000,118.11200000000001,38.927,288,4.5
2016-09-10 00:56:48,414714000,118.111,38.927,287,4.5
2016-09-10 00:56:59,414714000,118.111,38.927,286,4.5
2016-09-10 00:58:27,414714000,118.10799999999999,38.928000000000004,282,4.7
2016-09-10 00:59:00,414714000,118.10700000000001,38.928000000000004,282,5.1
2016-09-10 00:59:33,414714000,118.10600000000001,38.928000000000004,282,5.4
2016-09-10 01:00:06,414714000,118.105,38.928000000000004,282,5.8
2016-09-10 01:00:28,414714000,118.104,38.928000000000004,282,6.0
2016-09-10 01:01:01,414714000,118.103,38.928000000000004,282,6.3
2016-09-10 01:01:34,414714000,118.102,38.928000000000004,282,6.5
2016-09-10 01:01:14,414714000,118.102,38.928000000000004,282,6.5
2016-09-10 01:02:07,414714000,118.101,38.929,282,6.7
2016-09-10 01:02:40,414714000,118.09899999999999,38.929,282,7.1
2016-09-10 01:03:13,414714000,118.098,38.929,282,7.2
2016-09-10 01:03:35,414714000,118.09700000000001,38.929,282,7.4
2016-09-10 01:03:58,414714000,118.096,38.929,282,7.4
2016-09-10 01:04:09,414714000,118.096,38.929,282,7.4
2016-09-10 01:05:25,414714000,118.09299999999999,38.93,282,7.4
2016-09-10 01:05:47,414714000,118.09100000000001,38.93,282,7.4
2016-09-10 01:07:49,414714000,118.086,38.931,282,7.1
2016-09-10 01:08:22,414714000,118.085,38.931,282,6.9
2016-09-10 01:08:38,414714000,118.084,38.931,282,6.9
2016-09-10 01:09:13,414714000,118.083,38.931,282,6.9
2016-09-10 01:09:50,414714000,118.081,38.931999999999995,282,6.7
2016-09-10 01:10:23,414714000,118.08,38.931999999999995,283,6.5
2016-09-10 01:10:55,414714000,118.079,38.931999999999995,283,6.3
2016-09-10 01:11:28,414714000,118.07700000000001,38.931999999999995,282,6.2
2016-09-10 01:12:23,414714000,118.075,38.931999999999995,282,5.8
2016-09-10 01:12:40,414714000,118.075,38.931999999999995,282,5.8
2016-09-10 01:12:56,414714000,118.074,38.931999999999995,282,5.8
2016-09-10 01:13:29,414714000,118.073,38.933,282,5.6
2016-09-10 01:14:02,414714000,118.072,38.933,282,5.4
2016-09-10 01:14:18,414714000,118.072,38.933,282,5.4
2016-09-10 01:14:24,414714000,118.072,38.933,282,5.3
2016-09-10 01:14:57,414714000,118.071,38.933,282,5.1
2016-09-10 01:16:02,414714000,118.069,38.933,282,4.7
2016-09-10 01:16:19,414714000,118.068,38.933,282,4.7
2016-09-10 01:16:58,414714000,118.06700000000001,38.933,282,4.7
2016-09-10 01:17:31,414714000,118.066,38.934,282,4.5
2016-09-10 01:17:55,414714000,118.066,38.934,282,4.5
2016-09-10 01:18:03,414714000,118.065,38.934,282,4.5
2016-09-10 01:18:36,414714000,118.065,38.934,282,4.4
2016-09-10 01:19:31,414714000,118.06299999999999,38.934,282,4.2
2016-09-10 01:19:25,414714000,118.06299999999999,38.934,282,4.2
2016-09-10 01:20:04,414714000,118.06200000000001,38.934,282,4.0
2016-09-10 01:21:10,414714000,118.061,38.934,282,3.8
2016-09-10 01:21:42,414714000,118.06,38.934,282,3.8
2016-09-10 01:22:05,414714000,118.06,38.934,282,3.8
2016-09-10 01:22:15,414714000,118.059,38.935,282,3.8
2016-09-10 01:22:38,414714000,118.059,38.935,282,3.6
2016-09-10 01:23:44,414714000,118.057,38.935,282,3.6
2016-09-10 01:24:16,414714000,118.057,38.935,283,3.3
2016-09-10 01:24:49,414714000,118.056,38.935,283,3.3
2016-09-10 01:25:22,414714000,118.055,38.935,283,3.3
2016-09-10 01:25:55,414714000,118.055,38.935,282,3.3
2016-09-10 01:27:56,414714000,118.053,38.935,283,3.1
2016-09-10 01:28:18,414714000,118.052,38.935,283,2.9
2016-09-10 01:28:29,414714000,118.052,38.935,283,2.9
2016-09-10 01:29:57,414714000,118.051,38.936,284,2.7
2016-09-10 01:30:30,414714000,118.05,38.936,285,2.7
2016-09-10 01:31:02,414714000,118.04899999999999,38.936,285,2.7
2016-09-10 01:31:58,414714000,118.04899999999999,38.936,287,2.6
2016-09-10 01:33:03,414714000,118.04799999999999,38.936,290,2.4
2016-09-10 01:36:42,414714000,118.044,38.937,284,2.7
2016-09-10 01:36:24,414714000,118.045,38.937,285,2.7
2016-09-10 01:37:15,414714000,118.044,38.937,279,2.6
2016-09-10 01:38:43,414714000,118.04299999999999,38.937,271,2.4
2016-09-10 01:40:11,414714000,118.041,38.937,268,2.4
2016-09-10 01:41:50,414714000,118.04,38.937,271,2.4
2016-09-10 01:42:55,414714000,118.039,38.937,275,2.4
2016-09-10 01:43:57,414714000,118.038,38.937,275,2.6
2016-09-10 01:46:02,414714000,118.036,38.937,270,2.6
2016-09-10 01:46:34,414714000,118.036,38.937,273,2.7
2016-09-10 01:47:11,414714000,118.035,38.937,278,2.9
2016-09-10 01:48:35,414714000,118.03299999999999,38.937,283,3.6
2016-09-10 01:48:50,414714000,118.03299999999999,38.937,283,3.6
2016-09-10 01:49:08,414714000,118.03200000000001,38.937,283,4.2
2016-09-10 01:50:03,414714000,118.031,38.937,283,5.1
2016-09-10 01:50:36,414714000,118.03,38.937,283,5.4
2016-09-10 01:51:01,414714000,118.029,38.937,283,5.6
2016-09-10 01:51:42,414714000,118.02799999999999,38.938,283,6.5
2016-09-10 01:52:04,414714000,118.027,38.938,283,6.9
2016-09-10 01:53:14,414714000,118.024,38.938,273,8.0
2016-09-10 01:53:34,414714000,118.023,38.939,270,8.3
2016-09-10 01:53:13,414714000,118.023,38.939,270,8.3
2016-09-10 01:54:05,414714000,118.021,38.939,270,8.7
