Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-07 00:58:38,413521690,118.15100000000001,38.911,290,10.7
2016-09-07 01:15:07,413521690,118.09700000000001,38.925,274,9.9
2016-09-07 01:20:48,413521690,118.075,38.926,280,10.7
2016-09-07 01:38:56,413521690,118.00299999999999,38.938,285,11.7
2016-09-07 01:40:07,413521690,117.99700000000001,38.939,284,11.7
2016-09-07 01:40:12,413521690,117.99700000000001,38.939,284,11.7
2016-09-07 01:40:27,413521690,117.99600000000001,38.94,284,11.7
2016-09-07 01:41:27,413521690,117.992,38.94,284,11.7
2016-09-07 01:50:08,413521690,117.956,38.946,280,11.8
2016-09-07 01:50:24,413521690,117.955,38.946,281,11.7
2016-09-07 01:50:27,413521690,117.954,38.946,280,11.8
2016-09-07 01:50:47,413521690,117.95299999999999,38.946,280,11.8
2016-09-07 01:51:34,413521690,117.95100000000001,38.946,280,11.7
2016-09-07 01:51:45,413521690,117.949,38.946999999999996,280,11.8
2016-09-07 01:52:47,413521690,117.945,38.946999999999996,280,11.7
2016-09-07 01:52:51,413521690,117.945,38.946999999999996,280,11.7
2016-09-07 01:53:07,413521690,117.943,38.946999999999996,280,11.7
2016-09-07 01:53:41,413521690,117.941,38.948,280,11.6
2016-09-07 01:54:06,413521690,117.939,38.948,280,11.7
2016-09-07 01:55:07,413521690,117.935,38.948,280,11.8
2016-09-07 01:55:12,413521690,117.935,38.948,280,11.7
2016-09-07 01:55:27,413521690,117.93299999999999,38.949,280,11.8
2016-09-07 01:56:07,413521690,117.931,38.949,280,11.7
2016-09-07 01:56:11,413521690,117.931,38.949,280,11.7
2016-09-07 01:58:07,413521690,117.92200000000001,38.95,280,11.6
2016-09-07 01:58:27,413521690,117.921,38.95,280,11.6
2016-09-07 01:59:07,413521690,117.91799999999999,38.95,280,11.7
2016-09-07 01:59:11,413521690,117.91799999999999,38.95,280,11.7
2016-09-07 01:59:27,413521690,117.917,38.951,281,11.7
2016-09-07 02:00:07,413521690,117.914,38.951,281,11.8
2016-09-07 02:00:28,413521690,117.912,38.951,283,11.9
2016-09-07 02:00:46,413521690,117.911,38.951,283,11.9
2016-09-07 02:01:07,413521690,117.91,38.951,283,11.9
2016-09-07 02:01:27,413521690,117.90799999999999,38.952,283,11.8
2016-09-07 02:01:33,413521690,117.90799999999999,38.952,283,11.7
2016-09-07 02:01:46,413521690,117.90700000000001,38.952,282,11.9
2016-09-07 02:02:07,413521690,117.906,38.952,282,11.9
2016-09-07 02:02:10,413521690,117.906,38.952,282,11.9
2016-09-07 02:02:27,413521690,117.904,38.952,283,11.9
2016-09-07 02:02:33,413521690,117.904,38.952,283,11.9
2016-09-07 02:03:07,413521690,117.902,38.953,282,11.8
2016-09-07 02:03:37,413521690,117.90100000000001,38.953,282,11.9
2016-09-07 02:04:27,413521690,117.896,38.954,282,12.0
2016-09-07 02:04:32,413521690,117.896,38.954,282,11.9
2016-09-07 02:04:46,413521690,117.895,38.954,283,11.8
2016-09-07 02:05:06,413521690,117.89299999999999,38.954,283,11.7
2016-09-07 02:05:27,413521690,117.89200000000001,38.954,282,11.7
2016-09-07 02:05:32,413521690,117.89200000000001,38.954,282,11.7
2016-09-07 02:05:47,413521690,117.891,38.955,282,11.7
2016-09-07 02:06:07,413521690,117.889,38.955,283,11.6
2016-09-07 02:06:27,413521690,117.88799999999999,38.955,283,11.7
2016-09-07 02:06:31,413521690,117.88799999999999,38.955,283,11.7
2016-09-07 02:06:47,413521690,117.88600000000001,38.955,282,11.7
2016-09-07 02:07:07,413521690,117.885,38.955,282,11.7
2016-09-07 02:07:28,413521690,117.883,38.955999999999996,282,11.7
2016-09-07 02:07:33,413521690,117.883,38.955999999999996,282,11.7
2016-09-07 02:07:48,413521690,117.882,38.955999999999996,282,11.7
2016-09-07 02:08:07,413521690,117.881,38.955999999999996,282,11.7
2016-09-07 02:08:27,413521690,117.87899999999999,38.955999999999996,283,11.8
2016-09-07 02:08:33,413521690,117.87899999999999,38.955999999999996,283,11.7
2016-09-07 02:08:47,413521690,117.87799999999999,38.957,282,11.8
2016-09-07 02:09:07,413521690,117.87700000000001,38.957,282,11.8
2016-09-07 02:10:07,413521690,117.87200000000001,38.957,282,11.9
2016-09-07 02:10:13,413521690,117.87200000000001,38.957,282,11.9
2016-09-07 02:10:28,413521690,117.87100000000001,38.958,282,11.9
2016-09-07 02:10:48,413521690,117.87,38.958,282,11.9
2016-09-07 02:11:08,413521690,117.868,38.958,282,12.0
2016-09-07 02:11:11,413521690,117.868,38.958,282,11.9
2016-09-07 02:11:27,413521690,117.867,38.958,282,12.0
2016-09-07 02:11:47,413521690,117.865,38.959,282,12.0
2016-09-07 02:12:06,413521690,117.86399999999999,38.959,282,12.1
2016-09-07 02:12:11,413521690,117.86399999999999,38.959,282,12.1
2016-09-07 02:12:26,413521690,117.863,38.959,282,12.2
2016-09-07 02:13:27,413521690,117.85799999999999,38.96,282,12.1
2016-09-07 02:13:47,413521690,117.85700000000001,38.96,282,12.1
2016-09-07 02:14:07,413521690,117.855,38.96,282,12.0
2016-09-07 02:14:26,413521690,117.854,38.96,282,12.0
2016-09-07 02:15:07,413521690,117.851,38.961,282,11.9
2016-09-07 02:15:13,413521690,117.852,38.961,282,11.9
2016-09-07 02:15:27,413521690,117.85,38.961,282,12.1
2016-09-07 02:15:32,413521690,117.85,38.961,282,12.1
2016-09-07 02:16:07,413521690,117.84700000000001,38.961999999999996,282,12.0
2016-09-07 02:16:27,413521690,117.846,38.961999999999996,282,11.9
2016-09-07 02:16:47,413521690,117.844,38.961999999999996,282,11.9
2016-09-07 02:17:07,413521690,117.84299999999999,38.961999999999996,282,11.8
2016-09-07 02:17:27,413521690,117.84200000000001,38.961999999999996,282,11.7
2016-09-07 02:17:48,413521690,117.84,38.963,282,11.7
2016-09-07 02:18:08,413521690,117.839,38.963,283,11.6
2016-09-07 02:18:28,413521690,117.837,38.963,282,11.6
2016-09-07 02:18:47,413521690,117.836,38.963,282,11.6
2016-09-07 02:19:07,413521690,117.834,38.964,282,11.4
2016-09-07 02:19:27,413521690,117.833,38.964,282,11.4
2016-09-07 02:19:32,413521690,117.833,38.964,282,11.4
2016-09-07 02:19:47,413521690,117.83200000000001,38.964,282,11.3
2016-09-07 02:20:07,413521690,117.831,38.964,282,11.2
2016-09-07 02:20:28,413521690,117.829,38.964,282,11.3
2016-09-07 02:20:32,413521690,117.829,38.964,282,11.2
2016-09-07 02:20:48,413521690,117.82799999999999,38.965,282,11.2
2016-09-07 02:21:08,413521690,117.82700000000001,38.965,282,10.9
2016-09-07 02:21:28,413521690,117.825,38.965,282,10.8
2016-09-07 02:21:34,413521690,117.825,38.965,282,10.8
2016-09-07 02:21:48,413521690,117.824,38.965,283,10.6
2016-09-07 02:22:07,413521690,117.823,38.965,282,10.5
2016-09-07 02:22:27,413521690,117.822,38.966,282,10.2
2016-09-07 02:22:47,413521690,117.821,38.966,282,10.2
2016-09-07 02:23:07,413521690,117.819,38.966,283,10.0
2016-09-07 02:23:27,413521690,117.818,38.966,282,9.8
2016-09-07 02:23:31,413521690,117.818,38.966,282,9.8
2016-09-07 02:23:49,413521690,117.81700000000001,38.966,282,9.5
2016-09-07 02:24:07,413521690,117.816,38.966,282,9.2
2016-09-07 02:24:27,413521690,117.815,38.967,282,9.2
2016-09-07 02:24:47,413521690,117.814,38.967,283,9.0
2016-09-07 02:25:08,413521690,117.81299999999999,38.967,282,8.9
2016-09-07 02:25:47,413521690,117.811,38.967,281,8.8
2016-09-07 02:26:07,413521690,117.81,38.967,280,8.5
2016-09-07 02:26:27,413521690,117.809,38.968,280,8.4
2016-09-07 02:26:32,413521690,117.81,38.968,280,8.5
2016-09-07 02:26:49,413521690,117.80799999999999,38.968,280,8.2
2016-09-07 02:27:07,413521690,117.807,38.968,280,8.2
2016-09-07 02:27:13,413521690,117.807,38.968,280,8.1
2016-09-07 02:27:27,413521690,117.806,38.968,280,8.1
2016-09-07 02:28:07,413521690,117.804,38.968,281,8.0
2016-09-07 02:28:27,413521690,117.803,38.968,281,7.9
2016-09-07 02:28:33,413521690,117.803,38.968,281,7.8
2016-09-07 02:28:48,413521690,117.802,38.968,280,7.8
2016-09-07 02:29:07,413521690,117.801,38.969,280,7.8
2016-09-07 02:29:26,413521690,117.801,38.969,280,7.8
2016-09-07 02:29:27,413521690,117.801,38.969,281,7.7
2016-09-07 02:29:47,413521690,117.8,38.969,281,7.7
2016-09-07 02:30:06,413521690,117.79899999999999,38.969,280,7.6
2016-09-07 02:30:27,413521690,117.79799999999999,38.969,281,7.4
2016-09-07 02:30:47,413521690,117.79700000000001,38.969,281,7.1
2016-09-07 02:30:54,413521690,117.79700000000001,38.969,281,7.1
2016-09-07 02:31:07,413521690,117.796,38.969,281,7.1
2016-09-07 02:31:27,413521690,117.795,38.969,281,7.1
2016-09-07 02:31:47,413521690,117.795,38.969,281,7.1
