Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-21 04:08:52,412301210,118.17,38.904,301,8.5
2016-09-21 04:12:19,412301210,118.161,38.909,300,8.5
2016-09-21 04:14:12,412301210,118.156,38.911,299,8.5
2016-09-21 04:19:58,412301210,118.14,38.919000000000004,300,8.6
2016-09-21 04:27:43,412301210,118.12,38.928000000000004,287,8.7
2016-09-21 04:32:59,412301210,118.104,38.931999999999995,282,8.9
2016-09-21 04:38:27,412301210,118.087,38.936,283,9.0
2016-09-21 04:39:59,412301210,118.08200000000001,38.937,284,9.0
2016-09-21 04:48:46,412301210,118.056,38.942,282,8.9
2016-09-21 04:50:57,412301210,118.04799999999999,38.944,283,9.0
2016-09-21 04:51:40,412301210,118.046,38.944,281,9.0
2016-09-21 05:06:43,412301210,117.99799999999999,38.949,264,9.2
2016-09-21 05:08:08,412301210,117.993,38.949,263,9.2
2016-09-21 05:09:39,412301210,117.988,38.948,258,9.0
2016-09-21 05:11:18,412301210,117.98299999999999,38.948,264,9.1
2016-09-21 05:15:38,412301210,117.969,38.948,265,9.0
2016-09-21 05:16:44,412301210,117.965,38.948,279,9.0
2016-09-21 05:16:48,412301210,117.965,38.948,279,9.0
2016-09-21 05:16:51,412301210,117.965,38.948,279,9.0
2016-09-21 05:16:59,412301210,117.964,38.948,279,9.0
2016-09-21 05:17:19,412301210,117.963,38.948,279,9.0
2016-09-21 05:17:38,412301210,117.962,38.948,279,9.0
2016-09-21 05:17:59,412301210,117.961,38.949,277,9.0
2016-09-21 05:18:01,412301210,117.961,38.949,277,9.0
2016-09-21 05:18:59,412301210,117.958,38.949,276,9.1
2016-09-21 05:19:01,412301210,117.958,38.949,276,9.0
2016-09-21 05:19:19,412301210,117.95700000000001,38.949,276,9.0
2016-09-21 05:19:38,412301210,117.956,38.949,277,9.1
2016-09-21 05:19:58,412301210,117.955,38.949,277,9.0
2016-09-21 05:20:38,412301210,117.95299999999999,38.95,277,9.0
2016-09-21 05:20:39,412301210,117.95299999999999,38.95,277,9.0
2016-09-21 05:20:58,412301210,117.95200000000001,38.95,276,9.0
2016-09-21 05:21:19,412301210,117.95,38.95,275,9.0
2016-09-21 05:21:38,412301210,117.949,38.95,273,9.0
2016-09-21 05:21:43,412301210,117.949,38.95,273,9.0
2016-09-21 05:21:58,412301210,117.948,38.95,273,8.9
2016-09-21 05:25:33,412301210,117.949,38.95,273,9.0
2016-09-21 05:25:39,412301210,117.93700000000001,38.952,270,9.0
2016-09-21 05:25:41,412301210,117.93700000000001,38.952,270,9.0
2016-09-21 05:25:59,412301210,117.936,38.952,270,8.9
2016-09-21 05:26:39,412301210,117.934,38.952,272,9.0
2016-09-21 05:26:40,412301210,117.934,38.952,272,9.0
2016-09-21 05:26:59,412301210,117.932,38.952,272,9.1
2016-09-21 05:27:18,412301210,117.931,38.952,274,9.1
2016-09-21 05:27:39,412301210,117.93,38.953,274,9.2
2016-09-21 05:27:59,412301210,117.929,38.953,276,9.2
2016-09-21 05:28:18,412301210,117.928,38.953,277,9.2
2016-09-21 05:28:59,412301210,117.926,38.953,277,9.2
2016-09-21 05:29:18,412301210,117.925,38.953,276,9.2
2016-09-21 05:29:38,412301210,117.92399999999999,38.954,277,9.3
2016-09-21 05:30:15,412301210,117.92200000000001,38.954,274,9.2
2016-09-21 05:30:18,412301210,117.92200000000001,38.954,274,9.3
2016-09-21 05:31:38,412301210,117.917,38.955,276,9.3
2016-09-21 05:31:59,412301210,117.916,38.955,276,9.3
2016-09-21 05:32:18,412301210,117.915,38.955,276,9.2
2016-09-21 05:32:38,412301210,117.914,38.955,276,9.2
2016-09-21 05:32:59,412301210,117.913,38.955,276,9.2
2016-09-21 05:33:18,412301210,117.912,38.955,276,9.1
2016-09-21 05:33:59,412301210,117.91,38.955999999999996,274,9.0
2016-09-21 05:34:03,412301210,117.91,38.955999999999996,275,9.0
2016-09-21 05:34:19,412301210,117.90899999999999,38.955999999999996,273,8.9
2016-09-21 05:34:59,412301210,117.90700000000001,38.955999999999996,273,8.7
2016-09-21 05:35:19,412301210,117.906,38.955999999999996,272,8.7
2016-09-21 05:35:59,412301210,117.904,38.957,270,8.6
2016-09-21 05:36:15,412301210,117.90299999999999,38.957,270,8.5
2016-09-21 05:36:19,412301210,117.90299999999999,38.957,269,8.5
2016-09-21 05:36:38,412301210,117.902,38.957,269,8.4
2016-09-21 05:37:19,412301210,117.9,38.957,270,8.2
2016-09-21 05:37:22,412301210,117.9,38.957,270,8.1
2016-09-21 05:37:38,412301210,117.899,38.957,272,8.3
2016-09-21 05:39:19,412301210,117.89399999999999,38.958,277,8.9
2016-09-21 05:42:59,412301210,117.881,38.96,279,9.6
2016-09-21 05:43:02,412301210,117.881,38.96,279,9.6
2016-09-21 05:43:18,412301210,117.88,38.96,279,9.6
2016-09-21 05:43:59,412301210,117.87799999999999,38.96,278,9.4
2016-09-21 05:44:01,412301210,117.87799999999999,38.96,278,9.4
2016-09-21 05:44:18,412301210,117.87700000000001,38.96,278,9.4
2016-09-21 05:44:20,412301210,117.87700000000001,38.96,278,9.4
2016-09-21 05:44:38,412301210,117.876,38.96,279,9.4
2016-09-21 05:44:59,412301210,117.875,38.961,278,9.4
2016-09-21 05:40:38,412301210,117.889,38.958,276,9.6
2016-09-21 05:45:38,412301210,117.87299999999999,38.961,278,9.3
2016-09-21 05:45:59,412301210,117.87100000000001,38.961,278,9.3
2016-09-21 05:46:19,412301210,117.87,38.961,279,9.3
2016-09-21 05:46:38,412301210,117.869,38.961,278,9.3
2016-09-21 05:47:38,412301210,117.866,38.961999999999996,279,9.2
2016-09-21 05:47:39,412301210,117.866,38.961999999999996,279,9.2
2016-09-21 05:47:59,412301210,117.865,38.961999999999996,277,9.2
2016-09-21 05:48:38,412301210,117.863,38.961999999999996,278,9.2
2016-09-21 05:48:41,412301210,117.863,38.961999999999996,278,9.2
2016-09-21 05:48:59,412301210,117.86200000000001,38.963,279,9.2
2016-09-21 05:49:19,412301210,117.861,38.963,279,9.2
2016-09-21 05:49:38,412301210,117.86,38.963,279,9.2
2016-09-21 05:49:41,412301210,117.86,38.963,279,9.2
2016-09-21 05:50:19,412301210,117.85700000000001,38.963,278,9.2
2016-09-21 05:50:38,412301210,117.85600000000001,38.963,278,9.2
2016-09-21 05:50:42,412301210,117.85600000000001,38.963,278,9.2
2016-09-21 05:51:38,412301210,117.853,38.964,277,9.2
2016-09-21 05:52:19,412301210,117.851,38.964,277,9.3
2016-09-21 05:52:25,412301210,117.851,38.964,277,9.2
2016-09-21 05:52:39,412301210,117.85,38.964,277,9.3
2016-09-21 05:52:59,412301210,117.84899999999999,38.964,276,9.3
2016-09-21 05:53:59,412301210,117.845,38.965,265,9.1
2016-09-21 05:54:19,412301210,117.844,38.965,267,9.2
2016-09-21 05:54:38,412301210,117.84299999999999,38.965,269,9.2
2016-09-21 05:54:59,412301210,117.84200000000001,38.965,272,9.3
2016-09-21 05:55:02,412301210,117.84200000000001,38.965,272,9.2
2016-09-21 05:55:57,412301210,117.839,38.965,275,9.3
2016-09-21 05:56:19,412301210,117.838,38.965,276,9.3
2016-09-21 05:56:20,412301210,117.838,38.965,276,9.2
2016-09-21 05:56:38,412301210,117.837,38.965,276,9.3
2016-09-21 05:56:57,412301210,117.836,38.965,277,9.3
2016-09-21 05:57:38,412301210,117.833,38.965,277,9.3
2016-09-21 05:57:57,412301210,117.83200000000001,38.966,277,9.3
2016-09-21 05:58:19,412301210,117.831,38.966,276,9.3
2016-09-21 05:58:38,412301210,117.83,38.966,276,9.3
2016-09-21 05:58:42,412301210,117.83,38.966,276,9.2
2016-09-21 05:59:38,412301210,117.82700000000001,38.966,276,9.3
2016-09-21 05:59:42,412301210,117.82700000000001,38.966,276,9.2
2016-09-21 05:59:57,412301210,117.82600000000001,38.966,275,9.3
2016-09-21 06:00:18,412301210,117.825,38.966,276,9.3
2016-09-21 06:00:38,412301210,117.823,38.967,276,9.3
2016-09-21 06:00:57,412301210,117.822,38.967,275,9.3
2016-09-21 06:01:00,412301210,117.822,38.967,275,9.2
2016-09-21 06:01:18,412301210,117.821,38.967,275,9.3
2016-09-21 06:01:38,412301210,117.82,38.967,275,9.3
2016-09-21 06:01:57,412301210,117.819,38.967,276,9.3
2016-09-21 06:02:38,412301210,117.81700000000001,38.967,275,9.3
2016-09-21 06:02:41,412301210,117.81700000000001,38.967,275,9.2
2016-09-21 06:02:57,412301210,117.816,38.967,275,9.3
2016-09-21 06:03:18,412301210,117.815,38.968,277,9.3
2016-09-21 06:03:38,412301210,117.81299999999999,38.968,278,9.4
2016-09-21 06:03:41,412301210,117.81299999999999,38.968,278,9.4
2016-09-21 06:03:57,412301210,117.81200000000001,38.968,278,9.4
2016-09-21 06:04:18,412301210,117.811,38.968,279,9.3
2016-09-21 06:04:38,412301210,117.81,38.968,278,9.2
2016-09-21 06:04:58,412301210,117.809,38.968,279,8.9
2016-09-21 06:05:18,412301210,117.80799999999999,38.968,279,8.7
2016-09-21 06:05:38,412301210,117.807,38.969,279,8.6
2016-09-21 06:05:42,412301210,117.807,38.969,279,8.5
2016-09-21 06:05:58,412301210,117.806,38.969,279,8.5
2016-09-21 06:06:18,412301210,117.805,38.969,279,8.4
2016-09-21 06:06:38,412301210,117.804,38.969,278,8.4
2016-09-21 06:06:58,412301210,117.803,38.969,278,8.3
2016-09-21 06:07:18,412301210,117.802,38.969,278,8.3
2016-09-21 06:07:38,412301210,117.801,38.969,278,8.2
2016-09-21 06:07:39,412301210,117.801,38.969,278,8.1
2016-09-21 06:07:58,412301210,117.8,38.97,278,8.2
2016-09-21 06:08:18,412301210,117.79899999999999,38.97,279,8.2
2016-09-21 06:08:38,412301210,117.79799999999999,38.97,278,8.3
2016-09-21 06:08:41,412301210,117.79799999999999,38.97,278,8.3
2016-09-21 06:08:58,412301210,117.79700000000001,38.97,278,8.5
2016-09-21 06:09:19,412301210,117.796,38.97,279,8.5
2016-09-21 06:09:38,412301210,117.795,38.97,280,8.6
2016-09-21 06:09:43,412301210,117.796,38.97,279,8.5
2016-09-21 06:09:58,412301210,117.794,38.971,280,8.6
2016-09-21 06:10:19,412301210,117.79299999999999,38.971,279,8.6
2016-09-21 06:10:38,412301210,117.792,38.971,280,8.7
2016-09-21 06:10:59,412301210,117.791,38.971,279,8.7
2016-09-21 06:11:38,412301210,117.789,38.971,278,8.6
2016-09-21 06:11:59,412301210,117.788,38.971,277,8.6
2016-09-21 06:12:17,412301210,117.788,38.972,276,8.5
2016-09-21 06:12:19,412301210,117.787,38.972,277,8.6
2016-09-21 06:12:59,412301210,117.785,38.972,277,8.6
2016-09-21 06:13:19,412301210,117.78399999999999,38.972,278,8.6
2016-09-21 06:13:38,412301210,117.78299999999999,38.972,278,8.6
2016-09-21 06:13:59,412301210,117.78200000000001,38.972,278,8.7
2016-09-21 06:14:02,412301210,117.78200000000001,38.972,278,8.7
2016-09-21 06:14:19,412301210,117.781,38.972,277,8.7
2016-09-21 06:14:38,412301210,117.78,38.973,276,8.7
2016-09-21 06:14:59,412301210,117.779,38.973,276,8.7
2016-09-21 06:15:19,412301210,117.77799999999999,38.973,277,8.7
