Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-14 00:54:20,564698000,118.17,38.86,261,8.7
2016-09-14 00:54:34,564698000,118.169,38.86,261,8.7
2016-09-14 00:57:28,564698000,118.161,38.86,259,8.5
2016-09-14 00:57:39,564698000,118.16,38.859,258,8.5
2016-09-14 00:58:00,564698000,118.15899999999999,38.859,257,8.5
2016-09-14 00:58:43,564698000,118.15700000000001,38.859,255,8.5
2016-09-14 00:59:39,564698000,118.154,38.859,256,8.5
2016-09-14 01:02:56,564698000,118.145,38.857,256,8.5
2016-09-14 01:03:12,564698000,118.14399999999999,38.857,256,8.5
2016-09-14 01:05:18,564698000,118.137,38.856,257,8.7
2016-09-14 01:07:41,564698000,118.12899999999999,38.854,256,10.5
2016-09-14 01:10:37,564698000,118.119,38.853,256,11.2
2016-09-14 01:11:31,564698000,118.115,38.852,255,11.4
2016-09-14 01:12:49,564698000,118.109,38.851,259,11.6
2016-09-14 01:13:22,564698000,118.10700000000001,38.851,262,11.6
2016-09-14 01:14:27,564698000,118.103,38.85,269,11.6
2016-09-14 01:15:55,564698000,118.09700000000001,38.851,276,11.6
2016-09-14 01:16:49,564698000,118.09299999999999,38.851,275,11.6
2016-09-14 01:18:28,564698000,118.087,38.851,275,11.6
2016-09-14 01:18:39,564698000,118.085,38.851,275,11.6
2016-09-14 01:19:02,564698000,118.084,38.851,275,11.6
2016-09-14 01:19:13,564698000,118.083,38.852,275,11.6
2016-09-14 01:19:23,564698000,118.083,38.852,275,11.6
2016-09-14 01:19:35,564698000,118.08200000000001,38.852,276,11.6
2016-09-14 01:20:08,564698000,118.08,38.852,275,11.6
2016-09-14 01:20:18,564698000,118.079,38.852,275,11.6
2016-09-14 01:20:29,564698000,118.07799999999999,38.852,275,11.6
2016-09-14 01:21:02,564698000,118.07600000000001,38.852,275,11.6
2016-09-14 01:21:24,564698000,118.074,38.852,275,11.6
2016-09-14 01:21:35,564698000,118.074,38.852,275,11.6
2016-09-14 01:21:47,564698000,118.073,38.852,275,11.6
2016-09-14 01:21:57,564698000,118.072,38.852,275,11.6
2016-09-14 01:22:30,564698000,118.069,38.853,275,11.6
2016-09-14 01:22:52,564698000,118.068,38.853,275,11.6
2016-09-14 01:23:59,564698000,118.06299999999999,38.853,275,11.6
2016-09-14 01:25:37,564698000,118.057,38.853,276,11.7
2016-09-14 01:26:31,564698000,118.053,38.854,276,11.6
