Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-03 22:15:01,412354030,117.851,38.964,273,10.8
2016-09-03 22:15:04,412354030,117.851,38.964,273,10.8
2016-09-03 22:17:02,412354030,117.844,38.964,270,10.9
2016-09-03 22:17:21,412354030,117.84200000000001,38.964,270,10.9
2016-09-03 22:17:42,412354030,117.84100000000001,38.964,270,10.9
2016-09-03 22:18:23,412354030,117.838,38.964,270,10.9
2016-09-03 22:19:02,412354030,117.836,38.964,272,11.0
2016-09-03 22:21:02,412354030,117.82799999999999,38.964,279,11.2
2016-09-03 22:25:47,412354030,117.811,38.966,280,10.1
2016-09-03 22:26:03,412354030,117.809,38.967,280,9.5
2016-09-03 22:26:22,412354030,117.80799999999999,38.967,279,9.3
2016-09-03 22:27:41,412354030,117.804,38.967,279,8.5
2016-09-03 22:27:45,412354030,117.804,38.967,279,8.5
2016-09-03 22:28:03,412354030,117.803,38.967,278,8.3
2016-09-03 22:28:22,412354030,117.802,38.967,278,7.9
2016-09-03 22:28:41,412354030,117.801,38.967,278,7.4
2016-09-03 22:28:45,412354030,117.801,38.967,278,7.4
2016-09-03 22:30:03,412354030,117.79799999999999,38.968,276,5.9
2016-09-03 22:30:22,412354030,117.79700000000001,38.968,275,5.7
2016-09-03 22:30:41,412354030,117.796,38.968,274,5.4
2016-09-03 22:32:03,412354030,117.794,38.968,274,4.6
2016-09-03 22:32:22,412354030,117.794,38.968,274,4.4
2016-09-03 22:32:43,412354030,117.79299999999999,38.968,274,4.2
2016-09-03 22:32:44,412354030,117.79299999999999,38.968,274,4.2
2016-09-03 22:33:03,412354030,117.792,38.968,274,4.1
2016-09-03 22:33:05,412354030,117.792,38.968,274,4.0
2016-09-03 22:34:01,412354030,117.791,38.968,275,3.7
2016-09-03 22:34:22,412354030,117.791,38.968,276,3.5
2016-09-03 22:34:25,412354030,117.791,38.968,276,3.5
2016-09-03 22:34:43,412354030,117.79,38.968,277,3.4
2016-09-03 22:36:01,412354030,117.789,38.968,277,3.0
2016-09-03 22:36:05,412354030,117.789,38.968,277,2.9
2016-09-03 22:36:22,412354030,117.789,38.968,277,2.9
2016-09-03 22:36:43,412354030,117.788,38.968,278,2.8
