Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 16:50:59,412330850,118.027,38.876,2,0.1
2016-08-31 18:59:59,412330850,118.027,38.876,332,0.4
2016-08-31 19:38:59,412330850,118.029,38.876,315,0.4
2016-08-31 20:02:59,412330850,118.02799999999999,38.876,317,0.2
2016-09-01 01:17:59,412330850,118.02799999999999,38.876,339,0.1
2016-09-01 01:35:59,412330850,118.02799999999999,38.876,338,0.1
2016-09-01 13:06:00,412330850,118.02799999999999,38.876,327,0.1
2016-09-01 14:00:01,412330850,118.02600000000001,38.876,32,0.1
2016-09-02 01:51:02,412330850,118.02799999999999,38.876,336,0.1
2016-09-02 04:24:02,412330850,118.025,38.876999999999995,100,0.1
2016-09-02 08:36:02,412330850,118.02799999999999,38.878,238,0.2
2016-09-02 15:28:03,412330850,118.025,38.876999999999995,82,0.1
2016-09-02 17:39:03,412330850,118.02600000000001,38.878,123,0.1
2016-09-02 19:09:03,412330850,118.02600000000001,38.878,125,0.1
2016-09-03 00:07:03,412330850,118.029,38.876999999999995,296,0.1
2016-09-03 11:54:05,412330850,118.02799999999999,38.878,251,0.2
2016-09-03 14:27:05,412330850,118.02799999999999,38.878,243,0.1
2016-09-04 09:43:50,412330850,118.025,38.878,123,0.2
2016-09-04 10:37:07,412330850,117.999,38.917,309,10.5
2016-09-04 10:44:14,412330850,117.979,38.929,298,8.9
2016-09-04 10:50:15,412330850,117.969,38.933,288,3.3
2016-09-04 11:23:16,412330850,117.90100000000001,38.954,279,10.1
2016-09-04 11:23:29,412330850,117.9,38.954,279,10.1
2016-09-04 11:28:49,412330850,117.881,38.957,277,10.3
2016-09-04 11:28:56,412330850,117.881,38.957,277,10.3
2016-09-04 11:29:29,412330850,117.87799999999999,38.957,275,10.4
2016-09-04 11:30:29,412330850,117.874,38.957,277,10.4
2016-09-04 11:30:50,412330850,117.87299999999999,38.958,280,10.3
2016-09-04 11:33:10,412330850,117.865,38.959,280,10.5
2016-09-04 11:33:13,412330850,117.865,38.959,280,10.5
