Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-12 07:49:15,413825408,118.167,38.867,256,10.1
2016-09-12 07:49:48,413825408,118.165,38.866,255,10.1
2016-09-12 07:50:52,413825408,118.162,38.866,256,10.1
2016-09-12 07:51:25,413825408,118.16,38.865,255,10.1
2016-09-12 07:51:11,413825408,118.15799999999999,38.865,256,10.2
2016-09-12 07:53:28,413825408,118.15299999999999,38.864000000000004,256,10.1
2016-09-12 07:54:01,413825408,118.15,38.863,256,10.1
2016-09-12 07:54:34,413825408,118.149,38.863,256,10.1
2016-09-12 07:55:39,413825408,118.14399999999999,38.861999999999995,255,10.1
2016-09-12 08:01:20,413825408,118.134,38.859,256,8.1
2016-09-12 08:02:59,413825408,118.131,38.855,157,2.9
2016-09-12 08:03:09,413825408,118.131,38.855,155,2.9
2016-09-12 08:04:04,413825408,118.131,38.854,163,3.3
2016-09-12 08:04:13,413825408,118.131,38.854,163,3.3
2016-09-12 08:04:38,413825408,118.132,38.854,176,3.6
2016-09-12 08:04:48,413825408,118.132,38.854,186,3.5
2016-09-12 08:07:22,413825408,118.131,38.852,223,1.8
2016-09-12 08:07:33,413825408,118.131,38.852,224,1.8
2016-09-12 08:09:23,413825408,118.131,38.851,253,2.2
2016-09-12 08:10:07,413825408,118.13,38.851,277,2.6
2016-09-12 08:10:40,413825408,118.13,38.851,285,3.1
2016-09-12 08:11:09,413825408,118.12899999999999,38.851,289,3.8
2016-09-12 08:11:57,413825408,118.12799999999999,38.851,290,5.1
2016-09-12 08:13:46,413825408,118.124,38.852,291,7.8
2016-09-12 08:14:09,413825408,118.12299999999999,38.852,290,8.1
2016-09-12 08:15:58,413825408,118.117,38.854,290,9.2
2016-09-12 08:16:42,413825408,118.115,38.855,291,9.4
2016-09-12 08:18:21,413825408,118.109,38.856,290,9.6
2016-09-12 08:18:56,413825408,118.109,38.856,290,9.7
2016-09-12 08:19:09,413825408,118.10700000000001,38.857,291,9.6
2016-09-12 08:21:04,413825408,118.101,38.858000000000004,287,9.6
2016-09-12 08:21:56,413825408,118.09700000000001,38.859,288,9.6
2016-09-12 08:24:32,413825408,118.089,38.861,285,9.6
2016-09-12 08:25:25,413825408,118.086,38.861,286,9.8
2016-09-12 08:27:40,413825408,118.07799999999999,38.863,285,9.8
2016-09-12 08:29:41,413825408,118.071,38.864000000000004,277,9.8
2016-09-12 08:30:25,413825408,118.069,38.865,275,9.6
2016-09-12 08:30:47,413825408,118.068,38.865,276,9.6
2016-09-12 08:31:20,413825408,118.065,38.865,276,9.6
2016-09-12 08:32:53,413825408,118.061,38.865,277,9.6
2016-09-12 08:34:05,413825408,118.056,38.866,292,9.6
2016-09-12 08:34:49,413825408,118.054,38.866,301,9.6
2016-09-12 08:35:05,413825408,118.053,38.867,302,9.6
2016-09-12 08:37:03,413825408,118.04700000000001,38.869,301,9.8
2016-09-12 08:37:12,413825408,118.04700000000001,38.87,301,9.8
