Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-22 11:18:02,412703790,118.169,38.902,303,8.3
2016-09-22 11:25:34,412703790,118.15100000000001,38.912,304,8.1
2016-09-22 11:28:19,412703790,118.14399999999999,38.915,304,8.1
2016-09-22 11:29:57,412703790,118.14,38.917,303,8.1
2016-09-22 11:31:14,412703790,118.137,38.919000000000004,303,8.1
2016-09-22 11:38:41,412703790,118.119,38.928000000000004,303,8.1
2016-09-22 12:15:45,412703790,118.016,38.948,282,8.0
2016-09-22 12:19:13,412703790,118.006,38.949,280,8.0
2016-09-22 12:23:58,412703790,117.993,38.95,278,8.0
2016-09-22 13:15:12,412703790,117.964,38.954,246,6.7
2016-09-22 13:18:13,412703790,117.95700000000001,38.952,255,7.2
2016-09-22 13:18:17,412703790,117.95700000000001,38.952,255,7.2
2016-09-22 13:20:34,412703790,117.95100000000001,38.95,269,7.0
2016-09-22 13:20:41,412703790,117.95100000000001,38.95,269,7.0
2016-09-22 13:20:46,412703790,117.95,38.95,269,7.0
2016-09-22 13:20:53,412703790,117.95,38.95,270,7.0
2016-09-22 13:31:09,412703790,117.92399999999999,38.953,281,7.2
2016-09-22 13:35:14,412703790,117.913,38.955,284,7.1
2016-09-22 13:35:35,412703790,117.913,38.955,284,7.1
2016-09-22 13:38:33,412703790,117.905,38.955999999999996,283,7.1
2016-09-22 13:39:33,412703790,117.90299999999999,38.957,281,7.3
2016-09-22 13:42:33,412703790,117.895,38.958,279,7.7
2016-09-22 13:43:34,412703790,117.89200000000001,38.958,272,7.8
2016-09-22 13:45:05,412703790,117.88799999999999,38.958,267,7.7
2016-09-22 13:45:11,412703790,117.88799999999999,38.958,267,7.6
2016-09-22 13:45:34,412703790,117.887,38.958,263,7.6
2016-09-22 13:45:53,412703790,117.88600000000001,38.958,269,7.6
2016-09-22 13:47:53,412703790,117.88,38.958,276,7.5
2016-09-22 13:47:57,412703790,117.88,38.958,276,7.4
2016-09-22 13:52:14,412703790,117.869,38.96,282,7.6
2016-09-22 13:52:22,412703790,117.869,38.96,282,7.6
2016-09-22 13:52:31,412703790,117.869,38.96,278,7.6
2016-09-22 13:52:53,412703790,117.867,38.96,270,7.5
2016-09-22 13:53:14,412703790,117.866,38.96,270,7.5
2016-09-22 13:53:48,412703790,117.865,38.96,270,7.4
2016-09-22 13:54:14,412703790,117.86399999999999,38.96,270,7.6
2016-09-22 13:54:34,412703790,117.863,38.96,269,7.6
2016-09-22 13:55:14,412703790,117.861,38.96,270,7.6
2016-09-22 13:55:53,412703790,117.859,38.96,270,7.7
2016-09-22 13:57:33,412703790,117.855,38.96,274,7.7
2016-09-22 13:57:53,412703790,117.854,38.96,275,7.7
2016-09-22 13:58:53,412703790,117.851,38.96,280,7.7
2016-09-22 14:00:53,412703790,117.846,38.961,280,5.8
2016-09-22 14:00:56,412703790,117.84700000000001,38.961,280,5.8
2016-09-22 14:01:14,412703790,117.846,38.961,280,5.7
2016-09-22 14:01:51,412703790,117.845,38.961,282,5.6
2016-09-22 14:02:33,412703790,117.84299999999999,38.961,281,5.5
2016-09-22 14:02:38,412703790,117.84299999999999,38.961,281,5.4
2016-09-22 14:05:21,412703790,117.839,38.961999999999996,284,3.6
2016-09-22 14:07:34,412703790,117.836,38.963,285,3.4
2016-09-22 14:07:38,412703790,117.836,38.963,285,3.3
2016-09-22 14:08:54,412703790,117.835,38.963,289,4.4
2016-09-22 14:09:13,412703790,117.834,38.963,289,5.1
2016-09-22 14:09:54,412703790,117.833,38.964,289,6.2
2016-09-22 14:09:58,412703790,117.833,38.964,289,6.2
2016-09-22 14:10:54,412703790,117.83,38.964,287,7.3
2016-09-22 14:12:54,412703790,117.825,38.965,279,7.7
2016-09-22 14:12:57,412703790,117.825,38.965,279,7.6
2016-09-22 14:13:20,412703790,117.824,38.965,278,7.6
2016-09-22 14:13:33,412703790,117.823,38.965,278,7.7
