Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-02 02:11:30,413482290,118.167,38.906,297,5.4
2016-09-02 02:16:06,413482290,118.15799999999999,38.91,297,4.9
2016-09-02 02:25:59,413482290,118.14200000000001,38.916,297,5.2
2016-09-02 02:48:58,413482290,118.102,38.929,293,5.4
2016-09-02 03:09:47,413482290,118.06299999999999,38.938,283,5.5
2016-09-02 03:21:00,413482290,118.042,38.943000000000005,279,5.4
2016-09-02 03:31:19,413482290,118.023,38.945,279,4.8
2016-09-02 03:54:45,413482290,117.98700000000001,38.953,238,1.8
2016-09-02 04:06:43,413482290,117.973,38.955,272,4.0
2016-09-02 04:14:28,413482290,117.963,38.955,234,2.9
2016-09-02 04:21:13,413482290,117.95700000000001,38.954,240,2.4
2016-09-02 04:28:32,413482290,117.95,38.953,243,3.8
2016-09-02 04:44:08,413482290,117.904,38.955999999999996,277,9.1
2016-09-02 04:53:07,413482290,117.874,38.961,283,9.9
2016-09-02 04:53:11,413482290,117.874,38.961,283,9.9
2016-09-02 04:55:08,413482290,117.867,38.961999999999996,280,9.6
2016-09-02 04:55:12,413482290,117.867,38.961999999999996,280,9.6
2016-09-02 04:55:27,413482290,117.866,38.961999999999996,280,9.5
2016-09-02 04:55:48,413482290,117.865,38.961999999999996,280,9.5
2016-09-02 04:58:08,413482290,117.85700000000001,38.963,278,9.2
2016-09-02 04:58:12,413482290,117.85700000000001,38.963,278,9.2
2016-09-02 05:01:28,413482290,117.846,38.965,281,9.8
2016-09-02 05:01:35,413482290,117.846,38.965,281,9.8
2016-09-02 05:02:47,413482290,117.84100000000001,38.966,278,10.9
2016-09-02 05:02:49,413482290,117.84100000000001,38.966,278,10.8
2016-09-02 05:03:08,413482290,117.84,38.966,278,11.1
2016-09-02 05:05:08,413482290,117.83200000000001,38.967,278,11.0
2016-09-02 05:05:12,413482290,117.83200000000001,38.967,278,11.0
2016-09-02 05:06:47,413482290,117.82600000000001,38.967,277,11.0
2016-09-02 05:06:50,413482290,117.82600000000001,38.967,277,11.0
2016-09-02 05:07:08,413482290,117.824,38.968,278,11.0
2016-09-02 05:08:47,413482290,117.818,38.968,277,11.1
2016-09-02 05:09:07,413482290,117.816,38.969,276,11.1
2016-09-02 05:09:47,413482290,117.814,38.969,272,11.4
2016-09-02 05:09:53,413482290,117.814,38.969,272,11.4
2016-09-02 05:10:07,413482290,117.81200000000001,38.969,270,11.5
