Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 16:43:44,412599000,118.126,38.98,51,0.2
2016-09-01 14:07:44,412599000,118.125,38.98,54,0.6
2016-09-02 08:28:45,412599000,118.12799999999999,38.983000000000004,208,0.1
2016-09-02 19:46:42,412599000,118.12700000000001,38.983000000000004,183,0.1
2016-09-03 20:44:43,412599000,118.126,38.983000000000004,162,0.1
2016-09-04 02:58:58,412599000,118.12899999999999,38.981,251,0.2
2016-09-04 05:04:43,412599000,118.125,38.982,130,0.1
2016-09-04 05:22:52,412599000,118.125,38.983000000000004,182,1.5
2016-09-04 05:36:23,412599000,118.105,38.977,230,6.5
2016-09-04 05:43:32,412599000,118.088,38.969,225,9.4
2016-09-04 05:59:52,412599000,118.04700000000001,38.952,235,6.8
2016-09-04 06:03:44,412599000,118.039,38.949,235,7.8
2016-09-04 06:13:23,412599000,118.00200000000001,38.94,279,12.8
2016-09-04 06:15:43,412599000,117.992,38.941,278,13.0
2016-09-04 06:15:48,412599000,117.992,38.941,278,13.0
2016-09-04 06:16:23,412599000,117.98899999999999,38.942,278,13.1
2016-09-04 06:17:23,412599000,117.984,38.942,278,13.2
2016-09-04 06:17:29,412599000,117.984,38.942,278,13.2
2016-09-04 06:17:43,412599000,117.98299999999999,38.942,278,13.2
2016-09-04 06:18:23,412599000,117.979,38.943000000000005,278,13.2
2016-09-04 06:20:22,412599000,117.97,38.944,278,12.7
2016-09-04 06:20:43,412599000,117.969,38.944,279,12.6
2016-09-04 06:21:02,412599000,117.96700000000001,38.945,280,12.4
2016-09-04 06:21:42,412599000,117.965,38.945,280,11.8
2016-09-04 06:21:51,412599000,117.965,38.945,280,11.7
2016-09-04 06:24:43,412599000,117.954,38.946999999999996,276,10.3
2016-09-04 06:27:02,412599000,117.945,38.948,276,11.1
2016-09-04 06:27:22,412599000,117.943,38.948,276,11.2
2016-09-04 06:27:42,412599000,117.94200000000001,38.948,276,11.2
2016-09-04 06:29:23,412599000,117.935,38.949,276,11.5
2016-09-04 06:29:27,412599000,117.935,38.949,276,11.4
2016-09-04 06:29:42,412599000,117.934,38.95,276,11.5
2016-09-04 06:34:23,412599000,117.915,38.952,278,11.7
2016-09-04 06:34:27,412599000,117.915,38.952,278,11.7
2016-09-04 06:35:43,412599000,117.90899999999999,38.953,278,11.6
2016-09-04 06:36:04,412599000,117.90799999999999,38.953,278,11.6
2016-09-04 06:36:23,412599000,117.90700000000001,38.953,278,11.6
2016-09-04 06:36:43,412599000,117.905,38.954,278,11.6
2016-09-04 06:37:03,412599000,117.904,38.954,278,11.6
2016-09-04 06:37:23,412599000,117.902,38.954,278,11.5
2016-09-04 06:38:04,412599000,117.9,38.954,278,11.5
2016-09-04 06:38:08,412599000,117.9,38.954,278,11.4
2016-09-04 06:38:24,412599000,117.898,38.955,278,11.5
2016-09-04 06:38:43,412599000,117.897,38.955,278,11.5
2016-09-04 06:39:04,412599000,117.896,38.955,278,11.5
2016-09-04 06:39:23,412599000,117.89399999999999,38.955,278,11.5
2016-09-04 06:40:07,412599000,117.89200000000001,38.955999999999996,278,11.4
2016-09-04 06:40:24,412599000,117.89,38.955999999999996,276,11.5
2016-09-04 06:41:04,412599000,117.88799999999999,38.955999999999996,276,11.5
2016-09-04 06:41:24,412599000,117.88600000000001,38.955999999999996,276,11.5
2016-09-04 06:41:29,412599000,117.88600000000001,38.955999999999996,276,11.4
2016-09-04 06:41:42,412599000,117.885,38.955999999999996,276,11.5
