Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 16:05:14,413272290,118.012,38.959,17,0.1
2016-08-31 16:11:14,413272290,118.012,38.959,12,0.1
2016-08-31 16:23:14,413272290,118.01299999999999,38.959,359,0.1
2016-08-31 16:35:14,413272290,118.01299999999999,38.959,355,0.1
2016-08-31 16:41:14,413272290,118.01299999999999,38.959,355,0.1
2016-08-31 16:47:14,413272290,118.01299999999999,38.959,354,0.1
2016-08-31 18:26:46,413272290,118.01299999999999,38.959,312,0.4
2016-08-31 18:54:14,413272290,118.012,38.959,8,0.3
2016-08-31 19:48:14,413272290,118.01299999999999,38.959,331,0.1
2016-09-01 13:47:16,413272290,118.012,38.959,2,0.1
2016-09-01 19:17:16,413272290,118.014,38.961,252,0.1
2016-09-02 02:24:17,413272290,118.012,38.959,23,0.1
2016-09-02 15:48:18,413272290,118.01,38.961,85,0.2
2016-09-02 16:18:02,413272290,117.98200000000001,38.955999999999996,258,9.4
2016-09-02 16:22:04,413272290,117.96700000000001,38.954,257,10.8
2016-09-02 16:23:05,413272290,117.963,38.954,257,11.0
2016-09-02 16:28:04,413272290,117.943,38.952,266,10.8
2016-09-02 16:28:08,413272290,117.943,38.952,266,10.8
2016-09-02 16:28:43,413272290,117.941,38.952,267,10.8
2016-09-02 16:33:04,413272290,117.92399999999999,38.953,278,10.9
2016-09-02 16:33:07,413272290,117.92399999999999,38.953,278,10.8
2016-09-02 16:44:44,413272290,117.88,38.96,279,11.2
2016-09-02 16:45:05,413272290,117.87899999999999,38.96,279,11.2
2016-09-02 16:45:44,413272290,117.876,38.96,279,11.1
2016-09-02 16:45:46,413272290,117.876,38.96,279,11.0
2016-09-02 16:46:05,413272290,117.875,38.96,280,11.1
2016-09-02 16:47:05,413272290,117.87100000000001,38.961,279,10.9
2016-09-02 16:47:08,413272290,117.87100000000001,38.961,279,10.8
2016-09-02 16:48:44,413272290,117.865,38.961999999999996,278,10.6
2016-09-02 16:48:48,413272290,117.865,38.961999999999996,278,10.5
2016-09-02 16:49:05,413272290,117.863,38.961999999999996,279,10.6
2016-09-02 16:50:05,413272290,117.86,38.961999999999996,279,10.6
2016-09-02 16:50:06,413272290,117.86,38.961999999999996,279,10.5
2016-09-02 16:50:24,413272290,117.85799999999999,38.963,278,10.6
2016-09-02 16:50:44,413272290,117.85700000000001,38.963,273,10.6
2016-09-02 16:51:05,413272290,117.85600000000001,38.963,268,10.4
2016-09-02 16:51:24,413272290,117.855,38.963,265,10.3
2016-09-02 16:51:44,413272290,117.854,38.963,264,10.3
2016-09-02 16:52:44,413272290,117.85,38.963,267,10.4
2016-09-02 16:53:24,413272290,117.84700000000001,38.963,273,10.3
2016-09-02 16:53:44,413272290,117.846,38.963,275,10.3
2016-09-02 16:53:46,413272290,117.846,38.963,275,10.3
2016-09-02 16:54:05,413272290,117.845,38.963,279,10.3
2016-09-02 16:54:24,413272290,117.844,38.963,281,10.3
2016-09-02 16:54:44,413272290,117.84299999999999,38.963,281,10.3
2016-09-02 16:54:49,413272290,117.84299999999999,38.963,281,10.3
2016-09-02 16:55:05,413272290,117.84100000000001,38.963,281,10.3
2016-09-02 16:56:44,413272290,117.835,38.964,281,10.4
2016-09-02 16:56:48,413272290,117.835,38.964,281,10.3
2016-09-02 16:57:05,413272290,117.834,38.964,281,10.4
2016-09-02 16:57:24,413272290,117.833,38.965,281,10.4
2016-09-02 16:57:44,413272290,117.83200000000001,38.965,280,10.4
2016-09-02 16:57:47,413272290,117.83200000000001,38.965,280,10.3
2016-09-02 16:58:05,413272290,117.831,38.965,280,10.4
2016-09-02 16:58:24,413272290,117.829,38.965,281,10.4
2016-09-02 16:58:44,413272290,117.82799999999999,38.965,281,10.4
2016-09-02 16:59:24,413272290,117.82600000000001,38.966,281,10.4
2016-09-02 16:59:44,413272290,117.824,38.966,281,10.4
2016-09-02 17:00:05,413272290,117.823,38.966,280,10.4
2016-09-02 17:00:24,413272290,117.822,38.966,281,10.4
2016-09-02 17:00:44,413272290,117.821,38.967,281,10.2
2016-09-02 17:00:47,413272290,117.821,38.967,281,10.1
2016-09-02 17:01:24,413272290,117.819,38.967,281,9.9
2016-09-02 17:02:05,413272290,117.816,38.967,281,9.2
2016-09-02 17:02:07,413272290,117.816,38.967,281,9.2
2016-09-02 17:02:24,413272290,117.815,38.967,280,8.5
2016-09-02 17:02:44,413272290,117.814,38.968,279,7.9
2016-09-02 17:03:05,413272290,117.814,38.968,277,7.3
2016-09-02 17:03:24,413272290,117.81299999999999,38.968,277,6.9
2016-09-02 17:03:44,413272290,117.81200000000001,38.968,276,6.5
2016-09-02 17:04:04,413272290,117.811,38.968,274,6.1
2016-09-02 17:04:24,413272290,117.811,38.968,273,5.8
2016-09-02 17:04:28,413272290,117.811,38.968,273,5.8
2016-09-02 17:04:45,413272290,117.81,38.968,272,5.5
2016-09-02 17:05:04,413272290,117.809,38.968,271,5.2
2016-09-02 17:05:24,413272290,117.809,38.968,271,5.0
2016-09-02 17:05:27,413272290,117.809,38.968,271,4.9
2016-09-02 17:05:45,413272290,117.80799999999999,38.968,271,4.8
2016-09-02 17:06:45,413272290,117.807,38.968,271,4.2
2016-09-02 17:06:50,413272290,117.807,38.968,271,4.2
2016-09-02 17:07:04,413272290,117.806,38.968,271,4.0
2016-09-02 17:07:25,413272290,117.806,38.968,271,3.9
2016-09-02 17:08:04,413272290,117.805,38.968,272,3.7
2016-09-02 17:08:06,413272290,117.805,38.968,272,3.6
2016-09-02 17:08:45,413272290,117.804,38.969,271,3.4
2016-09-02 17:09:04,413272290,117.803,38.969,270,3.3
2016-09-02 17:09:07,413272290,117.803,38.969,270,3.3
2016-09-02 17:09:44,413272290,117.803,38.969,268,3.0
2016-09-02 17:10:04,413272290,117.802,38.969,268,3.0
2016-09-02 17:10:06,413272290,117.802,38.969,268,2.9
