Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 20:17:30,413021230,117.818,38.92,203,0.1
2016-08-31 20:23:30,413021230,117.818,38.92,203,0.1
2016-08-31 20:35:30,413021230,117.818,38.92,203,0.1
2016-08-31 20:41:30,413021230,117.818,38.92,203,0.1
2016-09-01 01:07:30,413021230,117.818,38.92,202,0.1
2016-09-01 01:26:19,413021230,117.818,38.92,202,0.1
2016-09-01 01:26:57,413021230,117.818,38.92,202,0.1
2016-09-01 01:28:57,413021230,117.818,38.92,202,0.1
2016-09-01 01:29:57,413021230,117.818,38.92,202,0.1
2016-09-01 01:30:19,413021230,117.818,38.92,202,0.1
2016-09-01 01:30:38,413021230,117.818,38.92,202,0.1
2016-09-01 01:31:19,413021230,117.818,38.92,202,0.1
2016-09-01 01:31:38,413021230,117.818,38.92,202,0.1
2016-09-01 01:31:59,413021230,117.818,38.92,202,0.1
2016-09-01 01:32:19,413021230,117.818,38.92,202,0.1
2016-09-01 01:33:19,413021230,117.818,38.92,201,0.1
2016-09-01 01:33:37,413021230,117.818,38.92,201,0.1
2016-09-01 01:33:59,413021230,117.818,38.92,200,0.2
2016-09-01 01:34:18,413021230,117.818,38.92,200,0.1
2016-09-01 01:34:37,413021230,117.818,38.92,199,0.2
2016-09-01 01:34:58,413021230,117.818,38.92,197,0.3
2016-09-01 01:35:18,413021230,117.818,38.92,195,0.2
2016-09-01 01:35:37,413021230,117.818,38.92,194,0.2
2016-09-01 01:35:58,413021230,117.818,38.92,192,0.2
2016-09-01 01:36:18,413021230,117.818,38.92,192,0.3
2016-09-01 01:36:37,413021230,117.818,38.92,191,0.5
2016-09-01 01:36:58,413021230,117.818,38.92,196,0.9
2016-09-01 01:37:18,413021230,117.818,38.92,201,1.0
2016-09-01 01:40:59,413021230,117.818,38.919000000000004,186,0.5
2016-09-01 01:41:01,413021230,117.818,38.919000000000004,186,0.4
2016-09-01 01:43:18,413021230,117.818,38.92,186,0.5
2016-09-01 01:43:20,413021230,117.818,38.92,186,0.4
2016-09-01 01:43:38,413021230,117.818,38.92,185,0.4
2016-09-01 01:44:59,413021230,117.818,38.92,187,0.3
2016-09-01 01:45:00,413021230,117.818,38.92,187,0.2
2016-09-01 01:45:18,413021230,117.818,38.92,189,0.3
2016-09-01 01:45:38,413021230,117.818,38.92,191,0.4
2016-09-01 01:45:59,413021230,117.818,38.92,192,0.3
2016-09-01 01:46:03,413021230,117.818,38.92,192,0.2
2016-09-01 01:46:59,413021230,117.818,38.92,195,0.1
2016-09-01 01:47:19,413021230,117.818,38.92,196,0.1
2016-09-01 01:47:59,413021230,117.818,38.92,195,0.1
2016-09-01 01:48:19,413021230,117.818,38.92,195,0.1
2016-09-01 01:48:59,413021230,117.818,38.92,196,0.2
2016-09-01 01:49:02,413021230,117.818,38.92,196,0.2
2016-09-01 01:49:19,413021230,117.818,38.92,197,0.2
2016-09-01 01:49:39,413021230,117.818,38.92,198,0.2
2016-09-01 01:50:19,413021230,117.818,38.92,197,0.1
2016-09-01 01:50:59,413021230,117.818,38.92,198,0.2
2016-09-01 01:51:19,413021230,117.818,38.92,199,0.2
2016-09-01 01:52:39,413021230,117.818,38.92,200,0.1
2016-09-01 01:53:39,413021230,117.818,38.92,200,0.1
2016-09-01 01:53:58,413021230,117.818,38.92,200,0.1
2016-09-01 01:54:19,413021230,117.818,38.92,201,0.1
2016-09-01 01:54:39,413021230,117.818,38.92,201,0.1
2016-09-01 01:54:58,413021230,117.818,38.92,200,0.1
2016-09-01 01:55:19,413021230,117.818,38.92,200,0.1
2016-09-01 01:55:58,413021230,117.818,38.92,200,0.1
2016-09-01 01:56:19,413021230,117.818,38.92,200,0.1
2016-09-01 01:56:58,413021230,117.818,38.92,201,0.1
2016-09-01 01:57:58,413021230,117.818,38.92,201,0.1
2016-09-01 01:59:39,413021230,117.818,38.92,201,0.1
2016-09-01 01:59:58,413021230,117.818,38.92,200,0.1
2016-09-01 02:00:19,413021230,117.818,38.92,200,0.1
2016-09-01 02:01:19,413021230,117.818,38.92,200,0.1
2016-09-01 02:01:37,413021230,117.818,38.92,200,0.1
2016-09-01 02:01:58,413021230,117.818,38.92,200,0.1
2016-09-01 02:02:19,413021230,117.818,38.92,200,0.1
2016-09-01 05:11:32,413021230,117.818,38.92,201,0.1
2016-09-01 05:23:32,413021230,117.818,38.92,201,0.1
2016-09-01 05:47:32,413021230,117.818,38.92,201,0.1
