Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-10 03:20:32,374356000,118.16799999999999,38.902,302,10.6
2016-09-10 03:41:22,374356000,118.126,38.931,316,3.9
2016-09-10 03:59:43,374356000,118.11399999999999,38.941,337,0.4
2016-09-10 04:15:16,374356000,118.113,38.94,352,0.4
2016-09-10 04:36:04,374356000,118.11200000000001,38.94,21,0.2
2016-09-10 04:59:48,374356000,118.11200000000001,38.94,35,0.1
2016-09-10 05:20:35,374356000,118.111,38.94,50,0.1
2016-09-10 05:38:25,374356000,118.111,38.941,57,0.1
2016-09-10 06:40:44,374356000,118.111,38.941,86,0.1
2016-09-10 07:10:25,374356000,118.111,38.942,113,0.1
2016-09-10 07:34:10,374356000,118.111,38.942,117,0.1
2016-09-10 07:54:56,374356000,118.111,38.942,113,0.1
2016-09-10 08:21:38,374356000,118.111,38.942,116,0.1
2016-09-10 08:39:27,374356000,118.111,38.942,118,0.1
2016-09-10 09:41:45,374356000,118.111,38.942,122,0.1
2016-09-10 10:08:27,374356000,118.111,38.942,118,0.1
2016-09-10 10:37:10,374356000,118.111,38.942,119,0.1
2016-09-10 11:10:46,374356000,118.111,38.942,115,0.1
2016-09-10 11:28:35,374356000,118.111,38.942,124,0.1
2016-09-10 11:48:23,374356000,118.111,38.942,105,0.2
2016-09-10 12:04:11,374356000,118.111,38.942,94,0.1
2016-09-10 12:35:51,374356000,118.111,38.942,91,0.2
2016-09-10 12:58:37,374356000,118.111,38.942,87,0.1
2016-09-10 13:18:23,374356000,118.111,38.942,94,0.1
2016-09-10 13:36:13,374356000,118.111,38.941,80,0.1
2016-09-10 13:59:57,374356000,118.111,38.941,65,0.1
2016-09-10 14:23:41,374356000,118.111,38.941,56,0.1
2016-09-10 14:57:20,374356000,118.11200000000001,38.94,32,0.1
2016-09-10 17:00:57,374356000,118.111,38.941,41,0.1
2016-09-10 17:24:41,374356000,118.113,38.94,13,1.3
2016-09-10 17:42:30,374356000,118.117,38.942,274,0.1
2016-09-10 18:12:10,374356000,118.116,38.943000000000005,236,0.1
2016-09-10 18:47:47,374356000,118.116,38.942,286,0.2
2016-09-10 19:05:35,374356000,118.115,38.941,325,0.5
2016-09-10 19:53:04,374356000,118.11399999999999,38.94,350,0.4
2016-09-10 20:13:50,374356000,118.11200000000001,38.94,26,0.1
2016-09-10 20:40:32,374356000,118.111,38.941,70,0.2
2016-09-10 21:09:15,374356000,118.111,38.942,96,0.2
2016-09-10 21:33:57,374356000,118.111,38.942,105,0.1
2016-09-10 21:54:43,374356000,118.111,38.942,103,0.1
2016-09-10 23:26:43,374356000,118.111,38.941,80,0.1
2016-09-10 23:56:24,374356000,118.111,38.941,75,0.1
2016-09-11 00:17:11,374356000,118.111,38.941,72,0.1
2016-09-11 00:36:59,374356000,118.11200000000001,38.941,62,0.1
2016-09-11 00:55:46,374356000,118.111,38.941,67,0.1
2016-09-11 01:16:32,374356000,118.11200000000001,38.941,55,0.1
2016-09-11 01:37:18,374356000,118.11200000000001,38.941,58,0.1
2016-09-11 01:58:04,374356000,118.11200000000001,38.941,53,0.3
