Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-27 08:15:45,413436560,118.118,38.866,84,7.4
2016-09-27 09:50:09,413436560,117.92200000000001,38.953,84,7.1
2016-09-27 10:24:17,413436560,117.833,38.966,84,7.7
2016-09-27 10:27:58,413436560,117.824,38.967,84,7.8
2016-09-27 10:30:25,413436560,117.816,38.968,84,7.7
2016-09-27 10:30:29,413436560,117.816,38.968,84,7.6
2016-09-27 10:31:25,413436560,117.814,38.968,84,7.8
2016-09-27 10:32:04,413436560,117.81200000000001,38.968,84,7.8
2016-09-27 10:32:05,413436560,117.81200000000001,38.968,84,7.8
2016-09-27 10:33:37,413436560,117.80799999999999,38.969,84,7.8
2016-09-27 10:35:59,413436560,117.801,38.97,84,7.8
2016-09-27 10:36:19,413436560,117.8,38.97,84,7.8
2016-09-27 10:36:40,413436560,117.79899999999999,38.97,84,7.8
2016-09-27 10:36:59,413436560,117.79799999999999,38.97,84,7.9
2016-09-27 10:38:47,413436560,117.794,38.971,84,7.0
2016-09-27 10:38:50,413436560,117.794,38.971,84,6.9
2016-09-27 10:39:07,413436560,117.79299999999999,38.971,84,6.6
2016-09-27 10:39:28,413436560,117.792,38.971,84,6.3
2016-09-27 10:40:58,413436560,117.789,38.971,84,6.5
2016-09-27 10:41:02,413436560,117.789,38.971,84,6.5
2016-09-27 10:41:19,413436560,117.788,38.972,84,6.7
2016-09-27 10:41:39,413436560,117.787,38.972,84,6.9
2016-09-27 10:41:58,413436560,117.786,38.972,84,7.0
2016-09-27 10:42:39,413436560,117.785,38.972,84,7.2
2016-09-27 10:42:43,413436560,117.785,38.972,84,7.2
2016-09-27 10:44:06,413436560,117.781,38.973,84,7.7
2016-09-27 10:44:09,413436560,117.781,38.973,84,7.6
2016-09-27 10:44:27,413436560,117.78,38.973,84,7.6
2016-09-27 10:44:46,413436560,117.779,38.973,84,7.7
2016-09-27 10:47:51,413436560,117.771,38.975,84,7.9
2016-09-27 10:48:10,413436560,117.77,38.975,84,7.9
2016-09-27 10:48:31,413436560,117.76899999999999,38.975,84,7.9
2016-09-27 10:50:31,413436560,117.764,38.976,84,7.8
2016-09-27 10:50:50,413436560,117.76299999999999,38.976,84,7.9
2016-09-27 10:52:15,413436560,117.759,38.976,84,7.8
2016-09-27 10:52:35,413436560,117.758,38.977,84,7.8
2016-09-27 10:52:55,413436560,117.757,38.977,84,7.8
2016-09-27 10:53:15,413436560,117.756,38.977,84,7.9
2016-09-27 10:53:20,413436560,117.756,38.977,84,7.8
2016-09-27 10:53:35,413436560,117.755,38.977,84,7.9
2016-09-27 10:55:03,413436560,117.751,38.978,84,7.8
2016-09-27 10:55:06,413436560,117.751,38.978,84,7.8
2016-09-27 10:55:21,413436560,117.751,38.979,83,7.8
2016-09-27 10:57:10,413436560,117.74600000000001,38.98,84,7.8
2016-09-27 10:57:12,413436560,117.74600000000001,38.98,84,7.8
2016-09-27 10:57:30,413436560,117.745,38.981,84,7.8
2016-09-27 10:57:49,413436560,117.745,38.981,85,7.4
2016-09-27 10:58:10,413436560,117.744,38.981,84,6.9
2016-09-27 10:58:30,413436560,117.743,38.981,84,6.5
2016-09-27 10:59:56,413436560,117.74,38.982,83,5.1
2016-09-27 11:00:16,413436560,117.74,38.982,83,5.0
2016-09-27 11:00:36,413436560,117.73899999999999,38.982,84,5.1
2016-09-27 11:00:56,413436560,117.738,38.982,84,5.2
2016-09-27 11:01:16,413436560,117.738,38.982,84,5.3
2016-09-27 11:01:56,413436560,117.73700000000001,38.983000000000004,83,4.9
2016-09-27 11:03:24,413436560,117.735,38.983000000000004,82,3.5
2016-09-27 11:03:28,413436560,117.735,38.983000000000004,82,3.5
2016-09-27 11:03:44,413436560,117.735,38.983000000000004,84,3.5
2016-09-27 11:06:25,413436560,117.73299999999999,38.983000000000004,60,0.3
2016-09-27 11:07:25,413436560,117.73299999999999,38.983000000000004,56,0.3
2016-09-27 11:07:30,413436560,117.73299999999999,38.983000000000004,56,0.2
2016-09-27 11:07:45,413436560,117.73299999999999,38.983000000000004,53,0.3
2016-09-27 11:08:05,413436560,117.73299999999999,38.983000000000004,50,0.4
2016-09-27 11:08:25,413436560,117.73299999999999,38.983000000000004,47,0.4
2016-09-27 11:08:28,413436560,117.73299999999999,38.983000000000004,47,0.4
2016-09-27 11:08:45,413436560,117.73299999999999,38.983000000000004,43,0.3
2016-09-27 11:10:25,413436560,117.73299999999999,38.983000000000004,33,0.1
2016-09-27 11:11:03,413436560,117.73299999999999,38.983000000000004,33,0.1
2016-09-27 11:11:25,413436560,117.73299999999999,38.983000000000004,33,0.1
2016-09-27 11:13:01,413436560,117.73299999999999,38.983000000000004,33,0.1
2016-09-27 11:13:21,413436560,117.73299999999999,38.983000000000004,32,0.1
2016-09-27 11:14:01,413436560,117.73299999999999,38.983000000000004,32,0.1
2016-09-27 11:15:46,413436560,117.73299999999999,38.983000000000004,34,0.1
2016-09-27 11:16:06,413436560,117.73299999999999,38.983000000000004,35,0.1
2016-09-27 11:19:16,413436560,117.73299999999999,38.983000000000004,34,0.1
2016-09-27 11:23:36,413436560,117.73299999999999,38.983000000000004,37,0.1
2016-09-27 11:29:09,413436560,117.73299999999999,38.983000000000004,38,0.1
2016-09-27 11:29:28,413436560,117.73299999999999,38.983000000000004,38,0.1
2016-09-27 11:29:48,413436560,117.73299999999999,38.983000000000004,38,0.1
2016-09-27 11:30:09,413436560,117.73299999999999,38.983000000000004,38,0.1
2016-09-27 11:30:28,413436560,117.73299999999999,38.983000000000004,37,0.1
2016-09-27 11:35:04,413436560,117.73299999999999,38.983000000000004,37,0.1
2016-09-27 11:35:44,413436560,117.73299999999999,38.983000000000004,37,0.1
2016-09-27 11:37:41,413436560,117.73299999999999,38.983000000000004,38,0.1
2016-09-27 11:40:21,413436560,117.73299999999999,38.983000000000004,37,0.1
2016-09-27 11:41:41,413436560,117.73299999999999,38.983000000000004,37,0.1
2016-09-27 11:42:02,413436560,117.73299999999999,38.983000000000004,37,0.2
2016-09-27 11:42:21,413436560,117.73299999999999,38.983000000000004,38,0.2
2016-09-27 11:43:58,413436560,117.73299999999999,38.983000000000004,28,1.3
2016-09-27 11:44:01,413436560,117.73299999999999,38.983000000000004,28,1.3
2016-09-27 11:44:18,413436560,117.73299999999999,38.984,27,1.8
2016-09-27 11:44:38,413436560,117.73299999999999,38.984,31,2.1
2016-09-27 11:44:58,413436560,117.734,38.984,40,2.4
