Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-28 03:20:01,354806000,118.137,38.915,308,11.7
2016-09-28 03:49:00,354806000,118.03399999999999,38.951,299,4.0
2016-09-28 03:49:33,354806000,118.03399999999999,38.951,310,3.1
2016-09-28 03:53:51,354806000,118.03200000000001,38.95,345,1.4
2016-09-28 04:38:16,354806000,118.03200000000001,38.951,59,0.5
2016-09-28 05:42:12,354806000,117.995,38.946,265,10.5
2016-09-28 09:23:43,354806000,117.75399999999999,38.981,3,0.1
2016-09-28 11:29:43,354806000,117.75399999999999,38.981,3,0.1
2016-09-28 13:29:41,354806000,117.75399999999999,38.981,3,0.1
2016-09-28 13:53:43,354806000,117.75399999999999,38.981,3,0.2
2016-09-28 13:53:47,354806000,117.75399999999999,38.981,3,0.2
2016-09-28 13:59:44,354806000,117.75399999999999,38.981,3,0.1
2016-09-28 15:29:43,354806000,117.75399999999999,38.981,3,0.1
2016-09-28 23:44:41,354806000,117.75200000000001,38.981,99,1.7
2016-09-28 23:44:45,354806000,117.75200000000001,38.981,99,1.7
2016-09-28 23:48:24,354806000,117.75200000000001,38.98,149,2.9
2016-09-28 23:48:46,354806000,117.75200000000001,38.98,145,3.1
2016-09-28 23:49:45,354806000,117.75200000000001,38.979,123,3.7
2016-09-28 23:49:50,354806000,117.75200000000001,38.979,123,3.6
2016-09-28 23:49:52,354806000,117.75299999999999,38.979,121,3.7
2016-09-28 23:50:12,354806000,117.75299999999999,38.978,117,3.8
2016-09-28 23:50:24,354806000,117.75299999999999,38.978,117,4.0
2016-09-28 23:51:05,354806000,117.75399999999999,38.978,118,4.8
2016-09-28 23:55:44,354806000,117.764,38.975,100,7.2
2016-09-28 23:55:48,354806000,117.764,38.975,100,7.2
2016-09-28 23:57:05,354806000,117.76700000000001,38.974000000000004,103,7.8
2016-09-29 00:01:05,354806000,117.779,38.972,103,10.0
2016-09-29 00:01:10,354806000,117.779,38.972,103,9.9
2016-09-29 00:01:26,354806000,117.78,38.972,103,9.9
2016-09-29 00:02:05,354806000,117.78200000000001,38.971,102,9.1
2016-09-29 00:02:45,354806000,117.78399999999999,38.971,101,8.5
2016-09-29 00:05:45,354806000,117.79299999999999,38.969,101,10.0
2016-09-29 00:06:04,354806000,117.795,38.969,101,10.2
2016-09-29 00:07:26,354806000,117.79899999999999,38.968,100,9.0
2016-09-29 00:08:05,354806000,117.801,38.968,100,8.6
2016-09-29 00:09:26,354806000,117.805,38.968,100,8.8
2016-09-29 00:10:06,354806000,117.807,38.967,100,9.4
2016-09-29 00:12:06,354806000,117.814,38.966,99,10.3
2016-09-29 00:12:26,354806000,117.815,38.966,100,10.4
2016-09-29 00:13:44,354806000,117.82,38.965,100,10.7
2016-09-29 00:14:45,354806000,117.824,38.965,101,11.1
2016-09-29 00:15:26,354806000,117.82700000000001,38.964,101,11.3
2016-09-29 00:15:45,354806000,117.82799999999999,38.964,101,11.3
2016-09-29 00:16:45,354806000,117.83200000000001,38.963,102,11.4
2016-09-29 00:17:26,354806000,117.835,38.963,103,11.3
2016-09-29 00:17:31,354806000,117.835,38.963,103,11.2
2016-09-29 00:17:45,354806000,117.836,38.961999999999996,104,11.3
2016-09-29 00:19:27,354806000,117.84200000000001,38.961,104,11.3
2016-09-29 00:19:45,354806000,117.844,38.961,104,11.2
2016-09-29 00:27:46,354806000,117.875,38.955999999999996,99,11.1
2016-09-29 00:34:46,354806000,117.902,38.952,101,11.2
2016-09-29 00:43:05,354806000,117.931,38.946,113,10.5
2016-09-29 00:43:11,354806000,117.931,38.946,113,10.5
2016-09-29 00:43:25,354806000,117.932,38.945,116,10.4
2016-09-29 01:05:45,354806000,118.00200000000001,38.93,101,7.5
2016-09-29 01:21:06,354806000,118.01899999999999,38.92,202,4.6
2016-09-29 01:43:25,354806000,118.02600000000001,38.907,125,2.8
2016-09-30 13:30:35,354806000,118.03,38.906,205,0.1
2016-09-30 13:48:35,354806000,118.031,38.906,201,0.1
