Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-22 13:10:49,413737000,118.171,38.902,300,8.9
2016-09-22 13:21:51,413737000,118.141,38.916,300,9.0
2016-09-22 13:25:05,413737000,118.132,38.921,299,8.9
2016-09-22 13:27:05,413737000,118.126,38.923,299,8.9
2016-09-22 13:29:22,413737000,118.125,38.924,299,8.9
2016-09-22 13:33:27,413737000,118.109,38.93,295,8.7
2016-09-22 13:34:44,413737000,118.104,38.931999999999995,295,8.7
2016-09-22 13:37:27,413737000,118.09700000000001,38.935,295,8.9
2016-09-22 13:37:50,413737000,118.096,38.935,295,8.9
2016-09-22 13:49:01,413737000,118.064,38.946999999999996,295,8.9
2016-09-22 13:53:16,413737000,118.051,38.951,295,9.0
2016-09-22 14:07:28,413737000,118.009,38.966,294,9.0
2016-09-22 14:11:21,413737000,117.99700000000001,38.969,290,8.5
2016-09-22 17:12:45,413737000,117.984,38.974000000000004,180,0.1
2016-09-22 17:42:47,413737000,117.984,38.974000000000004,181,0.1
2016-09-22 19:10:03,413737000,117.984,38.974000000000004,182,0.2
2016-09-23 00:54:59,413737000,117.985,38.974000000000004,225,0.2
2016-09-23 05:18:58,413737000,117.985,38.974000000000004,214,0.4
2016-09-23 05:50:09,413737000,117.96600000000001,38.961,263,1.1
2016-09-23 05:55:59,413737000,117.964,38.961999999999996,236,1.5
2016-09-23 05:58:42,413737000,117.962,38.961,217,0.9
2016-09-23 06:09:08,413737000,117.959,38.961999999999996,212,2.0
2016-09-23 06:11:30,413737000,117.958,38.961,197,0.9
2016-09-23 06:18:58,413737000,117.95700000000001,38.958,185,2.9
2016-09-23 06:19:09,413737000,117.95700000000001,38.958,185,2.9
2016-09-23 06:21:45,413737000,117.956,38.955,190,5.1
2016-09-23 06:27:03,413737000,117.948,38.95,260,7.6
2016-09-23 06:27:13,413737000,117.948,38.95,260,7.8
2016-09-23 06:28:31,413737000,117.943,38.95,271,8.1
2016-09-23 06:32:06,413737000,117.93299999999999,38.951,275,8.5
2016-09-23 06:32:50,413737000,117.931,38.951,275,8.5
2016-09-23 06:33:50,413737000,117.927,38.951,275,8.5
2016-09-23 06:47:09,413737000,117.88799999999999,38.955999999999996,279,8.3
2016-09-23 06:58:58,413737000,117.855,38.961,281,8.1
2016-09-23 07:06:37,413737000,117.83200000000001,38.965,282,8.9
2016-09-23 07:06:38,413737000,117.83200000000001,38.965,282,8.9
2016-09-23 07:06:42,413737000,117.833,38.965,282,8.9
2016-09-23 07:07:44,413737000,117.83,38.966,282,9.0
2016-09-23 07:07:57,413737000,117.82799999999999,38.966,280,9.2
2016-09-23 07:10:38,413737000,117.819,38.967,280,9.5
2016-09-23 07:11:18,413737000,117.81700000000001,38.968,279,8.6
2016-09-23 07:11:57,413737000,117.816,38.968,279,8.2
2016-09-23 07:12:18,413737000,117.814,38.968,279,8.0
2016-09-23 07:12:57,413737000,117.81200000000001,38.968,279,8.1
2016-09-23 07:13:11,413737000,117.81200000000001,38.968,279,8.1
2016-09-23 07:13:18,413737000,117.81200000000001,38.968,278,8.0
2016-09-23 07:13:25,413737000,117.81200000000001,38.968,279,8.0
2016-09-23 07:13:38,413737000,117.81,38.969,278,8.0
2016-09-23 07:14:18,413737000,117.809,38.969,278,8.0
2016-09-23 07:14:21,413737000,117.809,38.969,278,8.0
2016-09-23 07:14:58,413737000,117.806,38.969,277,8.0
2016-09-23 07:15:04,413737000,117.80799999999999,38.969,277,8.0
2016-09-23 07:15:38,413737000,117.805,38.969,278,8.0
2016-09-23 07:15:58,413737000,117.804,38.969,278,8.0
2016-09-23 07:16:18,413737000,117.803,38.969,278,8.0
2016-09-23 07:16:38,413737000,117.802,38.97,277,8.0
2016-09-23 07:16:41,413737000,117.802,38.97,277,8.0
2016-09-23 07:16:58,413737000,117.801,38.97,277,8.0
2016-09-23 07:17:18,413737000,117.8,38.97,278,8.0
2016-09-23 07:17:38,413737000,117.79899999999999,38.97,278,8.0
2016-09-23 07:17:40,413737000,117.79899999999999,38.97,278,8.0
2016-09-23 07:17:58,413737000,117.79799999999999,38.97,278,8.0
2016-09-23 07:18:38,413737000,117.796,38.97,278,7.9
2016-09-23 07:18:42,413737000,117.796,38.97,278,7.8
2016-09-23 07:18:58,413737000,117.795,38.97,278,7.9
2016-09-23 07:20:37,413737000,117.791,38.971,278,7.7
2016-09-23 07:20:39,413737000,117.791,38.971,278,7.6
2016-09-23 07:20:57,413737000,117.79,38.971,277,7.5
2016-09-23 07:21:17,413737000,117.789,38.971,277,7.3
2016-09-23 07:21:37,413737000,117.788,38.971,275,7.3
2016-09-23 07:21:39,413737000,117.788,38.971,275,7.2
2016-09-23 07:21:57,413737000,117.787,38.971,275,7.2
2016-09-23 07:22:17,413737000,117.786,38.971,275,7.1
2016-09-23 07:22:37,413737000,117.785,38.971,275,6.5
2016-09-23 07:22:41,413737000,117.785,38.971,275,6.5
2016-09-23 07:23:17,413737000,117.78399999999999,38.972,275,5.9
2016-09-23 07:23:37,413737000,117.78299999999999,38.972,274,5.4
2016-09-23 07:23:39,413737000,117.78299999999999,38.972,274,5.4
2016-09-23 07:23:57,413737000,117.78299999999999,38.972,272,5.3
2016-09-23 07:24:17,413737000,117.78200000000001,38.972,270,4.9
2016-09-23 07:24:37,413737000,117.78200000000001,38.972,270,4.6
2016-09-23 07:24:57,413737000,117.781,38.972,269,4.6
2016-09-23 07:25:37,413737000,117.78,38.972,270,4.5
2016-09-23 07:25:40,413737000,117.78,38.972,270,4.7
2016-09-23 07:25:57,413737000,117.78,38.972,270,4.5
2016-09-23 07:26:17,413737000,117.779,38.972,269,4.2
2016-09-23 07:26:57,413737000,117.77799999999999,38.972,268,3.9
2016-09-23 07:27:18,413737000,117.77799999999999,38.972,268,3.7
2016-09-23 07:27:37,413737000,117.777,38.972,268,3.5
2016-09-23 07:27:57,413737000,117.777,38.972,268,3.4
2016-09-23 07:28:18,413737000,117.77600000000001,38.972,268,3.3
2016-09-23 07:28:37,413737000,117.77600000000001,38.972,267,3.2
2016-09-23 07:28:38,413737000,117.77600000000001,38.972,267,3.3
2016-09-23 07:28:58,413737000,117.77600000000001,38.972,266,3.1
2016-09-23 07:29:01,413737000,117.77600000000001,38.972,266,3.1
2016-09-23 07:29:18,413737000,117.775,38.972,266,3.0
2016-09-23 07:29:21,413737000,117.775,38.972,266,2.9
2016-09-23 07:29:42,413737000,117.775,38.972,266,2.9
2016-09-23 07:30:16,413737000,117.774,38.972,263,3.3
2016-09-23 07:30:38,413737000,117.773,38.972,261,3.1
2016-09-23 07:30:58,413737000,117.773,38.972,259,3.0
2016-09-23 07:31:17,413737000,117.773,38.972,257,2.9
2016-09-23 07:31:38,413737000,117.772,38.972,255,2.8
2016-09-23 07:31:41,413737000,117.772,38.972,255,2.7
2016-09-23 07:31:58,413737000,117.772,38.972,253,2.6
2016-09-23 07:32:16,413737000,117.772,38.972,252,2.6
2016-09-23 07:32:38,413737000,117.772,38.972,245,2.7
2016-09-23 07:32:58,413737000,117.771,38.972,240,2.6
2016-09-23 07:33:17,413737000,117.771,38.972,236,2.5
2016-09-23 07:33:38,413737000,117.771,38.972,233,2.2
2016-09-23 07:33:58,413737000,117.77,38.972,231,2.0
2016-09-23 07:34:17,413737000,117.77,38.972,229,1.8
2016-09-23 07:34:38,413737000,117.77,38.971,226,0.9
2016-09-23 07:34:40,413737000,117.77,38.971,226,0.9
2016-09-23 07:34:58,413737000,117.77,38.971,220,0.7
2016-09-23 07:35:00,413737000,117.77,38.971,219,0.7
2016-09-23 07:35:03,413737000,117.77,38.971,218,0.7
2016-09-23 07:35:10,413737000,117.77,38.971,215,0.7
2016-09-23 07:35:17,413737000,117.77,38.971,212,1.0
2016-09-23 07:35:23,413737000,117.77,38.971,209,1.0
2016-09-23 07:35:31,413737000,117.77,38.971,207,1.1
2016-09-23 07:35:38,413737000,117.77,38.971,204,1.1
2016-09-23 07:35:40,413737000,117.77,38.971,204,1.1
2016-09-23 07:35:45,413737000,117.77,38.971,202,0.9
2016-09-23 07:35:58,413737000,117.77,38.971,199,0.9
2016-09-23 07:36:17,413737000,117.76899999999999,38.971,195,0.8
2016-09-23 07:36:31,413737000,117.76899999999999,38.971,192,0.8
2016-09-23 07:36:42,413737000,117.76899999999999,38.971,186,0.6
2016-09-23 07:36:45,413737000,117.76899999999999,38.971,186,0.6
2016-09-23 07:36:51,413737000,117.76899999999999,38.971,182,0.6
2016-09-23 07:36:58,413737000,117.76899999999999,38.971,179,0.6
2016-09-23 07:37:03,413737000,117.76899999999999,38.971,177,0.6
2016-09-23 07:37:11,413737000,117.76899999999999,38.971,176,0.4
2016-09-23 07:37:17,413737000,117.76899999999999,38.971,175,0.5
2016-09-23 07:37:25,413737000,117.76899999999999,38.971,174,0.5
2016-09-23 07:37:38,413737000,117.76899999999999,38.971,172,0.4
2016-09-23 07:38:17,413737000,117.76899999999999,38.971,170,0.2
2016-09-23 07:38:58,413737000,117.76899999999999,38.971,165,0.3
2016-09-23 07:39:17,413737000,117.76899999999999,38.971,165,0.3
2016-09-23 07:39:58,413737000,117.76899999999999,38.971,165,0.2
2016-09-23 07:40:25,413737000,117.76899999999999,38.971,165,0.2
2016-09-23 07:40:57,413737000,117.76899999999999,38.971,162,0.1
2016-09-23 07:41:17,413737000,117.76899999999999,38.971,159,0.2
2016-09-23 07:41:38,413737000,117.76899999999999,38.971,157,0.1
2016-09-23 07:41:57,413737000,117.76899999999999,38.971,154,0.3
2016-09-23 07:41:59,413737000,117.76899999999999,38.971,154,0.2
2016-09-23 07:42:17,413737000,117.76899999999999,38.971,149,0.8
2016-09-23 07:42:38,413737000,117.76899999999999,38.971,145,0.6
2016-09-23 07:42:57,413737000,117.76899999999999,38.971,140,0.8
2016-09-23 07:43:01,413737000,117.76899999999999,38.971,140,0.8
2016-09-23 07:43:38,413737000,117.76899999999999,38.971,129,1.0
2016-09-23 07:43:57,413737000,117.76899999999999,38.971,124,1.0
2016-09-23 07:44:00,413737000,117.76899999999999,38.971,124,0.9
2016-09-23 07:44:18,413737000,117.76899999999999,38.971,118,0.9
2016-09-23 07:44:38,413737000,117.76899999999999,38.971,113,0.9
2016-09-23 07:45:18,413737000,117.76899999999999,38.97,102,0.9
2016-09-23 07:45:20,413737000,117.76899999999999,38.97,102,0.9
2016-09-23 07:45:38,413737000,117.76899999999999,38.97,97,0.6
2016-09-23 07:45:57,413737000,117.76899999999999,38.97,96,0.4
2016-09-23 07:46:18,413737000,117.76899999999999,38.97,98,0.1
2016-09-23 07:47:18,413737000,117.76899999999999,38.97,99,0.2
2016-09-23 07:49:30,413737000,117.76899999999999,38.97,103,0.1
2016-09-23 08:31:31,413737000,117.76899999999999,38.97,101,0.1
2016-09-23 09:13:32,413737000,117.76899999999999,38.97,101,0.1
2016-09-23 09:43:28,413737000,117.76899999999999,38.97,101,0.1
2016-09-23 10:43:34,413737000,117.76899999999999,38.97,101,0.3
2016-09-23 10:43:47,413737000,117.76899999999999,38.97,101,0.2
2016-09-23 11:43:30,413737000,117.76899999999999,38.97,101,0.1
2016-09-23 11:55:28,413737000,117.76899999999999,38.97,101,0.1
2016-09-23 12:13:34,413737000,117.76899999999999,38.97,101,0.1
2016-09-23 16:54:33,413737000,117.76899999999999,38.97,98,0.1
