Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-13 01:46:21,311000011,118.17,38.888000000000005,312,9.4
2016-09-13 02:03:51,311000011,118.12200000000001,38.917,301,9.9
2016-09-13 02:19:31,311000011,118.071,38.928000000000004,281,9.6
2016-09-13 02:21:21,311000011,118.065,38.929,279,9.7
2016-09-13 02:29:21,311000011,118.037,38.933,281,10.0
2016-09-13 02:29:23,311000011,118.037,38.933,281,9.9
2016-09-13 02:32:21,311000011,118.027,38.935,284,10.0
2016-09-13 02:32:22,311000011,118.027,38.935,284,9.9
2016-09-13 02:32:39,311000011,118.02600000000001,38.935,284,10.0
2016-09-13 02:33:00,311000011,118.025,38.935,284,10.0
2016-09-13 02:33:21,311000011,118.023,38.935,283,10.0
2016-09-13 02:33:22,311000011,118.023,38.935,283,9.9
2016-09-13 02:33:39,311000011,118.023,38.936,282,10.0
2016-09-13 02:33:59,311000011,118.021,38.936,282,10.0
2016-09-13 02:34:21,311000011,118.02,38.936,281,10.0
2016-09-13 02:34:24,311000011,118.02,38.936,281,9.9
2016-09-13 02:34:59,311000011,118.01799999999999,38.936,281,10.0
2016-09-13 02:35:21,311000011,118.01700000000001,38.937,281,10.0
2016-09-13 02:35:39,311000011,118.016,38.937,281,10.0
2016-09-13 02:36:00,311000011,118.014,38.937,281,10.0
2016-09-13 02:35:30,311000011,118.016,38.937,281,10.0
2016-09-13 02:36:21,311000011,118.01299999999999,38.937,281,10.0
2016-09-13 02:36:40,311000011,118.012,38.937,281,10.0
2016-09-13 02:36:59,311000011,118.01100000000001,38.937,281,10.0
2016-09-13 02:37:20,311000011,118.01,38.938,281,10.0
2016-09-13 02:39:41,311000011,118.00200000000001,38.939,281,9.9
2016-09-13 02:39:42,311000011,118.00200000000001,38.939,281,9.9
2016-09-13 02:41:41,311000011,117.995,38.94,281,9.8
2016-09-13 02:42:20,311000011,117.993,38.94,282,9.7
2016-09-13 02:42:41,311000011,117.991,38.941,282,9.6
2016-09-13 02:51:51,311000011,117.965,38.945,282,7.4
2016-09-13 02:51:30,311000011,117.971,38.944,280,7.9
