Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-09 00:42:16,413406940,117.96600000000001,38.926,269,3.5
2016-09-09 00:43:00,413406940,117.965,38.926,265,3.1
2016-09-09 00:43:44,413406940,117.964,38.926,261,2.9
2016-09-09 14:20:09,413406940,117.90700000000001,38.953,284,8.5
2016-09-09 14:25:30,413406940,117.891,38.955999999999996,284,8.7
2016-09-09 14:25:34,413406940,117.891,38.955999999999996,284,8.7
2016-09-09 14:25:48,413406940,117.89,38.955999999999996,283,8.7
2016-09-09 14:28:49,413406940,117.881,38.957,283,8.8
2016-09-09 14:28:55,413406940,117.881,38.957,283,8.7
2016-09-09 14:29:29,413406940,117.87899999999999,38.957,283,8.8
2016-09-09 14:30:29,413406940,117.876,38.958,285,8.8
2016-09-09 14:30:32,413406940,117.876,38.958,285,8.7
2016-09-09 14:30:49,413406940,117.875,38.958,284,8.8
2016-09-09 14:31:09,413406940,117.874,38.958,285,8.8
2016-09-09 14:31:49,413406940,117.87200000000001,38.959,285,8.9
2016-09-09 14:31:54,413406940,117.87200000000001,38.959,285,8.9
2016-09-09 14:32:49,413406940,117.868,38.959,285,8.9
2016-09-09 14:32:55,413406940,117.868,38.959,285,8.9
2016-09-09 14:33:49,413406940,117.865,38.96,285,8.9
2016-09-09 14:33:53,413406940,117.865,38.96,285,8.9
2016-09-09 14:34:49,413406940,117.86200000000001,38.96,284,9.0
2016-09-09 14:34:53,413406940,117.86200000000001,38.96,284,9.0
2016-09-09 14:35:49,413406940,117.859,38.961,285,9.0
2016-09-09 14:36:09,413406940,117.85799999999999,38.961,287,9.0
2016-09-09 14:36:49,413406940,117.85600000000001,38.961,286,9.0
2016-09-09 14:36:54,413406940,117.85600000000001,38.961,286,9.0
2016-09-09 14:38:49,413406940,117.85,38.961999999999996,286,9.0
2016-09-09 14:39:09,413406940,117.84899999999999,38.961999999999996,284,8.9
2016-09-09 14:39:48,413406940,117.84700000000001,38.963,282,8.9
2016-09-09 14:40:48,413406940,117.84299999999999,38.963,285,9.0
2016-09-09 14:40:56,413406940,117.84299999999999,38.963,285,9.0
2016-09-09 14:41:09,413406940,117.84200000000001,38.963,285,9.0
2016-09-09 14:41:28,413406940,117.84100000000001,38.964,284,9.0
2016-09-09 14:41:48,413406940,117.84,38.964,284,9.0
2016-09-09 14:41:52,413406940,117.84,38.964,284,9.0
2016-09-09 14:43:28,413406940,117.835,38.964,283,8.9
2016-09-09 14:43:32,413406940,117.835,38.964,283,8.9
2016-09-09 14:43:48,413406940,117.834,38.965,284,8.9
2016-09-09 14:44:28,413406940,117.83200000000001,38.965,285,8.9
2016-09-09 14:44:32,413406940,117.83200000000001,38.965,285,8.9
2016-09-09 14:45:28,413406940,117.829,38.965,282,8.9
2016-09-09 14:45:32,413406940,117.829,38.965,282,8.9
2016-09-09 14:45:48,413406940,117.82799999999999,38.965,281,8.9
2016-09-09 14:46:48,413406940,117.824,38.966,278,8.9
2016-09-09 14:46:53,413406940,117.824,38.966,278,8.9
2016-09-09 14:47:30,413406940,117.822,38.966,279,9.0
2016-09-09 14:47:50,413406940,117.821,38.966,279,9.1
2016-09-09 14:47:55,413406940,117.821,38.966,279,9.0
2016-09-09 14:48:50,413406940,117.818,38.966,281,9.1
2016-09-09 14:48:53,413406940,117.818,38.966,281,9.0
2016-09-09 14:49:30,413406940,117.816,38.967,279,9.1
2016-09-09 14:50:30,413406940,117.81299999999999,38.967,282,9.1
2016-09-09 14:51:09,413406940,117.811,38.967,284,9.0
2016-09-09 14:51:30,413406940,117.809,38.967,283,9.0
2016-09-09 14:51:34,413406940,117.809,38.967,283,9.0
2016-09-09 14:51:50,413406940,117.80799999999999,38.968,282,9.1
2016-09-09 14:52:50,413406940,117.805,38.968,282,9.1
2016-09-09 14:52:55,413406940,117.805,38.968,282,9.0
2016-09-09 14:53:29,413406940,117.803,38.968,283,9.1
2016-09-09 14:54:29,413406940,117.8,38.969,285,9.1
2016-09-09 14:54:33,413406940,117.8,38.969,285,9.0
2016-09-09 14:54:49,413406940,117.79899999999999,38.969,284,9.1
2016-09-09 14:55:29,413406940,117.79700000000001,38.969,285,9.1
2016-09-09 14:55:33,413406940,117.79700000000001,38.969,285,9.0
2016-09-09 14:55:49,413406940,117.796,38.969,287,9.1
2016-09-09 14:56:29,413406940,117.794,38.97,285,9.1
2016-09-09 14:56:34,413406940,117.794,38.97,285,9.0
2016-09-09 14:56:49,413406940,117.792,38.97,284,9.1
2016-09-09 14:57:10,413406940,117.791,38.97,284,9.1
2016-09-09 14:57:29,413406940,117.79,38.97,283,9.1
2016-09-09 14:57:49,413406940,117.789,38.971,285,9.1
2016-09-09 14:58:10,413406940,117.788,38.971,285,9.1
2016-09-09 14:59:29,413406940,117.78399999999999,38.971,285,8.9
2016-09-09 14:59:49,413406940,117.78299999999999,38.972,286,8.8
2016-09-09 15:00:30,413406940,117.781,38.972,286,8.6
2016-09-09 15:00:33,413406940,117.781,38.972,286,8.5
2016-09-09 15:00:49,413406940,117.78,38.972,286,8.6
2016-09-09 15:01:30,413406940,117.77799999999999,38.972,286,8.5
2016-09-09 15:01:35,413406940,117.77799999999999,38.972,286,8.5
2016-09-09 15:01:49,413406940,117.777,38.972,286,8.4
2016-09-09 15:02:30,413406940,117.775,38.973,285,8.4
2016-09-09 15:02:32,413406940,117.775,38.973,285,8.3
2016-09-09 15:02:49,413406940,117.774,38.973,286,8.4
2016-09-09 15:03:10,413406940,117.773,38.973,288,8.3
2016-09-09 15:03:30,413406940,117.772,38.973,288,8.3
2016-09-09 15:03:35,413406940,117.772,38.973,288,8.3
2016-09-09 15:03:49,413406940,117.771,38.973,288,8.3
2016-09-09 15:04:09,413406940,117.77,38.974000000000004,289,8.3
2016-09-09 15:04:30,413406940,117.76899999999999,38.974000000000004,291,8.3
2016-09-09 15:05:09,413406940,117.76700000000001,38.974000000000004,292,8.1
2016-09-09 15:05:10,413406940,117.76799999999999,38.974000000000004,292,8.1
2016-09-09 15:05:30,413406940,117.766,38.975,292,8.1
2016-09-09 15:06:09,413406940,117.764,38.975,292,8.0
2016-09-09 15:06:49,413406940,117.76299999999999,38.975,293,7.8
2016-09-09 15:06:55,413406940,117.76299999999999,38.975,293,7.8
2016-09-09 15:07:09,413406940,117.762,38.976,295,7.8
2016-09-09 15:07:30,413406940,117.76100000000001,38.976,297,7.7
2016-09-09 15:07:49,413406940,117.76,38.976,299,7.6
2016-09-09 15:08:09,413406940,117.759,38.976,301,7.5
2016-09-09 15:08:49,413406940,117.758,38.977,301,7.2
2016-09-09 15:08:53,413406940,117.758,38.977,301,7.2
2016-09-09 15:09:09,413406940,117.757,38.977,301,7.1
2016-09-09 15:09:49,413406940,117.755,38.978,298,6.8
2016-09-09 15:09:56,413406940,117.755,38.978,298,6.7
2016-09-09 15:10:09,413406940,117.755,38.978,296,6.7
2016-09-09 15:10:30,413406940,117.75399999999999,38.978,296,6.7
2016-09-09 15:10:49,413406940,117.75299999999999,38.979,298,6.6
2016-09-09 15:11:09,413406940,117.75200000000001,38.979,299,6.6
2016-09-09 15:11:30,413406940,117.75200000000001,38.979,299,6.5
2016-09-09 15:11:49,413406940,117.751,38.979,298,6.2
2016-09-09 15:11:50,413406940,117.751,38.979,298,6.2
2016-09-09 15:12:09,413406940,117.75,38.979,297,6.0
2016-09-09 15:12:30,413406940,117.75,38.98,298,5.8
2016-09-09 15:12:49,413406940,117.749,38.98,301,5.5
2016-09-09 15:12:52,413406940,117.749,38.98,301,5.4
2016-09-09 15:13:09,413406940,117.74799999999999,38.98,301,5.3
2016-09-09 15:13:49,413406940,117.74700000000001,38.98,301,4.9
2016-09-09 15:14:30,413406940,117.74600000000001,38.981,299,4.5
2016-09-09 15:14:50,413406940,117.74600000000001,38.981,298,4.4
2016-09-09 15:14:51,413406940,117.74600000000001,38.981,299,4.5
2016-09-09 15:14:55,413406940,117.74600000000001,38.981,298,4.4
2016-09-09 15:15:09,413406940,117.745,38.981,298,4.3
2016-09-09 15:15:29,413406940,117.745,38.981,298,4.2
2016-09-09 15:15:50,413406940,117.744,38.982,297,4.0
2016-09-09 15:15:57,413406940,117.744,38.982,297,4.0
2016-09-09 15:16:09,413406940,117.744,38.982,298,3.9
2016-09-09 15:16:29,413406940,117.744,38.982,298,3.8
2016-09-09 15:16:50,413406940,117.743,38.982,299,3.7
2016-09-09 15:16:54,413406940,117.743,38.982,299,3.6
2016-09-09 15:17:09,413406940,117.743,38.982,299,3.6
2016-09-09 15:17:29,413406940,117.742,38.982,299,3.5
2016-09-09 15:17:50,413406940,117.742,38.982,299,3.4
2016-09-09 15:17:52,413406940,117.742,38.982,299,3.3
2016-09-09 15:18:09,413406940,117.742,38.982,299,3.3
2016-09-09 15:18:29,413406940,117.741,38.983000000000004,299,3.2
2016-09-09 15:18:50,413406940,117.741,38.983000000000004,299,3.1
2016-09-09 15:19:09,413406940,117.741,38.983000000000004,299,3.0
2016-09-09 15:19:29,413406940,117.74,38.983000000000004,298,2.9
2016-09-09 15:19:49,413406940,117.74,38.983000000000004,298,2.9
2016-09-09 15:20:09,413406940,117.74,38.983000000000004,298,2.8
2016-09-09 15:20:13,413406940,117.74,38.983000000000004,298,2.7
2016-09-09 15:20:29,413406940,117.73899999999999,38.983000000000004,298,2.7
2016-09-09 15:20:49,413406940,117.73899999999999,38.983000000000004,299,2.8
2016-09-09 15:21:09,413406940,117.73899999999999,38.983000000000004,298,3.1
2016-09-09 15:21:12,413406940,117.73899999999999,38.983000000000004,298,3.1
2016-09-09 15:21:28,413406940,117.738,38.983000000000004,298,3.0
2016-09-09 15:21:49,413406940,117.738,38.984,298,3.0
2016-09-09 15:22:09,413406940,117.738,38.984,299,2.9
2016-09-09 15:22:14,413406940,117.738,38.984,299,2.9
2016-09-09 15:22:28,413406940,117.73700000000001,38.984,300,2.8
2016-09-09 15:22:49,413406940,117.73700000000001,38.984,301,2.8
2016-09-09 15:23:28,413406940,117.736,38.984,301,2.7
2016-09-09 15:23:32,413406940,117.736,38.984,301,2.7
2016-09-09 15:23:49,413406940,117.736,38.984,301,2.6
2016-09-09 15:24:10,413406940,117.736,38.984,301,2.5
2016-09-09 15:24:28,413406940,117.736,38.984,301,2.5
2016-09-09 15:24:31,413406940,117.736,38.984,301,2.4
2016-09-09 15:24:49,413406940,117.735,38.985,300,2.4
2016-09-09 15:25:10,413406940,117.735,38.985,299,2.4
2016-09-09 15:25:28,413406940,117.735,38.985,299,2.3
2016-09-09 15:25:33,413406940,117.735,38.985,299,2.2
2016-09-09 15:26:10,413406940,117.734,38.985,300,2.6
2016-09-09 15:26:49,413406940,117.734,38.985,301,2.7
2016-09-09 15:26:53,413406940,117.734,38.985,301,2.7
2016-09-09 15:27:10,413406940,117.73299999999999,38.985,301,2.6
2016-09-09 15:27:49,413406940,117.73299999999999,38.985,300,2.5
2016-09-09 15:27:52,413406940,117.73299999999999,38.985,300,2.4
2016-09-09 15:28:10,413406940,117.73200000000001,38.986,299,2.5
2016-09-09 15:28:49,413406940,117.73200000000001,38.986,297,2.6
2016-09-09 15:29:10,413406940,117.73200000000001,38.986,295,2.6
2016-09-09 15:29:14,413406940,117.73200000000001,38.986,295,2.6
2016-09-09 15:29:49,413406940,117.73100000000001,38.986,293,2.4
2016-09-09 15:30:10,413406940,117.73100000000001,38.986,291,2.4
2016-09-09 15:30:15,413406940,117.73100000000001,38.986,291,2.4
2016-09-09 15:30:49,413406940,117.73,38.986,286,2.3
2016-09-09 15:32:09,413406940,117.73,38.986,284,2.2
2016-09-09 15:31:49,413406940,117.729,38.986,283,2.2
2016-09-09 15:32:49,413406940,117.729,38.986,290,2.1
2016-09-09 15:33:09,413406940,117.728,38.986,291,2.1
2016-09-09 15:33:13,413406940,117.728,38.986,291,2.0
2016-09-09 15:33:49,413406940,117.728,38.986999999999995,294,2.1
2016-09-09 15:34:09,413406940,117.728,38.986999999999995,297,2.1
2016-09-09 15:34:49,413406940,117.727,38.986999999999995,301,2.0
2016-09-09 15:35:09,413406940,117.727,38.986999999999995,302,2.0
2016-09-09 15:35:49,413406940,117.727,38.986999999999995,301,1.9
2016-09-09 15:36:09,413406940,117.726,38.986999999999995,300,1.8
2016-09-09 15:36:13,413406940,117.726,38.986999999999995,300,1.8
2016-09-09 15:36:49,413406940,117.726,38.986999999999995,299,1.8
2016-09-09 15:37:09,413406940,117.726,38.986999999999995,299,1.7
2016-09-09 15:37:14,413406940,117.726,38.986999999999995,299,1.7
2016-09-09 15:37:29,413406940,117.726,38.986999999999995,300,1.7
2016-09-09 15:37:49,413406940,117.725,38.986999999999995,300,1.7
2016-09-09 15:38:09,413406940,117.725,38.986999999999995,301,1.6
2016-09-09 15:38:49,413406940,117.725,38.988,300,1.6
2016-09-09 15:38:53,413406940,117.725,38.988,300,1.5
2016-09-09 15:39:09,413406940,117.725,38.988,300,1.6
2016-09-09 15:39:49,413406940,117.72399999999999,38.988,299,1.5
2016-09-09 15:40:09,413406940,117.72399999999999,38.988,299,1.5
2016-09-09 15:40:49,413406940,117.72399999999999,38.988,300,1.5
2016-09-09 15:40:55,413406940,117.72399999999999,38.988,300,1.5
2016-09-09 15:41:09,413406940,117.72399999999999,38.988,300,1.4
2016-09-09 15:41:28,413406940,117.72399999999999,38.988,300,1.4
2016-09-09 15:42:09,413406940,117.723,38.988,300,1.4
2016-09-09 15:42:13,413406940,117.723,38.988,300,1.3
2016-09-09 15:42:28,413406940,117.723,38.988,300,1.4
2016-09-09 15:42:49,413406940,117.723,38.988,300,1.4
2016-09-09 15:43:09,413406940,117.723,38.988,300,1.3
2016-09-09 15:43:13,413406940,117.723,38.988,300,1.3
2016-09-09 15:43:28,413406940,117.723,38.988,300,1.3
2016-09-09 15:43:49,413406940,117.72200000000001,38.988,300,1.3
2016-09-09 15:44:09,413406940,117.72200000000001,38.988,300,1.3
2016-09-09 15:44:28,413406940,117.72200000000001,38.989000000000004,299,1.3
2016-09-09 15:44:49,413406940,117.72200000000001,38.989000000000004,300,1.4
2016-09-09 15:45:09,413406940,117.72200000000001,38.989000000000004,301,1.4
2016-09-09 15:45:29,413406940,117.72200000000001,38.989000000000004,302,1.4
2016-09-09 15:46:09,413406940,117.721,38.989000000000004,303,1.3
2016-09-09 15:46:11,413406940,117.721,38.989000000000004,303,1.3
2016-09-09 15:46:29,413406940,117.721,38.989000000000004,303,1.3
2016-09-09 15:46:49,413406940,117.721,38.989000000000004,302,1.4
2016-09-09 15:47:09,413406940,117.721,38.989000000000004,301,1.3
2016-09-09 15:47:29,413406940,117.721,38.989000000000004,300,1.3
2016-09-09 15:48:09,413406940,117.721,38.989000000000004,297,1.3
2016-09-09 15:48:12,413406940,117.721,38.989000000000004,297,1.3
2016-09-09 15:48:29,413406940,117.72,38.989000000000004,299,1.3
2016-09-09 15:48:49,413406940,117.72,38.989000000000004,300,1.3
2016-09-09 15:49:09,413406940,117.72,38.989000000000004,300,1.3
2016-09-09 15:49:11,413406940,117.72,38.989000000000004,300,1.3
2016-09-09 15:49:29,413406940,117.72,38.989000000000004,300,1.3
2016-09-09 15:49:49,413406940,117.72,38.989000000000004,300,1.2
2016-09-09 15:50:09,413406940,117.72,38.989000000000004,300,1.2
2016-09-09 15:50:13,413406940,117.72,38.989000000000004,300,1.1
2016-09-09 15:51:09,413406940,117.719,38.99,297,1.2
2016-09-09 15:51:29,413406940,117.719,38.99,299,1.2
2016-09-09 15:51:48,413406940,117.719,38.99,300,1.2
2016-09-09 15:52:09,413406940,117.719,38.99,300,1.2
2016-09-09 15:52:12,413406940,117.719,38.99,300,1.1
