Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-16 16:21:00,413000088,117.86,38.909,232,1.4
2016-09-16 16:21:02,413000088,117.86,38.909,232,1.3
2016-09-16 16:21:30,413000088,117.859,38.909,284,0.5
2016-09-16 16:26:04,413000088,117.85799999999999,38.908,255,1.0
2016-09-16 21:51:54,413000088,117.85799999999999,38.907,339,0.6
2016-09-16 22:19:05,413000088,117.85799999999999,38.908,146,1.1
2016-09-16 22:27:51,413000088,117.85799999999999,38.907,153,0.8
2016-09-16 22:57:48,413000088,117.85700000000001,38.908,316,0.4
2016-09-17 02:51:54,413000088,117.85700000000001,38.907,195,0.4
2016-09-17 03:30:58,413000088,117.85799999999999,38.908,229,0.6
2016-09-17 04:19:07,413000088,117.916,38.931999999999995,12,6.0
