Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-02 10:10:13,412287173,117.72,38.885,287,6.9
2016-09-05 09:39:27,412287173,117.727,38.883,286,5.8
2016-09-05 09:50:01,412287173,117.706,38.889,290,6.3
2016-09-05 22:03:39,412287173,117.70200000000001,38.89,110,6.3
2016-09-05 22:36:52,412287173,117.76899999999999,38.868,179,1.7
2016-09-07 23:29:14,412287173,117.90700000000001,38.948,346,6.3
2016-09-08 20:54:55,412287173,117.845,38.893,317,1.8
2016-09-10 23:23:17,412287173,117.861,38.900999999999996,52,6.3
2016-09-10 23:57:13,412287173,117.90799999999999,38.935,347,6.3
2016-09-12 05:15:15,412287173,117.904,38.914,235,5.6
2016-09-16 06:48:43,412287173,117.708,38.887,269,3.1
2016-09-19 22:48:07,412287173,117.714,38.888000000000005,94,6.0
2016-09-20 23:00:17,412287173,117.693,38.893,110,6.0
2016-09-21 09:59:45,412287173,117.704,38.891,283,6.5
2016-09-28 22:48:23,412287173,117.697,38.891,116,6.0
2016-09-29 09:50:23,412287173,117.693,38.893,292,6.2
2016-09-30 09:02:26,412287173,117.757,38.874,290,6.3
2016-09-30 09:08:28,412287173,117.743,38.878,289,6.5
2016-09-30 09:20:39,412287173,117.719,38.884,294,5.8
