MMSI,Longitude,Latitude,Day
413700420,118.14399999999999,38.914,17
413700420,118.14399999999999,38.914,17
413700420,118.14399999999999,38.914,17
413700420,118.14399999999999,38.914,17
413700420,118.14399999999999,38.914,17
413700420,118.19399999999999,38.954,17
413700420,118.14399999999999,38.914,17
413700420,118.14399999999999,38.914,17
413700420,118.14399999999999,38.914,17
413700420,118.14399999999999,38.914,17
413700420,118.14399999999999,38.914,17
413700420,118.14399999999999,38.914,17
413700420,118.14399999999999,38.914,17
413700420,118.14399999999999,38.914,17
413700420,118.14399999999999,38.914,17
413700420,118.14399999999999,38.914,17
413700420,118.14299999999999,38.915,17
413700420,118.14299999999999,38.915,17
413700420,118.14299999999999,38.915,17
413700420,118.19200000000001,38.955,17
413700420,118.19200000000001,38.955,17
413700420,118.242,38.995,17
413700420,118.242,38.995,17
413700420,118.242,38.995,17
413700420,118.14200000000001,38.915,17
413700420,118.14200000000001,38.915,17
413700420,118.14200000000001,38.915,17
413700420,118.14200000000001,38.915,17
413700420,118.14200000000001,38.915,17
413700420,118.14200000000001,38.915,17
413700420,118.14200000000001,38.915,17
413700420,118.14200000000001,38.915,17
413700420,118.14200000000001,38.915,17
413700420,118.19200000000001,38.955,17
413700420,118.14200000000001,38.915,17
413700420,118.14200000000001,38.915,17
413700420,118.14200000000001,38.915,17
413700420,118.14200000000001,38.915,17
413700420,118.14200000000001,38.915,17
413700420,118.14200000000001,38.915,17
413700420,118.14200000000001,38.915,17
413700420,118.14200000000001,38.915,17
413700420,118.14200000000001,38.915,17
413700420,118.14200000000001,38.915,17
413700420,118.139,38.917,17
413700420,118.139,38.917,17
413700420,118.139,38.917,17
413700420,118.18799999999999,38.957,17
413700420,118.18799999999999,38.957,17
413700420,118.23799999999999,38.997,17
413700420,118.23799999999999,38.997,17
413700420,118.23799999999999,38.997,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.18799999999999,38.957,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.13799999999999,38.917,17
413700420,118.155,38.91,17
413700420,118.155,38.91,17
413700420,118.155,38.91,17
413700420,118.17999999999999,38.96,17
413700420,118.17999999999999,38.96,17
413700420,118.22999999999999,39.0,17
413700420,118.22999999999999,39.0,17
413700420,118.22999999999999,39.0,17
413700420,118.13,38.92,17
413700420,118.13,38.92,17
413700420,118.13,38.92,17
413700420,118.13,38.92,17
413700420,118.13,38.92,17
413700420,118.13,38.92,17
413700420,118.13,38.92,17
413700420,118.13,38.92,17
413700420,118.13,38.92,17
413700420,118.13,38.92,17
413700420,118.13,38.92,17
413700420,118.13,38.92,17
413700420,118.17999999999999,38.96,17
413700420,118.13,38.92,17
413700420,118.13,38.92,17
413700420,118.13,38.92,17
413700420,118.13,38.92,17
413700420,118.13,38.92,17
413700420,118.12899999999999,38.92,17
413700420,118.12899999999999,38.92,17
413700420,118.12899999999999,38.92,17
413700420,118.12899999999999,38.92,17
413700420,118.12899999999999,38.92,17
413700420,118.12799999999999,38.921,17
413700420,118.12799999999999,38.921,17
413700420,118.12799999999999,38.921,17
413700420,118.169,38.964,17
413700420,118.169,38.964,17
413700420,118.219,39.004,17
413700420,118.219,39.004,17
413700420,118.219,39.004,17
413700420,118.119,38.924,17
413700420,118.11200000000001,38.927,17
413700420,118.11200000000001,38.927,17
413700420,118.11200000000001,38.927,17
413700420,118.11200000000001,38.927,17
413700420,118.11200000000001,38.927,17
413700420,118.11200000000001,38.927,17
413700420,118.11200000000001,38.927,17
413700420,118.10799999999999,38.928000000000004,17
413700420,118.10799999999999,38.928000000000004,17
413700420,118.10799999999999,38.928000000000004,17
413700420,118.10799999999999,38.928000000000004,17
413700420,118.095,38.931,17
413700420,118.09299999999999,38.931,17
413700420,118.09299999999999,38.931,17
413700420,118.09299999999999,38.931,17
413700420,118.09299999999999,38.931,17
413700420,118.09299999999999,38.931,17
413700420,118.09299999999999,38.931,17
413700420,118.09299999999999,38.931,17
413700420,118.09299999999999,38.931,17
413700420,118.09299999999999,38.931,17
413700420,118.09299999999999,38.931,17
413700420,118.088,38.931999999999995,17
413700420,118.088,38.931999999999995,17
413700420,118.085,38.933,17
413700420,118.14299999999999,38.971,17
413700420,118.14299999999999,38.971,17
413700420,118.19299999999998,39.010999999999996,17
413700420,118.19299999999998,39.010999999999996,17
413700420,118.19299999999998,39.010999999999996,17
413700420,118.09299999999999,38.931,17
413700420,118.079,38.934,17
413700420,118.07600000000001,38.934,17
413700420,118.07600000000001,38.934,17
413700420,118.07600000000001,38.934,17
413700420,118.07600000000001,38.934,17
413700420,118.071,38.935,17
413700420,118.069,38.936,17
413700420,118.068,38.936,17
413700420,118.068,38.936,17
413700420,118.068,38.936,17
413700420,118.068,38.936,17
413700420,118.065,38.936,17
413700420,118.061,38.937,17
413700420,118.061,38.937,17
413700420,118.057,38.938,17
413700420,118.055,38.938,17
413700420,118.055,38.938,17
413700420,118.044,38.937,17
413700420,118.044,38.937,17
413700420,118.044,38.937,17
413700420,118.036,38.937,17
413700420,118.035,38.937,17
413700420,118.03299999999999,38.937,17
413700420,118.03299999999999,38.937,17
413700420,118.04799999999999,38.938,17
413700420,118.023,38.936,17
413700420,118.023,38.936,17
413700420,118.02,38.937,17
413700420,118.02,38.937,17
413700420,118.02,38.937,17
413700420,118.01899999999999,38.937,17
413700420,118.01700000000001,38.937,17
413700420,118.01,38.938,17
413700420,118.01,38.938,17
413700420,118.01,38.938,17
413700420,118.01,38.938,17
413700420,118.009,38.939,17
413700420,118.007,38.939,17
413700420,117.992,38.941,17
413700420,117.992,38.941,17
413700420,117.992,38.941,17
413700420,117.99,38.942,17
413700420,117.98700000000001,38.942,17
413700420,117.979,38.944,17
413700420,117.976,38.944,17
413700420,117.97200000000001,38.945,17
413700420,117.964,38.946,17
413700420,117.961,38.946,17
413700420,117.95,38.948,17
413700420,117.94,38.949,17
413700420,117.936,38.95,17
413700420,117.934,38.95,17
413700420,117.93299999999999,38.95,17
413700420,117.93299999999999,38.95,17
413700420,117.93299999999999,38.95,17
413700420,117.931,38.95,17
413700420,117.946,38.948,17
413700420,117.946,38.948,17
413700420,117.92299999999999,38.951,17
413700420,117.92200000000001,38.951,17
413700420,117.921,38.951,17
413700420,117.915,38.952,17
413700420,117.915,38.952,17
413700420,117.904,38.954,17
413700420,117.904,38.954,17
413700420,117.89399999999999,38.955,17
413700420,117.89200000000001,38.955,17
413700420,117.89,38.955999999999996,17
413700420,117.88600000000001,38.955999999999996,17
413700420,117.885,38.955999999999996,17
413700420,117.885,38.955999999999996,17
413700420,117.885,38.955999999999996,17
413700420,117.881,38.957,17
413700420,117.87899999999999,38.957,17
413700420,117.876,38.957,17
413700420,117.875,38.958,17
413700420,117.874,38.958,17
413700420,117.87,38.958,17
413700420,117.869,38.958,17
413700420,117.869,38.958,17
413700420,117.867,38.959,17
413700420,117.866,38.959,17
413700420,117.865,38.959,17
413700420,117.863,38.959,17
413700420,117.863,38.959,17
413700420,117.863,38.959,17
413700420,117.86200000000001,38.959,17
413700420,117.86,38.96,17
413700420,117.86,38.96,17
413700420,117.859,38.96,17
413700420,117.859,38.96,17
413700420,117.85799999999999,38.96,17
413700420,117.85799999999999,38.96,17
413700420,117.85700000000001,38.96,17
413700420,117.85600000000001,38.96,17
413700420,117.85600000000001,38.96,17
413700420,117.855,38.961,17
413700420,117.853,38.961,17
413700420,117.853,38.961,17
413700420,117.851,38.961,17
413700420,117.851,38.961,17
413700420,117.851,38.961,17
413700420,117.851,38.961,17
413700420,117.84899999999999,38.961999999999996,17
413700420,117.84700000000001,38.961999999999996,17
413700420,117.845,38.961999999999996,17
413700420,117.844,38.963,17
413700420,117.84200000000001,38.963,17
413700420,117.84100000000001,38.963,17
413700420,117.84100000000001,38.963,17
413700420,117.84,38.963,17
413700420,117.838,38.963,17
413700420,117.837,38.964,17
413700420,117.836,38.964,17
413700420,117.834,38.964,17
413700420,117.82799999999999,38.965,17
413700420,117.825,38.965,17
413700420,117.824,38.965,17
413700420,117.819,38.966,17
413700420,117.818,38.966,17
413700420,117.816,38.967,17
413700420,117.816,38.967,17
413700420,117.815,38.967,17
413700420,117.814,38.967,17
413700420,117.81200000000001,38.968,17
413700420,117.81200000000001,38.968,17
413700420,117.81200000000001,38.968,17
413700420,117.811,38.968,17
413700420,117.81,38.969,17
413700420,117.81,38.969,17
413700420,117.81,38.969,17
413700420,117.80799999999999,38.97,17
413700420,117.80799999999999,38.97,17
413700420,117.80799999999999,38.97,17
413700420,117.80799999999999,38.97,17
413700420,117.807,38.971,17
413700420,117.807,38.971,17
413700420,117.806,38.971,17
413700420,117.806,38.971,17
413700420,117.805,38.972,17
413700420,117.804,38.972,17
413700420,117.804,38.972,17
413700420,117.803,38.973,17
413700420,117.803,38.973,17
413700420,117.801,38.974000000000004,17
413700420,117.801,38.974000000000004,17
413700420,117.801,38.974000000000004,17
413700420,117.8,38.975,17
413700420,117.79899999999999,38.975,17
413700420,117.79799999999999,38.976,17
413700420,117.79799999999999,38.976,17
413700420,117.79799999999999,38.976,17
413700420,117.79700000000001,38.976,17
413700420,117.79700000000001,38.977,17
413700420,117.79700000000001,38.977,17
413700420,117.796,38.977,17
413700420,117.794,38.978,17
413700420,117.794,38.978,17
413700420,117.794,38.978,17
413700420,117.79299999999999,38.978,17
413700420,117.79299999999999,38.979,17
413700420,117.79299999999999,38.979,17
413700420,117.791,38.98,17
413700420,117.79,38.98,17
413700420,117.79,38.98,17
413700420,117.79,38.98,17
413700420,117.79,38.98,17
413700420,117.79,38.98,17
413700420,117.789,38.98,17
413700420,117.789,38.98,17
413700420,117.789,38.98,17
413700420,117.789,38.98,17
413700420,117.789,38.98,17
413700420,117.789,38.98,17
413700420,117.789,38.98,17
413700420,117.788,38.98,17
413700420,117.788,38.98,17
413700420,117.788,38.98,17
413700420,117.788,38.98,17
413700420,117.788,38.98,17
413700420,117.788,38.98,17
413700420,117.788,38.98,17
413700420,117.788,38.98,17
413700420,117.788,38.98,17
413700420,117.787,38.98,17
413700420,117.787,38.98,17
413700420,117.787,38.98,17
413700420,117.787,38.98,17
413700420,117.787,38.98,17
413700420,117.787,38.98,17
413700420,117.787,38.98,17
413700420,117.787,38.98,17
413700420,117.787,38.98,17
413700420,117.787,38.98,17
413700420,117.786,38.98,17
413700420,117.786,38.98,17
413700420,117.786,38.98,17
