MMSI,Longitude,Latitude,Day
413302410,117.757,38.979,14
413302410,117.757,38.979,14
413302410,117.757,38.978,14
413302410,117.757,38.978,14
413302410,117.807,39.018,14
413302410,117.857,39.058,14
413302410,117.757,38.978,14
413302410,117.757,38.978,14
413302410,117.807,39.018,14
413302410,117.857,39.058,14
413302410,117.757,38.978,14
413302410,117.757,38.978,14
413302410,117.807,39.018,14
413302410,117.857,39.058,14
413302410,117.757,38.978,14
413302410,117.757,38.978,14
413302410,117.807,39.018,14
413302410,117.857,39.058,14
413302410,117.757,38.978,14
413302410,117.757,38.978,14
413302410,117.807,39.018,14
413302410,117.857,39.058,14
413302410,117.757,38.978,14
413302410,117.757,38.978,14
413302410,117.807,39.018,14
413302410,117.857,39.058,14
413302410,117.757,38.978,14
413302410,117.757,38.978,14
413302410,117.807,39.018,14
413302410,117.857,39.058,14
413302410,117.757,38.978,14
413302410,117.757,38.978,14
413302410,117.807,39.018,14
413302410,117.857,39.058,14
413302410,117.757,38.978,14
413302410,117.757,38.978,14
413302410,117.807,39.018,14
413302410,117.857,39.058,14
413302410,117.757,38.978,14
413302410,117.757,38.978,14
413302410,117.757,38.977,14
413302410,117.757,38.977,14
413302410,117.757,38.977,14
413302410,117.758,38.977,14
413302410,117.759,38.976,14
413302410,117.76,38.976,14
413302410,117.76100000000001,38.975,14
413302410,117.76299999999999,38.975,14
413302410,117.764,38.975,14
413302410,117.766,38.974000000000004,14
413302410,117.76700000000001,38.974000000000004,14
413302410,117.76799999999999,38.974000000000004,14
413302410,117.76899999999999,38.973,14
413302410,117.77,38.973,14
413302410,117.772,38.973,14
413302410,117.774,38.973,14
413302410,117.774,38.973,14
413302410,117.775,38.972,14
413302410,117.77799999999999,38.972,14
413302410,117.779,38.972,14
413302410,117.781,38.972,14
413302410,117.78200000000001,38.971,14
413302410,117.78200000000001,38.971,14
413302410,117.78200000000001,38.971,14
413302410,117.78299999999999,38.971,14
413302410,117.786,38.971,14
413302410,117.786,38.971,14
413302410,117.786,38.971,14
413302410,117.787,38.971,14
413302410,117.788,38.971,14
413302410,117.839,39.010999999999996,14
413302410,117.889,39.050999999999995,14
413302410,117.939,39.090999999999994,14
413302410,118.03899999999999,39.17099999999999,14
413302410,118.08899999999998,39.21099999999999,14
413302410,118.08899999999998,39.21099999999999,14
413302410,118.08899999999998,39.21099999999999,14
413302410,118.08899999999998,39.21099999999999,14
413302410,118.08899999999998,39.21099999999999,14
413302410,118.08899999999998,39.21099999999999,14
413302410,118.08899999999998,39.21099999999999,14
413302410,118.08899999999998,39.21099999999999,14
413302410,118.08899999999998,39.21099999999999,14
413302410,118.08899999999998,39.21099999999999,14
413302410,118.08899999999998,39.21099999999999,14
413302410,118.08899999999998,39.21099999999999,14
413302410,118.08899999999998,39.21099999999999,14
413302410,118.08899999999998,39.21099999999999,14
413302410,118.08899999999998,39.21099999999999,14
413302410,118.08899999999998,39.21099999999999,14
413302410,118.08899999999998,39.21099999999999,14
