MMSI,Longitude,Latitude,Day
412285234,117.85799999999999,38.922,6
412285234,117.85799999999999,38.922,6
412285234,117.85700000000001,38.922,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.848,38.924,6
412285234,117.845,38.925,6
412285234,117.845,38.925,6
412285234,117.845,38.925,6
412285234,117.845,38.925,6
412285234,117.845,38.925,6
412285234,117.845,38.925,6
412285234,117.845,38.925,6
412285234,117.845,38.925,6
412285234,117.845,38.925,6
412285234,117.845,38.925,6
412285234,117.845,38.925,6
412285234,117.845,38.925,6
412285234,117.845,38.925,6
412285234,117.845,38.925,6
412285234,117.845,38.925,6
412285234,117.845,38.925,6
412285234,117.837,38.927,6
412285234,117.837,38.927,6
412285234,117.837,38.927,6
412285234,117.837,38.927,6
412285234,117.837,38.927,6
412285234,117.837,38.927,6
412285234,117.837,38.927,6
412285234,117.837,38.927,6
412285234,117.836,38.927,6
412285234,117.836,38.927,6
412285234,117.836,38.927,6
412285234,117.836,38.927,6
412285234,117.825,38.931,6
412285234,117.825,38.931,6
412285234,117.825,38.931,6
412285234,117.824,38.931,6
412285234,117.822,38.931999999999995,6
412285234,117.822,38.931999999999995,6
412285234,117.822,38.931999999999995,6
412285234,117.822,38.931999999999995,6
412285234,117.822,38.931999999999995,6
412285234,117.822,38.931999999999995,6
412285234,117.821,38.931999999999995,6
412285234,117.82,38.931999999999995,6
412285234,117.809,38.936,6
412285234,117.809,38.936,6
412285234,117.807,38.936,6
412285234,117.807,38.936,6
412285234,117.803,38.938,6
412285234,117.803,38.938,6
412285234,117.802,38.938,6
412285234,117.801,38.938,6
412285234,117.801,38.938,6
412285234,117.801,38.938,6
412285234,117.8,38.939,6
412285234,117.79899999999999,38.939,6
412285234,117.79799999999999,38.94,6
412285234,117.794,38.94,6
412285234,117.794,38.94,6
412285234,117.794,38.94,6
412285234,117.79,38.941,6
412285234,117.788,38.942,6
412285234,117.788,38.942,6
412285234,117.785,38.94300000000001,6
412285234,117.785,38.94300000000001,6
412285234,117.78399999999999,38.94300000000001,6
412285234,117.78299999999999,38.94300000000001,6
412285234,117.781,38.944,6
412285234,117.781,38.944,6
412285234,117.779,38.944,6
412285234,117.779,38.944,6
412285234,117.829,38.984,6
412285234,117.87899999999999,39.024,6
412285234,117.87899999999999,39.024,6
412285234,117.87899999999999,39.024,6
412285234,117.92899999999999,39.064,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
412285234,117.97899999999998,39.104,6
