MMSI,Longitude,Latitude,Day
413358210,118.22799999999998,39.007,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.17799999999998,38.967,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.17799999999998,38.967,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.17799999999998,38.967,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.17799999999998,38.967,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.17799999999998,38.967,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.17799999999998,38.967,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.17799999999998,38.967,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.17799999999998,38.967,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.17799999999998,38.967,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.17799999999998,38.967,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.17799999999998,38.967,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.17799999999998,38.967,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.17799999999998,38.967,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.17799999999998,38.967,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.17799999999998,38.967,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.17799999999998,38.967,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.22799999999998,39.007,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.12799999999999,38.927,20
413358210,118.1,38.933,20
413358210,118.086,38.935,20
413358210,118.079,38.936,20
413358210,118.07700000000001,38.936,20
413358210,118.059,38.936,20
413358210,118.04799999999999,38.936,20
413358210,118.029,38.939,20
413358210,117.995,38.941,20
413358210,117.994,38.941,20
413358210,117.98,38.94300000000001,20
413358210,117.958,38.946999999999996,20
413358210,117.917,38.953,20
413358210,117.881,38.958,20
413358210,117.88,38.958,20
413358210,117.87100000000001,38.959,20
413358210,117.869,38.959,20
413358210,117.868,38.959,20
413358210,117.867,38.959,20
413358210,117.865,38.96,20
413358210,117.865,38.96,20
413358210,117.863,38.96,20
413358210,117.86200000000001,38.96,20
413358210,117.86,38.96,20
413358210,117.86,38.96,20
413358210,117.859,38.96,20
413358210,117.85799999999999,38.96,20
413358210,117.85600000000001,38.961,20
413358210,117.855,38.961,20
413358210,117.851,38.961,20
413358210,117.851,38.961,20
413358210,117.851,38.961,20
413358210,117.85,38.961999999999996,20
413358210,117.848,38.961999999999996,20
413358210,117.84700000000001,38.961999999999996,20
413358210,117.84299999999999,38.963,20
413358210,117.84100000000001,38.963,20
413358210,117.84,38.963,20
413358210,117.837,38.963,20
413358210,117.836,38.964,20
413358210,117.835,38.964,20
413358210,117.835,38.964,20
413358210,117.833,38.964,20
413358210,117.831,38.964,20
413358210,117.82799999999999,38.965,20
413358210,117.82600000000001,38.965,20
413358210,117.825,38.965,20
413358210,117.824,38.965,20
413358210,117.822,38.966,20
413358210,117.821,38.966,20
413358210,117.82,38.966,20
413358210,117.819,38.966,20
413358210,117.819,38.966,20
413358210,117.814,38.967,20
413358210,117.811,38.967,20
413358210,117.809,38.968,20
413358210,117.80799999999999,38.968,20
413358210,117.805,38.968,20
413358210,117.805,38.968,20
413358210,117.802,38.969,20
413358210,117.802,38.969,20
413358210,117.801,38.969,20
413358210,117.8,38.969,20
413358210,117.8,38.969,20
413358210,117.79899999999999,38.969,20
413358210,117.79899999999999,38.969,20
413358210,117.79799999999999,38.969,20
413358210,117.79700000000001,38.969,20
413358210,117.796,38.969,20
413358210,117.796,38.969,20
413358210,117.794,38.97,20
413358210,117.792,38.97,20
413358210,117.792,38.97,20
413358210,117.791,38.97,20
413358210,117.79,38.97,20
413358210,117.789,38.971,20
413358210,117.788,38.971,20
413358210,117.787,38.971,20
413358210,117.787,38.971,20
413358210,117.787,38.971,20
413358210,117.786,38.971,20
413358210,117.785,38.971,20
413358210,117.78299999999999,38.971,20
413358210,117.78299999999999,38.971,20
413358210,117.78200000000001,38.971,20
413358210,117.78200000000001,38.971,20
413358210,117.781,38.971,20
413358210,117.781,38.971,20
413358210,117.78,38.971,20
413358210,117.779,38.971,20
413358210,117.779,38.971,20
413358210,117.77799999999999,38.971,20
413358210,117.777,38.971,20
413358210,117.777,38.972,20
413358210,117.77600000000001,38.972,20
413358210,117.77600000000001,38.972,20
413358210,117.77600000000001,38.972,20
413358210,117.775,38.972,20
413358210,117.774,38.972,20
413358210,117.774,38.972,20
413358210,117.773,38.972,20
413358210,117.773,38.972,20
413358210,117.772,38.972,20
413358210,117.772,38.972,20
413358210,117.771,38.972,20
413358210,117.77,38.972,20
413358210,117.77,38.972,20
413358210,117.76899999999999,38.972,20
413358210,117.76899999999999,38.972,20
413358210,117.76899999999999,38.972,20
413358210,117.76799999999999,38.972,20
413358210,117.76799999999999,38.973,20
413358210,117.76700000000001,38.973,20
413358210,117.76700000000001,38.973,20
413358210,117.76700000000001,38.973,20
413358210,117.766,38.973,20
413358210,117.765,38.973,20
413358210,117.765,38.973,20
413358210,117.764,38.973,20
413358210,117.764,38.973,20
413358210,117.76299999999999,38.973,20
413358210,117.76299999999999,38.973,20
413358210,117.76299999999999,38.973,20
413358210,117.76299999999999,38.973,20
413358210,117.762,38.973,20
413358210,117.762,38.973,20
413358210,117.762,38.973,20
413358210,117.762,38.973,20
413358210,117.762,38.973,20
413358210,117.76100000000001,38.973,20
413358210,117.76100000000001,38.973,20
413358210,117.76100000000001,38.973,20
413358210,117.76100000000001,38.973,20
413358210,117.76100000000001,38.973,20
413358210,117.76100000000001,38.973,20
413358210,117.76,38.973,20
413358210,117.76,38.973,20
413358210,117.76,38.973,20
413358210,117.76,38.973,20
413358210,117.76,38.973,20
413358210,117.76,38.973,20
413358210,117.76,38.973,20
413358210,117.76,38.973,20
413358210,117.759,38.973,20
413358210,117.759,38.973,20
413358210,117.759,38.973,20
413358210,117.759,38.973,20
413358210,117.759,38.973,20
413358210,117.759,38.973,20
413358210,117.759,38.973,20
413358210,117.759,38.973,20
413358210,117.758,38.973,20
413358210,117.758,38.973,20
413358210,117.758,38.973,20
413358210,117.758,38.973,20
413358210,117.758,38.973,20
413358210,117.758,38.973,20
413358210,117.758,38.973,20
413358210,117.758,38.973,20
413358210,117.758,38.973,20
