MMSI,Longitude,Latitude,Day
413406110,117.70200000000001,38.997,28
413406110,117.70200000000001,38.997,28
413406110,118.30499999999996,39.47499999999999,28
413406110,118.35499999999996,39.514999999999986,28
413406110,118.35499999999996,39.514999999999986,28
413406110,118.35499999999996,39.514999999999986,28
413406110,118.35499999999996,39.514999999999986,28
413406110,118.35499999999996,39.514999999999986,28
413406110,118.25499999999997,39.43499999999999,28
413406110,118.30499999999996,39.47499999999999,28
413406110,118.30499999999996,39.47499999999999,28
413406110,118.30499999999996,39.47499999999999,28
413406110,118.30499999999996,39.47499999999999,28
413406110,118.30499999999996,39.47499999999999,28
413406110,118.20499999999997,39.39499999999999,28
413406110,118.25499999999997,39.43499999999999,28
413406110,118.25499999999997,39.43499999999999,28
413406110,118.25499999999997,39.43499999999999,28
413406110,118.25499999999997,39.43499999999999,28
413406110,118.25499999999997,39.43499999999999,28
413406110,118.15499999999997,39.35499999999999,28
413406110,118.20499999999997,39.39499999999999,28
413406110,118.20499999999997,39.39499999999999,28
413406110,118.20499999999997,39.39499999999999,28
413406110,118.20499999999997,39.39499999999999,28
413406110,118.20499999999997,39.39499999999999,28
413406110,118.20499999999997,39.39499999999999,28
413406110,118.20499999999997,39.39499999999999,28
413406110,118.20499999999997,39.39499999999999,28
413406110,118.20499999999997,39.39499999999999,28
413406110,118.20499999999997,39.39499999999999,28
413406110,118.20499999999997,39.39499999999999,28
413406110,118.20499999999997,39.39499999999999,28
413406110,118.20499999999997,39.39499999999999,28
413406110,118.20499999999997,39.39499999999999,28
413406110,118.10499999999998,39.31499999999999,28
413406110,118.15499999999997,39.35499999999999,28
413406110,118.15499999999997,39.35499999999999,28
413406110,118.15499999999997,39.35499999999999,28
413406110,118.15499999999997,39.35499999999999,28
413406110,118.15499999999997,39.35499999999999,28
413406110,118.15499999999997,39.35499999999999,28
413406110,118.15499999999997,39.35499999999999,28
413406110,118.15499999999997,39.35499999999999,28
413406110,118.15499999999997,39.35499999999999,28
413406110,118.15499999999997,39.35499999999999,28
413406110,118.15499999999997,39.35499999999999,28
413406110,118.15499999999997,39.35499999999999,28
